Date,Close,High,Low,n,Open,Volume,vw,Dividends,Stock Splits
2024-11-29 00:00:00+00:00,222.2,222.39,219.62,1533,219.62,29865,221.01,0.0,0.0
2024-12-02 00:00:00+00:00,219.25,222.71,219.15,3328,222.3,60660,219.79,0.0,0.0
2024-12-03 00:00:00+00:00,216.42,218.17,212.87,3584,218.17,72350,215.03,0.0,0.0
2024-12-04 00:00:00+00:00,219.14,219.4,216.51,2225,216.85,47783,217.99,0.0,0.0
2024-12-05 00:00:00+00:00,215.84,219.33,215.1,3461,219.05,96296,215.92,0.0,0.0
2024-12-06 00:00:00+00:00,215.92,217.13,215.25,2420,217.13,54292,215.82,0.0,0.0
2024-12-09 00:00:00+00:00,214.7,216.94,214.51,3249,216.31,67867,215.16,0.0,0.0
2024-12-10 00:00:00+00:00,218.5,218.82,214.32,2919,215.28,71768,217.29,0.0,0.0
2024-12-11 00:00:00+00:00,218.47,222.92,217.38,3317,220.98,115236,219.28,0.0,0.0
2024-12-12 00:00:00+00:00,217.2,219.25,216.81,3103,217.47,67963,217.77,0.0,0.0
2024-12-13 00:00:00+00:00,217.09,218.38,215.65,1986,215.65,55164,217.18,0.0,0.0
2024-12-16 00:00:00+00:00,225.04,226.89,219.79,4724,221.77,135568,224.44,0.0,0.0
2024-12-17 00:00:00+00:00,222.41,227.13,220.9,4299,226.8,103880,222.93,0.0,0.0
2024-12-18 00:00:00+00:00,216.39,223.75,215.97,3883,222.52,109720,218.53,0.0,0.0
2024-12-19 00:00:00+00:00,216.37,222.39,215.87,3910,217.98,89735,217.33,0.0,0.0
2024-12-20 00:00:00+00:00,217.76,219.03,214.27,2362,214.66,40230,218.0,0.0,0.0
2024-12-23 00:00:00+00:00,216.15,217.5,215.76,285,216.73,4917,216.37,0.0,0.0
2024-12-24 00:00:00+00:00,218.22,218.62,215.32,1124,215.91,30372,217.65,0.0,0.0
2024-12-26 00:00:00+00:00,221.1,221.25,217.82,1806,217.91,45536,220.41,0.0,0.0
2024-12-27 00:00:00+00:00,218.88,220.77,218.24,1897,220.17,31876,219.3,0.0,0.0
2024-12-30 00:00:00+00:00,216.15,216.79,215.16,1455,216.54,37935,216.41,0.0,0.0
2024-12-31 00:00:00+00:00,215.44,216.89,215.26,1221,216.15,25475,215.78,0.0,0.0
2025-01-02 00:00:00+00:00,215.09,217.23,214.27,1567,216.87,28722,215.52,0.0,0.0
2025-01-03 00:00:00+00:00,215.94,216.82,215.48,1851,216.17,39142,216.2,0.0,0.0
2025-01-06 00:00:00+00:00,211.42,216.28,211.1,1853,214.65,38089,213.78,0.0,0.0
2025-01-07 00:00:00+00:00,210.4,212.69,209.76,3000,211.08,62060,211.0,0.0,0.0
2025-01-08 00:00:00+00:00,209.88,211.05,209.26,3084,210.41,51578,210.05,0.0,0.0
2025-01-10 00:00:00+00:00,208.03,209.26,206.33,2652,208.15,62741,207.72,0.0,0.0
2025-01-13 00:00:00+00:00,208.96,217.33,207.51,3110,207.69,89821,210.77,0.0,0.0
2025-01-14 00:00:00+00:00,208.41,210.08,204.76,3189,209.76,106647,207.39,0.0,0.0
2025-01-15 00:00:00+00:00,209.35,210.08,206.28,4809,209.45,140561,208.2,0.0,0.0
2025-01-16 00:00:00+00:00,212.39,214.08,209.78,3806,210.21,130379,212.36,0.0,0.0
2025-01-17 00:00:00+00:00,212.26,215.28,212.0,2001,215.28,42640,212.8,0.0,0.0
2025-01-21 00:00:00+00:00,214.63,216.91,213.54,3089,213.78,72094,214.89,0.0,0.0
2025-01-22 00:00:00+00:00,212.68,214.07,212.31,1881,213.6,47349,212.93,0.0,0.0
2025-01-23 00:00:00+00:00,215.15,215.57,212.48,3492,212.98,108422,214.95,0.0,0.0
2025-01-24 00:00:00+00:00,211.12,216.55,211.08,2771,214.38,87200,214.84,0.0,0.0
2025-01-27 00:00:00+00:00,215.27,215.35,210.12,2512,210.12,48003,213.27,0.0,0.0
2025-01-28 00:00:00+00:00,210.43,213.89,210.01,2702,213.77,45181,211.09,0.0,0.0
2025-01-29 00:00:00+00:00,210.77,212.43,210.47,1861,210.76,33425,211.56,0.0,0.0
2025-01-30 00:00:00+00:00,213.7,214.12,212.26,2005,212.26,31094,213.33,0.0,0.0
2025-01-31 00:00:00+00:00,213.28,215.41,212.22,2776,212.58,65704,213.86,0.0,0.0
2025-02-03 00:00:00+00:00,212.2,212.87,209.53,3936,211.7,103897,211.78,0.0,0.0
2025-02-04 00:00:00+00:00,213.06,214.9,212.8,2264,213.68,58755,213.86,0.0,0.0
2025-02-05 00:00:00+00:00,211.92,213.33,209.08,3787,212.82,100556,211.61,0.0,0.0
2025-02-06 00:00:00+00:00,200.09,205.19,196.64,6443,205.16,194567,200.7,0.0,0.0
2025-02-07 00:00:00+00:00,196.05,203.42,195.85,5855,202.06,144914,197.98,0.0,0.0
2025-02-10 00:00:00+00:00,198.86,199.45,195.61,4377,197.15,123591,197.91,0.0,0.0
2025-02-11 00:00:00+00:00,197.35,199.51,196.23,2541,197.4,97249,197.73,0.0,0.0
2025-02-12 00:00:00+00:00,195.44,196.71,195.27,3136,195.41,124340,195.77,0.0,0.0
2025-02-13 00:00:00+00:00,195.81,197.62,195.3,3152,196.26,76893,196.16,0.0,0.0
2025-02-14 00:00:00+00:00,193.35,195.6,192.19,4443,195.29,135744,193.49,0.0,0.0
2025-02-18 00:00:00+00:00,198.37,198.7,193.55,2937,194.93,82094,196.74,0.0,0.0
2025-02-19 00:00:00+00:00,201.07,201.86,198.36,3560,198.4,75584,200.71,0.0,0.0
2025-02-20 00:00:00+00:00,201.67,201.68,199.21,2164,200.1,55530,200.75,0.0,0.0
2025-02-21 00:00:00+00:00,202.23,202.63,199.95,3803,201.61,101417,201.37,0.0,0.0
2025-02-24 00:00:00+00:00,200.21,205.12,200.02,3069,202.82,79471,202.99,0.0,0.0
2025-02-25 00:00:00+00:00,202.27,203.69,201.23,3372,201.23,113379,202.58,0.0,0.0
2025-02-26 00:00:00+00:00,201.57,202.84,200.18,2182,200.18,49320,201.61,0.0,0.0
2025-02-27 00:00:00+00:00,202.48,204.65,201.88,1708,202.27,30197,202.92,0.0,0.0
2025-02-28 00:00:00+00:00,204.13,204.92,202.02,2485,203.96,59188,203.37,0.0,0.0
2025-03-03 00:00:00+00:00,203.23,206.96,202.36,3041,205.04,85847,204.89,0.0,0.0
2025-03-04 00:00:00+00:00,199.37,203.67,199.27,4301,202.74,121574,201.11,0.0,0.0
2025-03-05 00:00:00+00:00,200.91,201.61,198.29,3645,199.86,95506,200.12,0.0,0.0
2025-03-06 00:00:00+00:00,202.55,202.94,199.62,3242,200.16,98671,201.27,0.0,0.0
2025-03-07 00:00:00+00:00,205.61,206.45,202.09,5060,202.09,134922,204.95,0.0,0.0
2025-03-10 00:00:00+00:00,204.95,209.4,204.76,3627,205.57,101267,206.89,0.0,0.0
2025-03-11 00:00:00+00:00,200.01,204.68,198.42,3135,204.68,99481,200.35,0.0,0.0
2025-03-12 00:00:00+00:00,197.86,199.15,196.41,3574,198.54,99688,197.89,0.0,0.0
2025-03-13 00:00:00+00:00,198.07,199.25,196.7,2258,197.07,59620,197.79,0.0,0.0
2025-03-14 00:00:00+00:00,200.8,202.43,199.61,2848,199.96,96074,201.24,0.0,0.0
2025-03-17 00:00:00+00:00,201.71,202.39,199.31,3371,199.39,95778,201.57,0.0,0.0
2025-03-18 00:00:00+00:00,201.16,202.51,200.24,2706,201.76,105352,201.31,0.0,0.0
2025-03-19 00:00:00+00:00,200.08,203.25,199.73,5320,202.29,152892,201.1,0.0,0.0
2025-03-20 00:00:00+00:00,202.13,202.9,198.74,2773,198.85,66428,201.79,0.0,0.0
2025-03-21 00:00:00+00:00,201.44,202.67,200.59,2738,201.19,61454,201.59,0.0,0.0
2025-03-24 00:00:00+00:00,203.03,203.87,201.95,1919,202.48,47826,202.8,0.0,0.0
2025-03-25 00:00:00+00:00,203.36,204.09,201.63,2758,202.6,70427,202.64,0.0,0.0
2025-03-26 00:00:00+00:00,204.38,207.8,204.09,3844,204.38,119811,205.01,0.0,0.0
2025-03-27 00:00:00+00:00,205.32,206.22,203.58,2384,204.05,58350,205.2,0.0,0.0
2025-03-28 00:00:00+00:00,201.61,205.89,201.32,2187,205.17,45188,202.68,0.0,0.0
2025-03-31 00:00:00+00:00,203.01,203.59,201.1,2552,202.01,67809,202.58,0.0,0.0
2025-04-01 00:00:00+00:00,204.58,204.74,201.28,2019,202.53,39329,203.58,0.0,0.0
2025-04-02 00:00:00+00:00,207.05,207.44,204.32,2064,204.32,47118,206.21,0.0,0.0
2025-04-03 00:00:00+00:00,198.06,207.32,197.96,4389,204.89,119977,200.39,0.0,0.0
2025-04-04 00:00:00+00:00,182.96,196.07,182.88,6785,195.0,183063,189.01,0.0,0.0
2025-04-07 00:00:00+00:00,179.67,187.68,175.82,6948,182.91,190386,180.99,0.0,0.0
2025-04-08 00:00:00+00:00,175.35,183.19,173.4,3646,180.36,134811,178.99,0.0,0.0
2025-04-09 00:00:00+00:00,191.01,191.45,172.39,4025,173.28,120283,185.42,0.0,0.0
2025-04-10 00:00:00+00:00,185.35,191.05,181.2,3855,188.95,95973,185.21,0.0,0.0
2025-04-11 00:00:00+00:00,190.28,191.15,184.07,3887,184.65,116772,187.93,0.0,0.0
2025-04-14 00:00:00+00:00,192.06,192.99,190.6,2108,191.01,54202,192.04,0.0,0.0
2025-04-15 00:00:00+00:00,190.67,193.96,190.25,2132,192.43,37643,191.9,0.0,0.0
2025-04-16 00:00:00+00:00,185.36,190.38,184.63,3061,189.35,76718,186.93,0.0,0.0
2025-04-17 00:00:00+00:00,188.51,190.09,187.69,1877,187.69,45785,189.09,0.0,0.0
2025-04-21 00:00:00+00:00,186.22,187.56,184.34,2296,187.23,45853,185.51,0.0,0.0
2025-04-22 00:00:00+00:00,190.2,191.27,187.57,2747,187.58,63271,189.51,0.0,0.0
2025-04-23 00:00:00+00:00,189.09,192.78,188.73,2889,191.31,44738,190.49,0.0,0.0
2025-04-24 00:00:00+00:00,192.5,192.99,189.22,2274,189.44,42020,192.21,0.0,0.0
2025-04-25 00:00:00+00:00,190.86,192.08,189.75,2899,191.09,65216,190.97,0.0,0.0
2025-04-28 00:00:00+00:00,192.29,193.31,189.87,2916,190.93,75442,191.64,0.0,0.0
2025-04-29 00:00:00+00:00,202.84,203.64,198.61,4823,198.61,145791,201.89,0.0,0.0
2025-04-30 00:00:00+00:00,201.72,202.91,197.38,3876,201.75,87639,200.75,0.0,0.0
2025-05-01 00:00:00+00:00,201.95,202.66,201.16,3075,201.48,76122,201.92,0.0,0.0
2025-05-02 00:00:00+00:00,205.22,206.03,203.95,2918,204.27,87308,205.16,0.0,0.0
2025-05-05 00:00:00+00:00,205.41,206.59,204.11,7450,204.65,464785,205.68,0.0,0.0
2025-05-06 00:00:00+00:00,201.28,204.45,200.86,4141,204.07,162829,203.15,0.0,0.0
2025-05-07 00:00:00+00:00,205.74,207.73,204.38,3899,205.51,130517,205.92,0.0,0.0
2025-05-08 00:00:00+00:00,205.7,207.68,205.05,2693,207.09,77938,206.3,0.0,0.0
2025-05-09 00:00:00+00:00,204.33,205.37,203.92,1386,205.37,26633,204.4,0.0,0.0
2025-05-12 00:00:00+00:00,210.29,210.38,207.64,3502,209.13,95270,208.98,0.0,0.0
2025-05-13 00:00:00+00:00,209.25,211.1,209.08,2572,210.66,55491,209.83,0.0,0.0
2025-05-14 00:00:00+00:00,208.2,208.97,207.16,2337,208.19,54899,208.11,0.0,0.0
2025-05-15 00:00:00+00:00,213.12,213.76,209.28,2682,209.41,71540,212.79,0.0,0.0
2025-05-16 00:00:00+00:00,214.85,214.85,212.79,2003,213.52,41664,213.91,0.0,0.0
2025-05-19 00:00:00+00:00,216.77,216.85,212.7,2199,213.31,51726,215.76,0.0,0.0
2025-05-20 00:00:00+00:00,216.94,217.0,215.47,1983,215.93,44054,216.37,0.0,0.0
2025-05-21 00:00:00+00:00,213.73,216.64,213.46,2314,216.04,45037,214.86,0.0,0.0
2025-05-22 00:00:00+00:00,215.33,216.83,213.36,3298,213.59,80584,215.17,0.0,0.0
2025-05-23 00:00:00+00:00,213.93,214.87,212.96,3530,213.11,77868,214.08,0.0,0.0
2025-05-27 00:00:00+00:00,218.13,218.48,214.33,3379,215.85,73359,216.92,0.0,0.0
2025-05-28 00:00:00+00:00,216.48,219.57,216.05,2653,218.36,67975,217.36,0.0,0.0
2025-05-29 00:00:00+00:00,217.02,217.53,215.15,6807,217.11,289371,216.43,0.0,0.0
2025-05-30 00:00:00+00:00,218.39,218.76,215.67,6183,217.92,213503,216.91,0.0,0.0
2025-06-02 00:00:00+00:00,217.29,217.62,215.36,2661,217.0,56525,216.7,0.0,0.0
2025-06-03 00:00:00+00:00,218.58,218.92,216.82,2465,216.82,57738,218.07,0.0,0.0
2025-06-04 00:00:00+00:00,219.16,220.45,218.04,2708,219.02,68854,219.35,0.0,0.0
2025-06-05 00:00:00+00:00,218.37,219.48,217.92,2284,219.42,56158,218.83,0.0,0.0
2025-06-06 00:00:00+00:00,220.44,222.06,219.95,2331,220.6,56862,220.7,0.0,0.0
2025-06-09 00:00:00+00:00,218.88,220.37,218.46,1812,220.3,38646,219.23,0.0,0.0
2025-06-10 00:00:00+00:00,218.06,219.07,217.52,1877,219.06,35329,218.16,0.0,0.0
2025-06-11 00:00:00+00:00,217.62,218.44,213.67,1528,217.08,28077,217.18,0.0,0.0
2025-06-12 00:00:00+00:00,217.76,218.42,216.32,1567,216.32,23333,217.75,0.0,0.0
2025-06-13 00:00:00+00:00,216.17,217.83,215.58,1403,216.27,25770,216.79,0.0,0.0
2025-06-16 00:00:00+00:00,215.89,218.1,215.43,1944,217.15,35538,216.39,0.0,0.0
2025-06-17 00:00:00+00:00,213.75,215.91,213.48,1936,215.44,44843,214.51,0.0,0.0
2025-06-18 00:00:00+00:00,213.62,215.39,212.89,4154,213.29,172759,214.26,0.0,0.0
2025-06-20 00:00:00+00:00,213.75,214.9,212.21,1630,214.6,29723,213.4,0.0,0.0
2025-06-23 00:00:00+00:00,216.53,216.73,213.71,1569,214.55,32272,215.67,0.0,0.0
2025-06-24 00:00:00+00:00,216.43,217.53,215.6,1968,217.5,43348,216.73,0.0,0.0
2025-06-25 00:00:00+00:00,213.65,215.72,213.11,2293,215.23,56336,213.75,0.0,0.0
2025-06-26 00:00:00+00:00,218.06,218.24,214.22,2896,214.25,79168,216.29,0.0,0.0
2025-06-27 00:00:00+00:00,220.43,220.59,217.9,1809,217.9,46786,219.65,0.0,0.0
2025-06-30 00:00:00+00:00,224.46,225.0,220.09,2516,220.2,58254,223.37,0.0,0.0
2025-07-01 00:00:00+00:00,230.13,230.19,225.03,2859,225.03,57089,228.77,0.0,0.0
2025-07-02 00:00:00+00:00,230.52,231.75,228.43,2717,229.53,80514,230.14,0.0,0.0
2025-07-03 00:00:00+00:00,231.71,232.46,230.81,1293,231.03,31471,231.71,0.0,0.0
2025-07-07 00:00:00+00:00,230.66,231.81,229.31,2483,231.16,54322,230.5,0.0,0.0
2025-07-08 00:00:00+00:00,231.12,232.83,230.56,2257,230.56,45134,231.6,0.0,0.0
2025-07-09 00:00:00+00:00,230.03,232.81,228.13,2301,231.93,40475,229.69,0.0,0.0
2025-07-10 00:00:00+00:00,228.13,230.61,227.98,2001,229.17,40761,229.17,0.0,0.0
2025-07-11 00:00:00+00:00,227.35,227.44,225.73,1697,226.13,33434,226.58,0.0,0.0
2025-07-14 00:00:00+00:00,229.4,230.06,226.51,1960,227.23,40343,229.18,0.0,0.0
2025-07-15 00:00:00+00:00,226.7,228.7,226.66,2176,228.67,32272,227.28,0.0,0.0
2025-07-16 00:00:00+00:00,228.24,228.37,224.85,2609,227.04,40037,226.83,0.0,0.0
2025-07-17 00:00:00+00:00,229.7,230.01,227.67,2246,227.67,45624,229.45,0.0,0.0
2025-07-18 00:00:00+00:00,227.92,230.63,226.74,1823,230.63,38592,228.08,0.0,0.0
2025-07-21 00:00:00+00:00,226.8,229.59,226.66,1523,228.33,34326,228.51,0.0,0.0
2025-07-22 00:00:00+00:00,228.08,228.38,226.14,1710,226.67,50920,227.67,0.0,0.0
2025-07-23 00:00:00+00:00,230.75,231.69,229.0,2738,229.15,69283,230.75,0.0,0.0
2025-07-24 00:00:00+00:00,216.47,222.14,215.93,5860,218.08,194283,218.41,0.0,0.0
2025-07-25 00:00:00+00:00,216.02,217.91,214.27,3600,217.87,82410,215.46,0.0,0.0
2025-07-28 00:00:00+00:00,216.85,219.4,216.64,2826,216.96,65779,217.78,0.0,0.0
2025-07-29 00:00:00+00:00,213.63,217.04,213.2,1969,216.94,44170,214.33,0.0,0.0
2025-07-30 00:00:00+00:00,213.98,216.18,213.21,1895,213.91,39512,214.48,0.0,0.0
2025-07-31 00:00:00+00:00,214.31,215.48,213.42,2115,213.48,41491,214.66,0.0,0.0
2025-08-01 00:00:00+00:00,209.83,212.8,209.3,2885,212.8,57853,210.28,0.0,0.0
2025-08-04 00:00:00+00:00,212.72,212.75,210.16,1619,210.88,40452,211.72,0.0,0.0
2025-08-05 00:00:00+00:00,213.02,213.13,211.68,1452,212.15,27026,212.34,0.0,0.0
2025-08-06 00:00:00+00:00,211.3,213.4,211.05,1632,213.4,28283,211.63,0.0,0.0
2025-08-07 00:00:00+00:00,208.67,212.39,207.78,2053,212.39,44872,208.84,0.0,0.0
2025-08-08 00:00:00+00:00,208.36,209.66,208.26,1838,208.76,35964,208.81,0.0,0.0
2025-08-11 00:00:00+00:00,208.59,208.61,206.56,1881,208.34,28116,207.74,0.0,0.0
2025-08-12 00:00:00+00:00,209.1,209.31,207.79,2709,208.6,75883,208.75,0.0,0.0
2025-08-13 00:00:00+00:00,211.79,211.9,209.4,2213,209.41,61230,211.09,0.0,0.0
2025-08-14 00:00:00+00:00,210.2,210.84,209.46,2092,210.74,67755,210.16,0.0,0.0
2025-08-15 00:00:00+00:00,209.93,210.91,209.11,1631,210.73,30465,209.82,0.0,0.0
2025-08-18 00:00:00+00:00,209.56,210.49,209.2,1890,209.87,51872,209.57,0.0,0.0
2025-08-19 00:00:00+00:00,209.83,211.29,208.74,1678,209.3,42954,209.73,0.0,0.0
2025-08-20 00:00:00+00:00,210.37,212.45,209.5,2113,210.05,55722,210.53,0.0,0.0
2025-08-21 00:00:00+00:00,210.66,210.92,209.16,2437,209.64,86862,210.17,0.0,0.0
2025-08-22 00:00:00+00:00,215.82,216.03,212.91,1929,212.91,45332,215.15,0.0,0.0
2025-08-25 00:00:00+00:00,213.67,215.41,213.67,1694,214.88,30124,214.62,0.0,0.0
2025-08-26 00:00:00+00:00,215.66,215.81,213.02,1459,213.21,28343,214.93,0.0,0.0
2025-08-27 00:00:00+00:00,214.27,215.62,213.86,2154,213.86,41761,214.53,0.0,0.0
2025-08-28 00:00:00+00:00,214.4,214.82,213.0,3189,214.62,150870,213.93,0.0,0.0
2025-08-29 00:00:00+00:00,212.6,214.65,212.43,2761,214.3,102758,213.44,0.0,0.0
2025-09-02 00:00:00+00:00,210.62,211.24,208.68,3430,210.5,201558,210.05,0.0,0.0
2025-09-03 00:00:00+00:00,207.32,210.29,205.96,2580,210.28,75442,208.56,0.0,0.0
2025-09-04 00:00:00+00:00,208.12,208.86,205.45,4554,206.84,196871,208.07,0.0,0.0
2025-09-05 00:00:00+00:00,207.52,209.3,206.73,3976,208.28,241225,207.81,0.0,0.0
2025-09-08 00:00:00+00:00,208.03,208.44,206.0,3773,208.08,194297,207.47,0.0,0.0
2025-09-09 00:00:00+00:00,207.6,208.12,205.3,2086,208.11,46135,206.23,0.0,0.0
2025-09-10 00:00:00+00:00,205.13,207.57,204.81,2827,207.16,83944,206.04,0.0,0.0
2025-09-11 00:00:00+00:00,208.56,209.38,205.14,3967,205.15,181615,207.86,0.0,0.0
2025-09-12 00:00:00+00:00,204.78,207.79,204.4,2351,207.2,69592,206.05,0.0,0.0
2025-09-15 00:00:00+00:00,205.11,206.25,204.09,3324,205.12,160025,205.12,0.0,0.0
2025-09-16 00:00:00+00:00,204.34,206.58,203.99,3238,205.27,79060,204.9,0.0,0.0
2025-09-17 00:00:00+00:00,204.96,206.93,203.65,5073,204.98,272846,205.91,0.0,0.0
2025-09-18 00:00:00+00:00,203.62,206.66,203.48,2923,204.65,110688,204.69,0.0,0.0
2025-09-19 00:00:00+00:00,202.91,204.21,200.91,3020,204.2,85489,202.31,0.0,0.0
2025-09-22 00:00:00+00:00,202.5,203.89,200.85,3281,202.2,163161,202.27,0.0,0.0
2025-09-23 00:00:00+00:00,202.89,204.35,202.29,3430,202.87,100838,202.96,0.0,0.0
2025-09-24 00:00:00+00:00,202.09,203.66,201.72,2840,202.77,102106,202.35,0.0,0.0
2025-09-25 00:00:00+00:00,201.1,202.76,200.85,3069,201.49,102774,201.63,0.0,0.0
2025-09-26 00:00:00+00:00,201.56,202.44,201.12,2402,201.72,77355,201.67,0.0,0.0
2025-09-29 00:00:00+00:00,202.5,203.56,198.57,3419,203.0,143864,202.41,0.0,0.0
2025-09-30 00:00:00+00:00,204.02,204.48,201.94,3724,202.76,89608,203.37,0.0,0.0
2025-10-01 00:00:00+00:00,203.52,206.03,203.41,2485,203.64,65767,204.19,0.0,0.0
2025-10-02 00:00:00+00:00,204.34,206.33,203.51,3680,204.02,111027,204.62,0.0,0.0
2025-10-03 00:00:00+00:00,202.51,205.35,201.91,3337,204.1,79795,203.52,0.0,0.0
2025-10-06 00:00:00+00:00,202.42,203.8,201.31,3793,203.26,89829,202.19,0.0,0.0
2025-10-07 00:00:00+00:00,202.42,202.95,201.33,2978,202.34,49283,201.95,0.0,0.0
2025-10-08 00:00:00+00:00,203.25,203.28,201.46,2452,202.22,52280,202.57,0.0,0.0
2025-10-09 00:00:00+00:00,197.79,203.4,197.11,3256,203.35,66335,198.85,0.0,0.0
2025-10-10 00:00:00+00:00,194.53,198.97,194.49,3483,198.73,63632,196.0,0.0,0.0
2025-10-13 00:00:00+00:00,196.46,196.59,194.4,2548,196.06,48156,195.67,0.0,0.0
2025-10-14 00:00:00+00:00,202.05,202.17,195.16,2641,195.33,62237,200.03,0.0,0.0
2025-10-15 00:00:00+00:00,196.18,202.84,195.82,3349,202.26,102889,197.24,0.0,0.0
2025-10-16 00:00:00+00:00,196.78,198.38,195.99,2264,197.26,52289,197.08,0.0,0.0
2025-10-17 00:00:00+00:00,196.66,198.45,195.84,2763,196.45,69931,196.68,0.0,0.0
2025-10-20 00:00:00+00:00,199.56,199.7,198.03,1967,198.51,39023,199.34,0.0,0.0
2025-10-21 00:00:00+00:00,202.59,203.89,199.51,2738,199.76,62714,202.6,0.0,0.0
2025-10-22 00:00:00+00:00,200.09,203.59,199.56,2793,203.29,77019,201.24,0.0,0.0
2025-10-23 00:00:00+00:00,213.74,215.42,207.78,6219,207.78,158383,213.71,0.0,0.0
2025-10-24 00:00:00+00:00,209.37,213.65,208.13,4207,213.65,107884,209.86,0.0,0.0
2025-10-27 00:00:00+00:00,208.26,212.31,208.04,4379,212.09,91009,209.1,0.0,0.0
2025-10-28 00:00:00+00:00,207.75,208.66,206.72,3446,207.89,73163,207.64,0.0,0.0
2025-10-29 00:00:00+00:00,206.13,207.7,204.07,3816,206.83,92295,206.07,0.0,0.0
2025-10-30 00:00:00+00:00,205.7,210.83,205.45,3290,207.49,81189,207.81,0.0,0.0
2025-10-31 00:00:00+00:00,207.08,207.49,204.33,2098,204.36,53980,206.64,0.0,0.0
2025-11-03 00:00:00+00:00,203.26,206.94,202.64,2923,206.94,76462,203.84,0.0,0.0
2025-11-04 00:00:00+00:00,201.99,203.06,200.15,2645,202.92,65801,201.3,0.0,0.0
2025-11-05 00:00:00+00:00,202.5,204.93,200.82,2346,202.61,59834,202.66,0.0,0.0
2025-11-06 00:00:00+00:00,201.26,202.61,200.73,2132,201.68,56351,201.72,0.0,0.0
2025-11-07 00:00:00+00:00,199.54,201.82,199.16,2181,201.55,41911,200.2,0.0,0.0
2025-11-10 00:00:00+00:00,201.6,201.96,199.14,2224,200.48,45813,200.63,0.0,0.0
2025-11-11 00:00:00+00:00,206.02,207.16,201.32,2513,202.27,72367,205.37,0.0,0.0
2025-11-12 00:00:00+00:00,207.3,207.82,205.84,2003,206.28,43606,207.25,0.0,0.0
2025-11-13 00:00:00+00:00,205.53,208.7,205.19,2671,207.43,51286,206.94,0.0,0.0
2025-11-14 00:00:00+00:00,205.86,206.28,202.44,2524,204.4,46429,205.24,0.0,0.0
2025-11-17 00:00:00+00:00,202.72,205.97,201.68,1533,204.99,30246,203.64,0.0,0.0
2025-11-18 00:00:00+00:00,198.02,200.42,197.15,3233,198.39,87838,198.62,0.0,0.0
2025-11-19 00:00:00+00:00,197.05,197.77,195.56,2147,197.21,51638,196.74,0.0,0.0
2025-11-20 00:00:00+00:00,194.61,199.64,193.2,2238,199.08,43509,194.96,0.0,0.0
2025-11-21 00:00:00+00:00,196.53,197.54,194.52,2988,195.23,69819,196.29,0.0,0.0
2025-11-24 00:00:00+00:00,195.09,196.11,193.53,2406,195.9,46761,194.48,0.0,0.0
2025-11-25 00:00:00+00:00,197.53,198.19,195.91,2530,196.69,53731,197.07,0.0,0.0
2025-11-26 00:00:00+00:00,196.55,198.17,196.49,1582,198.09,35641,197.22,0.0,0.0
2025-11-28 00:00:00+00:00,198.68,198.91,196.25,1873,196.25,26958,197.91,0.0,0.0
2025-12-01 00:00:00+00:00,196.9,198.68,196.54,2004,197.45,36034,197.57,0.0,0.0
2025-12-02 00:00:00+00:00,199.77,200.35,196.17,2609,197.08,66508,198.93,0.0,0.0
2025-12-03 00:00:00+00:00,200.02,201.81,199.51,2290,200.21,54556,200.37,0.0,0.0
2025-12-04 00:00:00+00:00,198.79,200.51,198.09,2597,199.98,53669,199.26,0.0,0.0
2025-12-05 00:00:00+00:00,197.81,199.86,197.3,2025,199.07,45226,198.3,0.0,0.0
2025-12-08 00:00:00+00:00,198.6,198.89,197.15,1599,197.81,29804,197.99,0.0,0.0
2025-12-09 00:00:00+00:00,196.7,199.19,196.49,1895,198.79,40649,197.54,0.0,0.0
2025-12-10 00:00:00+00:00,198.62,198.89,196.72,2817,197.31,72338,198.11,0.0,0.0
2025-12-11 00:00:00+00:00,200.48,201.01,199.4,2162,199.49,49527,200.37,0.0,0.0
2025-12-12 00:00:00+00:00,200.26,201.22,199.21,1995,200.86,38426,199.98,0.0,0.0
2025-12-15 00:00:00+00:00,204.19,204.28,200.16,2182,202.36,39630,202.66,0.0,0.0
2025-12-16 00:00:00+00:00,205.01,205.57,203.59,2550,203.86,58657,204.57,0.0,0.0
2025-12-17 00:00:00+00:00,206.74,209.37,204.95,4411,205.1,98355,207.76,0.0,0.0
2025-12-18 00:00:00+00:00,204.87,208.22,203.62,2243,206.94,47833,205.64,0.0,0.0
2025-12-19 00:00:00+00:00,205.98,207.93,205.49,1872,205.63,47064,206.96,0.0,0.0
2025-12-22 00:00:00+00:00,202.67,206.31,201.93,2719,205.3,55824,203.23,0.0,0.0
2025-12-23 00:00:00+00:00,202.24,202.71,201.42,1879,202.61,32394,202.04,0.0,0.0
2025-12-24 00:00:00+00:00,203.7,203.86,201.77,765,201.77,12166,202.87,0.0,0.0
2025-12-26 00:00:00+00:00,204.15,204.24,202.65,1308,203.57,27405,203.3,0.0,0.0
2025-12-29 00:00:00+00:00,203.89,204.31,203.12,1215,204.24,21431,203.62,0.0,0.0
2025-12-30 00:00:00+00:00,203.14,204.28,202.15,1218,203.17,27284,203.51,0.0,0.0
2025-12-31 00:00:00+00:00,201.75,203.79,201.74,1664,203.17,40565,202.49,0.0,0.0
2026-01-02 00:00:00+00:00,202.57,203.24,199.97,2351,202.39,48689,202.11,0.0,0.0
