Date,Close,High,Low,n,Open,Volume,vw,Dividends,Stock Splits
2023-10-30 00:00:00+00:00,129.22,132.65,128.91,5326,128.91,376123,130.69,0.0,0.0
2023-10-31 00:00:00+00:00,128.54,129.1,127.22,4057,129.1,252791,127.79,0.0,0.0
2023-11-01 00:00:00+00:00,129.73,130.8,129.1,3558,129.21,130991,129.87,0.0,0.0
2023-11-02 00:00:00+00:00,130.51,130.92,128.05,2020,128.61,109199,130.13,0.0,0.0
2023-11-03 00:00:00+00:00,128.78,131.04,128.31,2814,131.04,157403,129.27,0.0,0.0
2023-11-06 00:00:00+00:00,128.64,129.63,128.4,3322,129.19,138955,128.88,0.0,0.0
2023-11-07 00:00:00+00:00,129.43,129.46,128.03,2626,128.76,112785,128.69,0.0,0.0
2023-11-08 00:00:00+00:00,129.33,130.86,129.23,3328,130.76,185263,129.75,0.0,0.0
2023-11-09 00:00:00+00:00,125.69,127.91,123.73,4928,127.91,274450,125.15,0.0,0.0
2023-11-10 00:00:00+00:00,126.22,126.74,124.23,1727,126.26,80675,125.52,0.0,0.0
2023-11-13 00:00:00+00:00,126.26,126.69,125.21,1855,125.91,87088,126.06,0.0,0.0
2023-11-14 00:00:00+00:00,125.76,127.52,125.64,2249,126.51,115092,126.3,0.0,0.0
2023-11-15 00:00:00+00:00,125.35,125.78,124.16,2620,125.65,134373,125.21,0.0,0.0
2023-11-16 00:00:00+00:00,125.94,126.4,124.89,3316,125.84,214563,125.81,0.0,0.0
2023-11-17 00:00:00+00:00,125.96,126.38,125.2,1904,125.93,71321,125.68,0.0,0.0
2023-11-20 00:00:00+00:00,125.99,126.24,125.0,1744,125.1,87484,125.89,0.0,0.0
2023-11-21 00:00:00+00:00,126.33,126.88,125.55,2184,126.55,131682,126.26,0.0,0.0
2023-11-22 00:00:00+00:00,126.05,127.33,125.99,1827,127.06,69058,126.37,0.0,0.0
2023-11-24 00:00:00+00:00,126.31,126.79,126.1,562,126.69,25262,126.35,0.0,0.0
2023-11-27 00:00:00+00:00,126.7,126.9,125.48,2154,126.36,111845,126.16,0.0,0.0
2023-11-28 00:00:00+00:00,125.74,127.14,125.61,1721,126.6,101438,126.28,0.0,0.0
2023-11-29 00:00:00+00:00,126.13,126.65,125.4,2039,125.87,108683,126.07,0.0,0.0
2023-11-30 00:00:00+00:00,129.73,129.89,125.91,2551,126.05,171165,128.73,0.0,0.0
2023-12-01 00:00:00+00:00,130.55,131.2,129.61,2458,129.65,139487,130.3,0.0,0.0
2023-12-04 00:00:00+00:00,131.28,132.45,130.56,1862,130.57,105577,131.56,0.0,0.0
2023-12-05 00:00:00+00:00,131.67,132.1,130.03,1749,130.96,92435,131.29,0.0,0.0
2023-12-06 00:00:00+00:00,133.31,133.88,131.86,1590,131.98,80676,133.1,0.0,0.0
2023-12-07 00:00:00+00:00,134.78,134.95,132.59,4205,134.43,296998,134.3,0.0,0.0
2023-12-08 00:00:00+00:00,135.87,136.65,134.99,2750,134.99,170520,136.26,0.0,0.0
2023-12-11 00:00:00+00:00,137.68,139.0,137.2,3569,137.34,351157,137.99,0.0,0.0
2023-12-12 00:00:00+00:00,139.54,139.82,136.74,2896,137.7,160543,139.17,0.0,0.0
2023-12-13 00:00:00+00:00,140.52,140.91,139.35,2273,139.35,147352,140.08,0.0,0.0
2023-12-14 00:00:00+00:00,141.12,141.24,139.12,2732,140.35,179993,140.38,0.0,0.0
2023-12-15 00:00:00+00:00,140.28,141.52,139.45,2572,140.82,152116,140.24,0.0,0.0
2023-12-18 00:00:00+00:00,139.68,140.5,138.25,3051,139.15,154153,139.94,0.0,0.0
2023-12-19 00:00:00+00:00,139.86,140.64,138.89,2448,139.92,167416,140.0,0.0,0.0
2023-12-20 00:00:00+00:00,138.12,140.43,138.0,3824,139.92,113448,139.33,0.0,0.0
2023-12-21 00:00:00+00:00,138.95,139.14,137.79,1881,138.62,68795,138.56,0.0,0.0
2023-12-22 00:00:00+00:00,141.09,141.54,139.61,2008,139.75,91603,141.0,0.0,0.0
2023-12-26 00:00:00+00:00,140.8,141.38,140.35,1248,140.35,45608,140.87,0.0,0.0
2023-12-27 00:00:00+00:00,141.05,141.08,140.11,1612,140.32,78558,140.72,0.0,0.0
2023-12-28 00:00:00+00:00,140.91,141.66,140.84,1179,141.33,51131,141.13,0.0,0.0
2023-12-29 00:00:00+00:00,141.26,141.34,140.64,1646,141.19,63120,140.98,0.0,0.0
2024-01-02 00:00:00+00:00,145.56,145.81,141.1,2562,141.1,138011,144.97,0.0,0.0
2024-01-03 00:00:00+00:00,146.17,147.27,145.59,2370,146.74,111276,146.3,0.0,0.0
2024-01-04 00:00:00+00:00,147.04,147.75,145.33,2972,146.24,175781,147.2,0.0,0.0
2024-01-05 00:00:00+00:00,147.66,148.45,146.62,2268,147.07,122088,147.55,0.0,0.0
2024-01-08 00:00:00+00:00,146.97,148.17,145.5,2194,147.83,100123,146.44,0.0,0.0
2024-01-09 00:00:00+00:00,147.77,148.81,146.58,2681,147.0,111215,147.8,0.0,0.0
2024-01-10 00:00:00+00:00,150.15,150.31,147.56,2655,147.83,174144,149.2,0.0,0.0
2024-01-11 00:00:00+00:00,149.13,150.31,148.54,1779,149.09,102538,149.24,0.0,0.0
2024-01-12 00:00:00+00:00,149.26,150.11,149.18,1582,149.65,81680,149.57,0.0,0.0
2024-01-16 00:00:00+00:00,148.45,149.18,148.28,2091,148.93,89846,148.72,0.0,0.0
2024-01-17 00:00:00+00:00,148.91,149.76,148.54,2108,148.79,128737,149.15,0.0,0.0
2024-01-18 00:00:00+00:00,150.12,150.45,148.14,1708,148.24,105606,149.53,0.0,0.0
2024-01-19 00:00:00+00:00,151.46,151.52,149.65,1945,150.05,92952,150.92,0.0,0.0
2024-01-22 00:00:00+00:00,152.01,152.1,150.73,2335,151.19,156729,151.6,0.0,0.0
2024-01-23 00:00:00+00:00,153.98,154.01,150.96,2308,150.96,135934,153.21,0.0,0.0
2024-01-24 00:00:00+00:00,150.9,153.88,150.83,1975,153.64,93920,152.02,0.0,0.0
2024-01-25 00:00:00+00:00,151.78,151.87,150.05,2367,150.69,143960,151.04,0.0,0.0
2024-01-26 00:00:00+00:00,151.15,152.42,150.31,1621,151.99,99809,151.01,0.0,0.0
2024-01-29 00:00:00+00:00,150.68,152.9,150.49,1930,152.61,108101,150.98,0.0,0.0
2024-01-30 00:00:00+00:00,151.61,151.67,150.13,2542,150.79,140551,150.97,0.0,0.0
2024-01-31 00:00:00+00:00,151.1,152.43,150.86,2171,152.25,65968,151.44,0.0,0.0
2024-02-01 00:00:00+00:00,154.09,154.11,149.59,3753,150.42,201813,153.27,0.0,0.0
2024-02-02 00:00:00+00:00,155.02,158.81,152.16,3138,155.81,187492,156.09,0.0,0.0
2024-02-05 00:00:00+00:00,157.53,159.13,155.18,3966,156.11,187084,158.08,0.0,0.0
2024-02-06 00:00:00+00:00,159.35,159.92,156.07,3814,157.22,246895,158.47,0.0,0.0
2024-02-07 00:00:00+00:00,160.93,161.39,159.52,2193,159.54,156098,160.76,0.0,0.0
2024-02-08 00:00:00+00:00,160.7,161.67,160.34,2781,160.35,139650,160.94,0.0,0.0
2024-02-09 00:00:00+00:00,160.04,160.87,159.12,1685,160.87,89933,159.77,0.0,0.0
2024-02-12 00:00:00+00:00,159.1,160.64,158.37,1615,159.5,71615,159.28,0.0,0.0
2024-02-13 00:00:00+00:00,159.33,161.02,158.2,2238,160.38,109760,159.07,0.0,0.0
2024-02-14 00:00:00+00:00,160.43,160.7,158.88,1674,159.22,96756,159.66,0.0,0.0
2024-02-15 00:00:00+00:00,162.32,162.46,160.02,4551,160.09,198459,161.43,0.0,0.0
2024-02-16 00:00:00+00:00,163.13,164.48,161.92,1586,162.35,81220,163.27,0.0,0.0
2024-02-20 00:00:00+00:00,161.59,164.26,161.36,2225,161.69,102248,162.9,0.0,0.0
2024-02-21 00:00:00+00:00,161.03,162.19,159.64,1476,162.19,68512,160.84,0.0,0.0
2024-02-22 00:00:00+00:00,162.53,163.02,159.24,2374,160.67,115580,161.99,0.0,0.0
2024-02-23 00:00:00+00:00,163.76,164.39,162.87,1347,163.34,67972,163.78,0.0,0.0
2024-02-26 00:00:00+00:00,164.35,165.27,163.65,2379,164.14,86964,164.79,0.0,0.0
2024-02-27 00:00:00+00:00,164.52,165.03,162.83,2286,164.35,107035,164.25,0.0,0.0
2024-02-28 00:00:00+00:00,163.69,165.19,162.65,3098,165.13,187096,163.47,0.0,0.0
2024-02-29 00:00:00+00:00,161.71,163.63,161.26,2526,163.51,139702,162.42,0.0,0.0
2024-03-01 00:00:00+00:00,164.51,164.73,161.6,2320,161.84,115887,163.41,0.0,0.0
2024-03-04 00:00:00+00:00,162.75,165.42,162.08,1930,164.25,98607,163.45,0.0,0.0
2024-03-05 00:00:00+00:00,164.69,165.05,163.76,3104,163.76,109413,164.54,0.0,0.0
2024-03-06 00:00:00+00:00,166.44,167.46,163.76,4687,164.26,124925,166.33,0.0,0.0
2024-03-07 00:00:00+00:00,165.99,167.58,165.2,2335,167.49,100089,166.3,0.0,0.0
2024-03-08 00:00:00+00:00,164.39,167.25,164.27,3652,165.35,138430,165.67,0.0,0.0
2024-03-11 00:00:00+00:00,165.06,166.58,163.9,3169,165.07,118309,164.9,0.0,0.0
2024-03-12 00:00:00+00:00,166.28,168.0,166.16,2550,166.79,107707,167.04,0.0,0.0
2024-03-13 00:00:00+00:00,165.34,167.77,164.98,3315,167.77,130000,165.97,0.0,0.0
2024-03-14 00:00:00+00:00,166.59,167.35,164.31,3112,165.76,119473,166.19,0.0,0.0
2024-03-15 00:00:00+00:00,163.8,166.0,163.24,2779,165.64,121901,164.59,0.0,0.0
2024-03-18 00:00:00+00:00,164.15,165.31,163.24,1739,165.27,88155,164.17,0.0,0.0
2024-03-19 00:00:00+00:00,165.15,165.4,163.85,1794,164.07,76293,164.66,0.0,0.0
2024-03-20 00:00:00+00:00,161.98,163.9,161.55,2520,163.83,115884,162.3,0.0,0.0
2024-03-21 00:00:00+00:00,163.14,163.38,161.83,2856,162.37,152118,162.85,0.0,0.0
2024-03-22 00:00:00+00:00,164.07,164.54,162.63,1387,162.85,71964,163.67,0.0,0.0
2024-03-25 00:00:00+00:00,164.13,164.74,163.85,2856,164.37,321953,164.06,0.0,0.0
2024-03-26 00:00:00+00:00,164.8,165.24,164.03,1812,164.49,186221,164.76,0.0,0.0
2024-03-27 00:00:00+00:00,165.83,166.01,164.4,4057,165.32,374175,164.97,0.0,0.0
2024-03-28 00:00:00+00:00,167.23,167.56,165.82,1878,165.94,99562,166.79,0.0,0.0
2024-04-01 00:00:00+00:00,166.13,167.22,164.88,2349,167.22,208688,165.44,0.0,0.0
2024-04-02 00:00:00+00:00,166.15,166.4,164.13,2131,165.0,148107,165.23,0.0,0.0
2024-04-03 00:00:00+00:00,163.04,166.9,162.41,3059,166.4,188430,164.3,0.0,0.0
2024-04-04 00:00:00+00:00,154.39,163.32,153.94,4939,163.32,316073,157.03,0.0,0.0
2024-04-05 00:00:00+00:00,156.28,157.19,153.9,3419,154.37,289249,156.07,0.0,0.0
2024-04-08 00:00:00+00:00,156.16,158.07,155.17,1825,155.67,99504,156.66,0.0,0.0
2024-04-09 00:00:00+00:00,156.42,156.46,153.9,2723,156.22,163164,155.16,0.0,0.0
2024-04-10 00:00:00+00:00,155.36,156.16,153.96,1351,155.01,88450,155.46,0.0,0.0
2024-04-11 00:00:00+00:00,154.02,155.04,153.77,1863,154.94,77834,154.22,0.0,0.0
2024-04-12 00:00:00+00:00,150.63,152.59,148.56,4173,152.45,291720,150.45,0.0,0.0
2024-04-15 00:00:00+00:00,149.99,152.74,149.87,2519,152.54,142531,151.01,0.0,0.0
2024-04-16 00:00:00+00:00,150.83,151.89,150.43,1515,150.9,82171,151.39,0.0,0.0
2024-04-17 00:00:00+00:00,152.36,152.79,151.59,1831,151.59,96426,152.24,0.0,0.0
2024-04-18 00:00:00+00:00,152.82,155.35,152.64,2292,152.84,152543,153.76,0.0,0.0
2024-04-19 00:00:00+00:00,154.4,154.56,151.66,3469,153.12,213749,153.8,0.0,0.0
2024-04-22 00:00:00+00:00,155.81,157.31,155.07,2239,155.33,112506,156.13,0.0,0.0
2024-04-23 00:00:00+00:00,157.41,158.05,156.55,1898,156.55,107395,157.4,0.0,0.0
2024-04-24 00:00:00+00:00,155.73,156.87,154.78,2008,156.14,107653,155.97,0.0,0.0
2024-04-25 00:00:00+00:00,155.17,156.83,153.67,3181,155.57,222937,155.03,0.0,0.0
2024-04-26 00:00:00+00:00,148.13,154.93,146.35,5029,154.93,381679,149.09,0.0,0.0
2024-04-29 00:00:00+00:00,149.88,149.88,147.26,2290,148.12,154108,148.65,0.0,0.0
2024-04-30 00:00:00+00:00,150.99,151.27,148.28,3559,149.52,165710,150.5,0.0,0.0
2024-05-01 00:00:00+00:00,150.1,151.83,149.71,2428,150.74,192668,150.78,0.0,0.0
2024-05-02 00:00:00+00:00,149.26,150.49,146.8,2921,150.48,214416,148.1,0.0,0.0
2024-05-03 00:00:00+00:00,152.06,152.39,149.22,2375,149.54,103605,151.53,0.0,0.0
2024-05-06 00:00:00+00:00,150.98,152.56,149.41,2590,152.5,166806,150.46,0.0,0.0
2024-05-07 00:00:00+00:00,150.8,152.12,150.22,2667,151.63,144175,151.05,0.0,0.0
2024-05-08 00:00:00+00:00,148.83,151.11,148.38,2620,151.11,158318,148.89,0.0,0.0
2024-05-09 00:00:00+00:00,148.82,149.66,148.53,1496,149.28,109862,148.92,0.0,0.0
2024-05-10 00:00:00+00:00,149.15,149.78,148.81,1473,149.26,78009,149.23,0.0,0.0
2024-05-13 00:00:00+00:00,149.71,150.74,149.35,1515,149.5,79783,149.89,0.0,0.0
2024-05-14 00:00:00+00:00,149.96,150.36,148.21,1651,149.99,84777,149.16,0.0,0.0
2024-05-15 00:00:00+00:00,152.0,152.55,150.32,2139,150.79,137428,151.57,0.0,0.0
2024-05-16 00:00:00+00:00,152.51,153.02,150.52,2127,151.66,133633,151.61,0.0,0.0
2024-05-17 00:00:00+00:00,154.42,154.45,152.72,1433,153.09,61680,153.87,0.0,0.0
2024-05-20 00:00:00+00:00,152.69,154.41,152.58,1522,153.87,60933,153.26,0.0,0.0
2024-05-21 00:00:00+00:00,151.18,153.76,150.81,2081,153.53,111589,151.59,0.0,0.0
2024-05-22 00:00:00+00:00,148.16,150.21,147.71,2478,148.75,168234,148.86,0.0,0.0
2024-05-23 00:00:00+00:00,146.89,148.45,146.5,2566,147.34,149241,147.64,0.0,0.0
2024-05-24 00:00:00+00:00,145.75,147.12,145.16,1872,147.07,90992,145.82,0.0,0.0
2024-05-28 00:00:00+00:00,144.16,144.96,142.86,2784,144.66,168240,143.87,0.0,0.0
2024-05-29 00:00:00+00:00,143.62,144.98,142.66,1955,144.33,96614,143.55,0.0,0.0
2024-05-30 00:00:00+00:00,145.12,145.13,142.51,1754,143.5,78258,144.26,0.0,0.0
2024-05-31 00:00:00+00:00,149.72,149.79,145.03,2879,145.28,129008,147.1,0.0,0.0
2024-06-03 00:00:00+00:00,148.83,151.35,147.53,1062,148.46,55537,149.65,0.0,0.0
2024-06-04 00:00:00+00:00,150.43,151.03,148.4,1391,148.44,81018,150.31,0.0,0.0
2024-06-05 00:00:00+00:00,153.57,153.99,150.7,3408,151.07,196718,153.08,0.0,0.0
2024-06-06 00:00:00+00:00,156.44,156.7,153.21,2167,153.21,126285,155.64,0.0,0.0
2024-06-07 00:00:00+00:00,157.13,158.06,155.7,2750,156.94,134755,157.25,0.0,0.0
2024-06-10 00:00:00+00:00,158.19,158.42,155.64,2261,156.64,99980,157.16,0.0,0.0
2024-06-11 00:00:00+00:00,155.65,158.17,155.47,1315,158.11,56417,156.27,0.0,0.0
2024-06-12 00:00:00+00:00,154.11,156.21,153.2,2375,155.77,143923,153.75,0.0,0.0
2024-06-13 00:00:00+00:00,154.55,154.85,153.16,1505,153.9,91833,154.37,0.0,0.0
2024-06-14 00:00:00+00:00,156.48,157.04,154.2,2208,154.47,115905,156.1,0.0,0.0
2024-06-17 00:00:00+00:00,157.41,157.74,155.49,1867,155.68,81387,157.13,0.0,0.0
2024-06-18 00:00:00+00:00,159.03,160.49,157.79,2888,158.02,137700,159.45,0.0,0.0
2024-06-20 00:00:00+00:00,159.65,160.33,158.07,2595,158.75,148963,159.74,0.0,0.0
2024-06-21 00:00:00+00:00,158.27,160.42,157.43,2080,160.42,86661,158.37,0.0,0.0
2024-06-24 00:00:00+00:00,160.28,160.89,158.83,2086,158.83,129335,160.32,0.0,0.0
2024-06-25 00:00:00+00:00,158.44,160.87,158.33,2448,159.56,160729,159.16,0.0,0.0
2024-06-26 00:00:00+00:00,159.26,159.91,157.88,2491,157.88,151372,159.33,0.0,0.0
2024-06-27 00:00:00+00:00,156.85,159.17,155.69,3559,158.71,165233,156.88,0.0,0.0
2024-06-28 00:00:00+00:00,159.09,159.38,156.86,3065,157.41,226982,157.76,0.0,0.0
2024-07-01 00:00:00+00:00,158.06,161.32,157.34,1367,158.93,71189,158.75,0.0,0.0
2024-07-02 00:00:00+00:00,154.04,156.23,153.54,2941,155.97,182395,154.66,0.0,0.0
2024-07-03 00:00:00+00:00,152.29,154.94,151.77,1811,153.94,75448,152.77,0.0,0.0
2024-07-05 00:00:00+00:00,155.07,155.22,151.94,1718,152.37,87342,153.55,0.0,0.0
2024-07-08 00:00:00+00:00,154.49,155.58,153.75,1933,154.74,110668,154.58,0.0,0.0
2024-07-09 00:00:00+00:00,155.97,156.33,152.97,1564,155.24,79690,155.16,0.0,0.0
2024-07-10 00:00:00+00:00,155.97,156.04,154.24,1727,155.39,77620,155.07,0.0,0.0
2024-07-11 00:00:00+00:00,157.71,158.0,155.82,1334,155.82,87995,157.28,0.0,0.0
2024-07-12 00:00:00+00:00,158.06,159.2,157.68,2173,158.35,116595,158.36,0.0,0.0
2024-07-15 00:00:00+00:00,157.29,159.44,156.82,1017,158.03,44789,157.87,0.0,0.0
2024-07-16 00:00:00+00:00,158.48,159.05,156.78,2036,157.88,105180,158.15,0.0,0.0
2024-07-17 00:00:00+00:00,164.14,164.52,159.64,2158,159.84,142929,163.37,0.0,0.0
2024-07-18 00:00:00+00:00,160.32,165.45,159.92,2489,163.35,128128,163.21,0.0,0.0
2024-07-19 00:00:00+00:00,161.37,162.65,160.38,1672,162.04,102473,160.88,0.0,0.0
2024-07-22 00:00:00+00:00,162.6,163.34,161.29,1741,162.23,88069,162.43,0.0,0.0
2024-07-23 00:00:00+00:00,162.13,163.47,161.81,1415,162.13,70536,162.44,0.0,0.0
2024-07-24 00:00:00+00:00,164.9,165.32,162.06,2627,162.22,167940,164.51,0.0,0.0
2024-07-25 00:00:00+00:00,170.6,174.2,161.78,3093,165.77,219672,171.24,0.0,0.0
2024-07-26 00:00:00+00:00,173.39,174.92,170.84,3535,171.7,225851,173.58,0.0,0.0
2024-07-29 00:00:00+00:00,170.3,174.16,169.12,2474,171.88,142150,171.48,0.0,0.0
2024-07-30 00:00:00+00:00,175.05,175.66,171.17,2043,172.06,123700,174.15,0.0,0.0
2024-07-31 00:00:00+00:00,173.48,175.58,171.83,2429,174.84,151777,173.93,0.0,0.0
2024-08-01 00:00:00+00:00,177.64,178.75,174.9,3270,175.83,208233,177.65,0.0,0.0
2024-08-02 00:00:00+00:00,177.25,181.47,174.63,2746,178.33,165524,177.83,0.0,0.0
2024-08-05 00:00:00+00:00,172.63,177.07,171.41,2455,175.53,164520,173.4,0.0,0.0
2024-08-06 00:00:00+00:00,174.0,175.78,171.66,2862,172.46,204939,174.34,0.0,0.0
2024-08-07 00:00:00+00:00,175.56,177.46,174.4,2705,174.84,167000,175.82,0.0,0.0
2024-08-08 00:00:00+00:00,178.33,178.55,175.2,3233,175.58,179857,177.45,0.0,0.0
2024-08-09 00:00:00+00:00,177.85,178.82,176.15,1728,178.82,93325,177.28,0.0,0.0
2024-08-12 00:00:00+00:00,178.18,178.36,175.85,2210,177.98,142036,177.41,0.0,0.0
2024-08-13 00:00:00+00:00,179.1,179.5,177.38,1927,178.5,89674,178.23,0.0,0.0
2024-08-14 00:00:00+00:00,180.69,181.02,178.61,2579,178.88,168263,180.21,0.0,0.0
2024-08-15 00:00:00+00:00,181.07,182.36,179.16,2536,182.18,183591,180.22,0.0,0.0
2024-08-16 00:00:00+00:00,181.57,181.73,180.18,1729,181.46,78294,181.1,0.0,0.0
2024-08-19 00:00:00+00:00,184.39,184.59,181.16,2103,181.16,131018,183.87,0.0,0.0
2024-08-20 00:00:00+00:00,183.7,184.83,181.85,1807,184.61,98319,183.55,0.0,0.0
2024-08-21 00:00:00+00:00,184.03,184.7,183.27,1550,184.11,83553,183.95,0.0,0.0
2024-08-22 00:00:00+00:00,184.01,184.96,182.98,3382,184.58,209302,183.67,0.0,0.0
2024-08-23 00:00:00+00:00,184.97,185.37,183.86,1687,184.5,103944,184.66,0.0,0.0
2024-08-26 00:00:00+00:00,184.95,185.36,183.69,2357,184.89,71274,184.66,0.0,0.0
2024-08-27 00:00:00+00:00,183.45,185.65,182.79,1747,185.29,83485,183.61,0.0,0.0
2024-08-28 00:00:00+00:00,183.04,183.75,181.74,2210,183.75,107361,182.55,0.0,0.0
2024-08-29 00:00:00+00:00,182.79,183.9,181.56,1963,183.12,108350,183.06,0.0,0.0
2024-08-30 00:00:00+00:00,183.89,183.94,181.89,1450,182.66,55428,182.89,0.0,0.0
2024-09-03 00:00:00+00:00,185.09,187.23,183.63,2862,183.83,160151,185.61,0.0,0.0
2024-09-04 00:00:00+00:00,184.51,187.07,184.01,2155,186.67,122788,184.98,0.0,0.0
2024-09-05 00:00:00+00:00,180.51,184.55,179.96,3107,184.32,171767,180.97,0.0,0.0
2024-09-06 00:00:00+00:00,181.14,182.27,180.64,2331,181.27,126506,181.19,0.0,0.0
2024-09-09 00:00:00+00:00,183.93,184.1,181.71,1909,182.21,70602,183.24,0.0,0.0
2024-09-10 00:00:00+00:00,186.68,186.78,180.68,2373,183.5,181714,184.93,0.0,0.0
2024-09-11 00:00:00+00:00,182.26,185.11,181.2,3180,185.11,180586,182.54,0.0,0.0
2024-09-12 00:00:00+00:00,181.67,182.59,179.18,2106,182.59,101580,180.83,0.0,0.0
2024-09-13 00:00:00+00:00,181.88,182.2,179.61,1934,181.15,100944,181.52,0.0,0.0
2024-09-16 00:00:00+00:00,183.35,183.62,182.12,2695,183.58,135947,182.9,0.0,0.0
2024-09-17 00:00:00+00:00,181.09,183.51,179.78,1857,182.22,79874,181.4,0.0,0.0
2024-09-18 00:00:00+00:00,180.64,183.07,179.79,1997,180.3,134881,181.4,0.0,0.0
2024-09-19 00:00:00+00:00,181.32,181.79,179.76,2290,181.13,117483,181.03,0.0,0.0
2024-09-20 00:00:00+00:00,181.16,181.4,180.06,2443,180.06,120264,180.67,0.0,0.0
2024-09-23 00:00:00+00:00,181.55,181.81,180.06,1674,181.2,67820,181.05,0.0,0.0
2024-09-24 00:00:00+00:00,181.38,182.76,179.51,2698,180.15,151129,181.59,0.0,0.0
2024-09-25 00:00:00+00:00,179.12,182.09,178.86,1887,181.64,112720,179.72,0.0,0.0
2024-09-26 00:00:00+00:00,179.84,180.51,177.57,2582,178.01,162463,179.08,0.0,0.0
2024-09-27 00:00:00+00:00,182.42,183.66,178.42,2569,178.49,140983,182.59,0.0,0.0
2024-09-30 00:00:00+00:00,184.8,185.05,182.08,2644,182.38,118697,183.85,0.0,0.0
2024-10-01 00:00:00+00:00,184.38,186.14,183.96,1909,185.18,82103,184.76,0.0,0.0
2024-10-02 00:00:00+00:00,184.32,184.46,182.16,1495,182.16,75008,183.81,0.0,0.0
2024-10-03 00:00:00+00:00,182.92,184.38,182.39,1585,184.22,68356,183.16,0.0,0.0
2024-10-04 00:00:00+00:00,181.91,183.15,180.83,2288,182.7,96085,181.73,0.0,0.0
2024-10-07 00:00:00+00:00,181.25,182.64,180.58,1648,182.05,78885,181.56,0.0,0.0
2024-10-08 00:00:00+00:00,180.72,182.56,180.06,2345,181.98,111176,180.6,0.0,0.0
2024-10-09 00:00:00+00:00,182.33,182.43,179.9,1660,180.76,76437,181.23,0.0,0.0
2024-10-10 00:00:00+00:00,181.97,182.41,181.01,2111,181.67,95056,181.67,0.0,0.0
2024-10-11 00:00:00+00:00,181.87,182.72,181.35,1633,182.58,82493,181.94,0.0,0.0
2024-10-14 00:00:00+00:00,183.2,183.74,181.45,2609,181.81,158993,183.11,0.0,0.0
2024-10-15 00:00:00+00:00,181.11,185.2,180.51,3215,183.85,192378,182.34,0.0,0.0
2024-10-16 00:00:00+00:00,179.82,180.32,178.27,3236,179.51,151238,179.67,0.0,0.0
2024-10-17 00:00:00+00:00,177.94,180.61,177.89,2067,179.77,91641,178.73,0.0,0.0
2024-10-18 00:00:00+00:00,178.26,179.05,177.68,2423,178.46,137491,178.13,0.0,0.0
2024-10-21 00:00:00+00:00,176.06,178.45,175.47,2309,178.09,97116,176.57,0.0,0.0
2024-10-22 00:00:00+00:00,178.17,178.49,175.84,1875,176.26,114847,177.46,0.0,0.0
2024-10-23 00:00:00+00:00,177.35,178.43,177.01,1981,178.34,95830,177.47,0.0,0.0
2024-10-24 00:00:00+00:00,179.05,179.76,177.76,2246,177.76,139438,179.05,0.0,0.0
2024-10-25 00:00:00+00:00,177.33,179.17,176.69,2416,179.01,135069,178.18,0.0,0.0
2024-10-28 00:00:00+00:00,179.08,179.46,177.08,2568,177.54,149639,178.92,0.0,0.0
2024-10-29 00:00:00+00:00,178.89,180.24,178.18,3528,180.17,228869,178.85,0.0,0.0
2024-10-30 00:00:00+00:00,190.27,190.98,178.46,5725,180.98,540722,188.78,0.0,0.0
2024-10-31 00:00:00+00:00,192.45,195.63,190.2,5270,190.43,335034,192.63,0.0,0.0
2024-11-01 00:00:00+00:00,192.05,193.24,191.05,3056,192.3,183004,192.36,0.0,0.0
2024-11-04 00:00:00+00:00,189.24,192.77,189.01,2135,192.22,118319,190.58,0.0,0.0
2024-11-05 00:00:00+00:00,190.36,191.01,187.6,3122,189.01,169584,189.98,0.0,0.0
2024-11-06 00:00:00+00:00,189.87,194.56,189.67,3159,194.24,193191,191.2,0.0,0.0
2024-11-07 00:00:00+00:00,189.27,190.29,188.12,2702,189.95,180664,189.14,0.0,0.0
2024-11-08 00:00:00+00:00,188.31,190.5,188.29,2810,189.91,149081,189.46,0.0,0.0
2024-11-11 00:00:00+00:00,164.62,168.45,163.02,8400,168.14,679271,165.37,0.0,0.0
2024-11-12 00:00:00+00:00,161.49,166.67,161.44,6102,166.08,474279,163.49,0.0,0.0
2024-11-13 00:00:00+00:00,160.86,162.9,160.34,5567,161.1,438231,161.23,0.0,0.0
2024-11-14 00:00:00+00:00,160.11,161.95,159.23,4847,160.27,308521,160.74,0.0,0.0
2024-11-15 00:00:00+00:00,155.71,160.11,155.48,6130,160.11,555579,156.84,0.0,0.0
2024-11-18 00:00:00+00:00,156.92,157.34,155.64,5003,155.64,272810,156.51,0.0,0.0
2024-11-19 00:00:00+00:00,157.25,157.64,154.69,3198,155.79,196311,156.79,0.0,0.0
2024-11-20 00:00:00+00:00,158.32,158.49,156.42,2894,157.55,166880,157.44,0.0,0.0
2024-11-21 00:00:00+00:00,162.1,162.78,157.7,4176,158.85,249384,161.27,0.0,0.0
2024-11-22 00:00:00+00:00,167.01,168.83,163.88,5034,163.88,334297,167.43,0.0,0.0
2024-11-25 00:00:00+00:00,167.13,170.03,166.93,4956,166.93,321177,168.17,0.0,0.0
2024-11-26 00:00:00+00:00,171.09,171.46,167.16,3972,167.16,221866,169.51,0.0,0.0
2024-11-27 00:00:00+00:00,172.82,173.89,170.86,3653,170.91,207213,173.13,0.0,0.0
