Date,Close,High,Low,n,Open,Volume,vw,Dividends,Stock Splits
2024-12-02 00:00:00+00:00,230.27,233.67,230.0,2647,233.09,140920,230.6,0.0,0.0
2024-12-03 00:00:00+00:00,226.67,230.55,224.95,3141,230.54,159030,226.97,0.0,0.0
2024-12-04 00:00:00+00:00,224.8,227.19,223.69,3272,226.75,148207,224.89,0.0,0.0
2024-12-05 00:00:00+00:00,224.51,225.3,223.45,1806,225.15,82949,224.43,0.0,0.0
2024-12-06 00:00:00+00:00,223.43,226.13,223.3,2535,225.78,119898,224.17,0.0,0.0
2024-12-09 00:00:00+00:00,224.8,226.0,223.36,2507,223.65,117887,225.19,0.0,0.0
2024-12-10 00:00:00+00:00,228.15,229.8,223.08,2933,224.49,133562,226.71,0.0,0.0
2024-12-11 00:00:00+00:00,225.01,229.26,224.52,2496,229.11,123262,226.07,0.0,0.0
2024-12-12 00:00:00+00:00,224.87,225.61,223.17,2429,225.33,106156,224.38,0.0,0.0
2024-12-13 00:00:00+00:00,226.13,228.54,224.76,2216,224.85,118202,226.83,0.0,0.0
2024-12-16 00:00:00+00:00,224.1,225.33,222.85,2260,225.33,84854,223.73,0.0,0.0
2024-12-17 00:00:00+00:00,221.16,223.49,220.65,3040,222.19,140548,221.64,0.0,0.0
2024-12-18 00:00:00+00:00,215.99,222.28,215.96,3539,220.03,174438,219.26,0.0,0.0
2024-12-19 00:00:00+00:00,214.83,217.86,214.65,2840,216.1,140603,216.2,0.0,0.0
2024-12-20 00:00:00+00:00,217.77,219.21,213.67,2375,214.67,139952,217.61,0.0,0.0
2024-12-23 00:00:00+00:00,216.83,217.97,216.64,193,217.4,5165,217.0,0.0,0.0
2024-12-24 00:00:00+00:00,221.21,221.3,218.64,710,218.64,20036,219.94,0.0,0.0
2024-12-26 00:00:00+00:00,221.59,221.98,219.93,1282,220.34,45529,221.45,0.0,0.0
2024-12-27 00:00:00+00:00,221.32,222.84,220.51,1599,220.51,46572,221.75,0.0,0.0
2024-12-30 00:00:00+00:00,219.15,220.12,218.34,1482,219.66,57215,219.53,0.0,0.0
2024-12-31 00:00:00+00:00,219.41,220.56,218.47,1681,219.56,61285,219.13,0.0,0.0
2025-01-02 00:00:00+00:00,220.47,221.79,219.77,1895,221.5,74105,220.81,0.0,0.0
2025-01-03 00:00:00+00:00,222.78,223.4,220.61,1438,221.18,48864,222.41,0.0,0.0
2025-01-06 00:00:00+00:00,221.24,223.3,220.27,2163,223.29,124844,221.63,0.0,0.0
2025-01-07 00:00:00+00:00,221.83,223.71,221.07,2575,221.79,156649,222.36,0.0,0.0
2025-01-08 00:00:00+00:00,222.94,223.31,220.47,2147,221.28,87150,221.77,0.0,0.0
2025-01-10 00:00:00+00:00,216.37,221.2,216.31,2615,219.85,145434,218.26,0.0,0.0
2025-01-13 00:00:00+00:00,218.16,218.36,214.5,2526,215.1,105470,217.46,0.0,0.0
2025-01-14 00:00:00+00:00,220.65,220.88,219.05,1753,220.45,81681,220.06,0.0,0.0
2025-01-15 00:00:00+00:00,222.07,224.18,221.75,2703,223.33,92796,222.46,0.0,0.0
2025-01-16 00:00:00+00:00,226.0,226.2,220.88,1915,221.4,95349,224.27,0.0,0.0
2025-01-17 00:00:00+00:00,225.29,228.35,223.44,2403,228.35,90989,225.26,0.0,0.0
2025-01-21 00:00:00+00:00,227.67,228.27,226.23,2153,226.56,105374,227.43,0.0,0.0
2025-01-22 00:00:00+00:00,226.82,227.98,225.45,3220,227.32,136433,226.89,0.0,0.0
2025-01-23 00:00:00+00:00,238.47,240.21,233.26,4850,236.65,325110,237.66,0.0,0.0
2025-01-24 00:00:00+00:00,239.33,240.96,236.46,3649,238.94,228389,239.32,0.0,0.0
2025-01-27 00:00:00+00:00,244.75,247.11,240.99,4367,241.48,267299,245.03,0.0,0.0
2025-01-28 00:00:00+00:00,239.75,245.52,239.38,3580,243.62,165626,241.36,0.0,0.0
2025-01-29 00:00:00+00:00,240.09,243.14,239.99,2716,241.38,114535,241.73,0.0,0.0
2025-01-30 00:00:00+00:00,240.48,241.99,237.75,2657,239.96,137474,240.24,0.0,0.0
2025-01-31 00:00:00+00:00,238.37,242.45,238.3,2752,239.79,140977,240.41,0.0,0.0
2025-02-03 00:00:00+00:00,233.83,237.3,228.25,3339,232.64,212009,233.76,0.0,0.0
2025-02-04 00:00:00+00:00,234.3,236.23,233.21,3430,233.49,172174,234.97,0.0,0.0
2025-02-05 00:00:00+00:00,235.23,235.64,233.89,2770,234.89,130208,234.66,0.0,0.0
2025-02-06 00:00:00+00:00,234.24,236.43,233.58,2374,236.41,86481,234.79,0.0,0.0
2025-02-07 00:00:00+00:00,232.97,234.87,231.73,2269,233.89,110920,233.12,0.0,0.0
2025-02-10 00:00:00+00:00,235.08,235.14,232.5,2071,234.5,96126,234.22,0.0,0.0
2025-02-11 00:00:00+00:00,238.37,238.59,235.02,2486,235.02,136626,237.2,0.0,0.0
2025-02-12 00:00:00+00:00,239.1,239.44,234.76,2351,235.3,104211,237.62,0.0,0.0
2025-02-13 00:00:00+00:00,241.48,242.29,238.24,1953,239.64,83795,240.83,0.0,0.0
2025-02-14 00:00:00+00:00,239.69,243.56,239.69,1725,242.12,72354,241.33,0.0,0.0
2025-02-18 00:00:00+00:00,241.58,242.2,239.38,1520,240.03,62488,241.44,0.0,0.0
2025-02-19 00:00:00+00:00,237.7,240.53,235.2,1799,240.44,81398,237.09,0.0,0.0
2025-02-20 00:00:00+00:00,238.29,238.32,236.14,2610,237.46,96618,237.68,0.0,0.0
2025-02-21 00:00:00+00:00,236.23,237.7,232.76,2501,237.17,113372,235.04,0.0,0.0
2025-02-24 00:00:00+00:00,233.26,236.37,233.14,1763,235.74,73944,234.24,0.0,0.0
2025-02-25 00:00:00+00:00,236.52,237.45,233.68,3058,233.68,149004,236.35,0.0,0.0
2025-02-26 00:00:00+00:00,236.2,238.48,235.52,1904,236.66,81266,236.75,0.0,0.0
2025-02-27 00:00:00+00:00,235.87,237.84,234.72,1790,236.02,74335,236.66,0.0,0.0
2025-02-28 00:00:00+00:00,238.72,239.05,234.69,1830,236.81,78428,237.23,0.0,0.0
2025-03-03 00:00:00+00:00,237.57,241.56,235.87,2516,240.11,110364,238.66,0.0,0.0
2025-03-04 00:00:00+00:00,233.66,235.74,233.16,3023,235.5,182256,234.18,0.0,0.0
2025-03-05 00:00:00+00:00,235.7,237.02,233.39,1855,235.03,92828,235.51,0.0,0.0
2025-03-06 00:00:00+00:00,237.25,237.45,234.12,2322,235.36,123678,236.1,0.0,0.0
2025-03-07 00:00:00+00:00,241.18,242.13,237.19,2973,238.2,133440,239.8,0.0,0.0
2025-03-10 00:00:00+00:00,240.13,243.03,238.4,3218,239.61,141292,240.63,0.0,0.0
2025-03-11 00:00:00+00:00,230.04,239.64,229.69,2776,239.33,127959,232.42,0.0,0.0
2025-03-12 00:00:00+00:00,229.72,230.63,226.9,2095,228.98,69434,229.11,0.0,0.0
2025-03-13 00:00:00+00:00,226.96,230.33,225.98,1864,228.07,82160,227.51,0.0,0.0
2025-03-14 00:00:00+00:00,229.73,229.99,227.5,2048,228.63,87909,228.86,0.0,0.0
2025-03-17 00:00:00+00:00,230.13,231.67,228.5,2253,229.7,110608,230.59,0.0,0.0
2025-03-18 00:00:00+00:00,229.27,231.76,227.92,2469,230.6,112096,229.5,0.0,0.0
2025-03-19 00:00:00+00:00,228.69,230.11,227.24,2027,229.37,81248,229.0,0.0,0.0
2025-03-20 00:00:00+00:00,227.05,228.03,225.68,2767,226.8,135225,226.94,0.0,0.0
2025-03-21 00:00:00+00:00,226.3,226.52,223.92,1626,225.42,68177,225.49,0.0,0.0
2025-03-24 00:00:00+00:00,227.57,229.94,226.32,2988,228.48,138961,227.91,0.0,0.0
2025-03-25 00:00:00+00:00,228.11,228.83,226.8,1905,228.03,66508,227.92,0.0,0.0
2025-03-26 00:00:00+00:00,230.28,230.97,228.35,2437,228.37,93160,229.93,0.0,0.0
2025-03-27 00:00:00+00:00,228.25,230.06,227.11,1483,230.06,57046,228.11,0.0,0.0
2025-03-28 00:00:00+00:00,224.61,228.4,224.47,1912,228.35,68556,225.87,0.0,0.0
2025-03-31 00:00:00+00:00,228.47,230.25,223.71,2499,223.74,117428,227.91,0.0,0.0
2025-04-01 00:00:00+00:00,229.36,229.86,226.6,2075,227.3,82845,228.54,0.0,0.0
2025-04-02 00:00:00+00:00,230.58,230.72,227.13,1535,227.95,72881,229.64,0.0,0.0
2025-04-03 00:00:00+00:00,216.56,224.93,215.9,4348,223.16,277635,219.95,0.0,0.0
2025-04-04 00:00:00+00:00,206.23,213.94,205.64,5095,213.48,327039,209.33,0.0,0.0
2025-04-07 00:00:00+00:00,203.16,208.93,198.32,4522,203.9,247848,202.35,0.0,0.0
2025-04-08 00:00:00+00:00,201.57,210.57,198.14,2893,209.55,143150,204.51,0.0,0.0
2025-04-09 00:00:00+00:00,216.21,217.29,199.87,4416,199.89,231570,210.31,0.0,0.0
2025-04-10 00:00:00+00:00,212.21,214.35,207.22,5569,214.35,332963,211.38,0.0,0.0
2025-04-11 00:00:00+00:00,211.38,212.94,208.09,2504,211.81,123040,210.67,0.0,0.0
2025-04-14 00:00:00+00:00,215.07,215.93,212.52,2826,213.49,148026,214.54,0.0,0.0
2025-04-15 00:00:00+00:00,212.87,216.37,212.49,4173,214.96,283851,214.01,0.0,0.0
2025-04-16 00:00:00+00:00,209.55,213.15,208.43,3573,212.2,217746,211.01,0.0,0.0
2025-04-17 00:00:00+00:00,213.12,214.92,210.22,2186,210.22,110210,213.28,0.0,0.0
2025-04-21 00:00:00+00:00,208.98,211.84,206.5,2135,211.47,131013,208.78,0.0,0.0
2025-04-22 00:00:00+00:00,209.71,211.38,208.19,2738,210.66,133151,209.72,0.0,0.0
2025-04-23 00:00:00+00:00,212.46,217.03,211.4,3424,214.59,169631,213.56,0.0,0.0
2025-04-24 00:00:00+00:00,208.55,208.72,199.98,4756,201.52,234941,206.25,0.0,0.0
2025-04-25 00:00:00+00:00,206.35,207.76,204.73,3581,207.03,178647,205.65,0.0,0.0
2025-04-28 00:00:00+00:00,205.6,207.21,204.01,2202,206.5,94491,205.45,0.0,0.0
2025-04-29 00:00:00+00:00,207.58,207.96,204.72,2058,204.79,85001,206.6,0.0,0.0
2025-04-30 00:00:00+00:00,208.54,208.93,204.02,2510,206.09,89753,207.2,0.0,0.0
2025-05-01 00:00:00+00:00,207.06,208.37,205.96,2401,206.72,100012,207.15,0.0,0.0
2025-05-02 00:00:00+00:00,211.21,212.45,208.91,2810,209.94,131158,210.88,0.0,0.0
2025-05-05 00:00:00+00:00,209.49,211.66,209.3,1495,209.55,68467,210.91,0.0,0.0
2025-05-06 00:00:00+00:00,206.23,209.11,206.08,2308,207.88,76335,207.16,0.0,0.0
2025-05-07 00:00:00+00:00,206.88,207.85,205.84,2707,207.44,137478,206.81,0.0,0.0
2025-05-08 00:00:00+00:00,209.77,211.71,207.2,2890,207.91,138177,209.73,0.0,0.0
2025-05-09 00:00:00+00:00,209.25,210.52,208.18,1957,210.17,111320,209.09,0.0,0.0
2025-05-12 00:00:00+00:00,223.44,223.98,219.33,4239,219.33,235222,222.51,0.0,0.0
2025-05-13 00:00:00+00:00,220.79,224.12,220.71,2740,223.35,110761,222.02,0.0,0.0
2025-05-14 00:00:00+00:00,220.89,221.31,216.3,2308,219.7,125493,220.01,0.0,0.0
2025-05-15 00:00:00+00:00,223.07,223.91,220.72,2938,221.78,155652,223.06,0.0,0.0
2025-05-16 00:00:00+00:00,223.79,224.4,222.8,2102,223.47,86631,223.81,0.0,0.0
2025-05-19 00:00:00+00:00,221.97,222.55,220.79,3176,221.46,136432,221.93,0.0,0.0
2025-05-20 00:00:00+00:00,220.91,222.33,220.44,2041,221.83,84752,221.33,0.0,0.0
2025-05-21 00:00:00+00:00,216.34,219.18,216.23,2070,218.28,84477,217.55,0.0,0.0
2025-05-22 00:00:00+00:00,215.59,216.88,214.81,1454,216.26,54204,215.82,0.0,0.0
2025-05-23 00:00:00+00:00,214.92,215.73,213.26,2359,213.26,114893,215.13,0.0,0.0
2025-05-27 00:00:00+00:00,216.97,217.6,215.58,3262,216.36,160102,216.92,0.0,0.0
2025-05-28 00:00:00+00:00,214.77,218.09,214.75,2661,218.09,113181,215.85,0.0,0.0
2025-05-29 00:00:00+00:00,215.33,216.3,212.86,2657,216.3,126437,214.57,0.0,0.0
2025-05-30 00:00:00+00:00,215.7,216.51,214.53,2542,215.04,115558,215.62,0.0,0.0
2025-06-02 00:00:00+00:00,213.07,213.48,211.64,3293,213.16,179165,212.84,0.0,0.0
2025-06-03 00:00:00+00:00,215.84,216.36,212.06,3821,212.06,265354,214.7,0.0,0.0
2025-06-04 00:00:00+00:00,214.99,216.14,213.61,3510,215.96,171474,214.94,0.0,0.0
2025-06-05 00:00:00+00:00,214.8,215.22,213.66,1778,215.22,74974,214.59,0.0,0.0
2025-06-06 00:00:00+00:00,217.42,218.1,216.28,2157,217.01,100153,217.15,0.0,0.0
2025-06-09 00:00:00+00:00,218.03,219.22,217.3,2744,218.18,130394,218.3,0.0,0.0
2025-06-10 00:00:00+00:00,220.54,222.99,217.65,2475,218.26,111975,220.64,0.0,0.0
2025-06-11 00:00:00+00:00,219.66,220.41,218.97,1992,220.41,76645,219.48,0.0,0.0
2025-06-12 00:00:00+00:00,219.44,219.45,217.76,1620,217.94,63963,218.63,0.0,0.0
2025-06-13 00:00:00+00:00,217.34,219.18,216.83,1642,217.85,65725,217.8,0.0,0.0
2025-06-16 00:00:00+00:00,218.61,220.06,217.95,2921,218.11,115054,219.05,0.0,0.0
2025-06-17 00:00:00+00:00,214.62,218.02,213.81,4650,218.02,228633,214.9,0.0,0.0
2025-06-18 00:00:00+00:00,216.13,216.14,214.59,3794,215.21,229421,215.45,0.0,0.0
2025-06-20 00:00:00+00:00,216.57,217.7,215.32,2610,216.82,121011,216.35,0.0,0.0
2025-06-23 00:00:00+00:00,219.84,219.92,216.07,2719,216.12,161409,217.88,0.0,0.0
2025-06-24 00:00:00+00:00,221.76,221.93,219.82,2269,221.36,109158,221.02,0.0,0.0
2025-06-25 00:00:00+00:00,220.74,220.89,219.53,1636,220.81,69615,220.27,0.0,0.0
2025-06-26 00:00:00+00:00,223.3,224.07,220.81,2751,221.16,121162,222.99,0.0,0.0
2025-06-27 00:00:00+00:00,225.24,225.46,223.3,2066,224.01,98836,224.44,0.0,0.0
2025-06-30 00:00:00+00:00,223.92,225.63,223.76,2540,224.83,111902,224.28,0.0,0.0
2025-07-01 00:00:00+00:00,229.25,230.67,223.69,2724,223.69,108386,228.69,0.0,0.0
2025-07-02 00:00:00+00:00,230.7,231.04,228.35,2050,230.47,74585,230.0,0.0,0.0
2025-07-03 00:00:00+00:00,230.23,232.69,230.22,1128,231.12,49494,231.24,0.0,0.0
2025-07-07 00:00:00+00:00,228.98,230.93,227.65,2527,229.3,110795,229.14,0.0,0.0
2025-07-08 00:00:00+00:00,230.25,232.42,228.5,1947,228.5,86728,230.52,0.0,0.0
2025-07-09 00:00:00+00:00,230.29,231.77,229.89,1780,230.34,73563,230.82,0.0,0.0
2025-07-10 00:00:00+00:00,230.64,234.31,229.48,2670,229.48,103641,231.84,0.0,0.0
2025-07-11 00:00:00+00:00,228.8,229.73,227.86,3366,229.64,146427,228.64,0.0,0.0
2025-07-14 00:00:00+00:00,227.12,227.94,225.29,2296,226.85,94785,227.05,0.0,0.0
2025-07-15 00:00:00+00:00,224.92,227.15,224.89,2299,226.83,93214,225.93,0.0,0.0
2025-07-16 00:00:00+00:00,224.98,226.27,223.62,2494,225.59,110174,224.8,0.0,0.0
2025-07-17 00:00:00+00:00,221.29,224.19,220.69,4150,221.12,227233,221.92,0.0,0.0
2025-07-18 00:00:00+00:00,218.93,221.93,216.53,3932,221.93,230286,218.46,0.0,0.0
2025-07-21 00:00:00+00:00,219.87,221.22,219.1,2753,219.71,111214,220.57,0.0,0.0
2025-07-22 00:00:00+00:00,223.09,224.27,220.45,2701,220.45,137190,222.85,0.0,0.0
2025-07-23 00:00:00+00:00,224.25,224.59,221.43,3596,223.12,245919,223.77,0.0,0.0
2025-07-24 00:00:00+00:00,214.1,224.5,213.76,7279,220.88,567139,218.12,0.0,0.0
2025-07-25 00:00:00+00:00,218.7,220.17,215.46,6392,217.11,378403,218.51,0.0,0.0
2025-07-28 00:00:00+00:00,223.13,224.73,218.94,5553,219.27,355190,222.83,0.0,0.0
2025-07-29 00:00:00+00:00,217.95,224.12,213.33,15210,220.27,1162396,216.93,0.0,0.0
2025-07-30 00:00:00+00:00,219.26,220.52,216.67,6010,218.86,364578,218.31,0.0,0.0
2025-07-31 00:00:00+00:00,216.01,217.8,215.29,3855,216.44,204718,216.56,0.0,0.0
2025-08-01 00:00:00+00:00,213.54,214.78,212.79,3324,214.66,141588,213.69,0.0,0.0
2025-08-04 00:00:00+00:00,216.12,217.41,213.95,3937,214.4,183064,215.88,0.0,0.0
2025-08-05 00:00:00+00:00,216.98,217.15,215.71,2574,216.96,96229,216.54,0.0,0.0
2025-08-06 00:00:00+00:00,219.37,220.21,216.48,5233,217.78,197591,219.1,0.0,0.0
2025-08-07 00:00:00+00:00,216.67,221.3,216.19,4685,221.3,253264,217.01,0.0,0.0
2025-08-08 00:00:00+00:00,216.28,218.46,216.19,2397,216.79,113892,217.08,0.0,0.0
2025-08-11 00:00:00+00:00,213.8,217.6,212.87,3158,216.68,186849,213.68,0.0,0.0
2025-08-12 00:00:00+00:00,212.9,215.25,212.37,2926,214.35,136094,213.43,0.0,0.0
2025-08-13 00:00:00+00:00,217.19,217.52,213.11,3108,213.78,120520,215.98,0.0,0.0
2025-08-14 00:00:00+00:00,215.54,216.23,213.45,3612,216.23,201639,214.92,0.0,0.0
2025-08-15 00:00:00+00:00,214.83,217.48,214.54,2691,217.22,148354,215.83,0.0,0.0
2025-08-18 00:00:00+00:00,214.15,215.46,213.17,3275,214.8,163238,214.44,0.0,0.0
2025-08-19 00:00:00+00:00,217.75,218.91,214.7,5316,214.81,398070,217.17,0.0,0.0
2025-08-20 00:00:00+00:00,219.69,220.73,218.68,4937,218.91,257703,219.88,0.0,0.0
2025-08-21 00:00:00+00:00,219.26,220.08,217.6,4353,219.25,207155,219.18,0.0,0.0
2025-08-22 00:00:00+00:00,221.76,225.14,216.27,4483,221.55,301181,220.4,0.0,0.0
2025-08-25 00:00:00+00:00,217.45,222.58,215.27,5647,222.58,271497,217.46,0.0,0.0
2025-08-26 00:00:00+00:00,216.84,216.98,214.49,2829,216.25,114690,216.03,0.0,0.0
2025-08-27 00:00:00+00:00,215.0,217.04,214.52,4454,215.95,181077,215.3,0.0,0.0
2025-08-28 00:00:00+00:00,216.33,218.8,214.96,5035,218.34,317880,215.94,0.0,0.0
2025-08-29 00:00:00+00:00,219.04,219.09,216.74,2622,216.92,134353,218.22,0.0,0.0
2025-09-02 00:00:00+00:00,217.39,217.99,214.82,4643,217.08,236442,216.09,0.0,0.0
2025-09-03 00:00:00+00:00,217.14,217.57,214.25,2688,217.16,143057,215.66,0.0,0.0
2025-09-04 00:00:00+00:00,218.51,218.85,216.27,2803,217.53,130625,218.03,0.0,0.0
2025-09-05 00:00:00+00:00,215.55,218.46,214.4,3908,217.62,199649,215.78,0.0,0.0
2025-09-08 00:00:00+00:00,212.86,215.12,211.8,5147,215.12,258737,213.09,0.0,0.0
2025-09-09 00:00:00+00:00,211.58,214.05,211.21,5219,212.38,228247,212.7,0.0,0.0
2025-09-10 00:00:00+00:00,210.7,211.51,206.54,5402,210.22,297887,209.09,0.0,0.0
2025-09-11 00:00:00+00:00,211.51,212.25,210.4,3767,210.4,269996,211.21,0.0,0.0
2025-09-12 00:00:00+00:00,210.48,211.79,209.54,8860,211.5,485419,210.15,0.0,0.0
2025-09-15 00:00:00+00:00,211.78,212.37,209.94,4319,211.72,262288,211.07,0.0,0.0
2025-09-16 00:00:00+00:00,211.55,214.48,210.99,4322,212.78,212151,211.87,0.0,0.0
2025-09-17 00:00:00+00:00,212.72,215.07,211.73,5475,211.73,257796,213.24,0.0,0.0
2025-09-18 00:00:00+00:00,215.77,215.97,212.46,5321,213.09,209233,215.24,0.0,0.0
2025-09-19 00:00:00+00:00,216.11,216.82,214.72,6496,216.07,298999,215.91,0.0,0.0
2025-09-22 00:00:00+00:00,221.12,224.22,214.94,8524,216.09,481288,220.89,0.0,0.0
2025-09-23 00:00:00+00:00,223.25,224.09,221.14,6475,221.27,439907,222.73,0.0,0.0
2025-09-24 00:00:00+00:00,225.61,227.27,223.7,6463,224.13,379725,225.28,0.0,0.0
2025-09-25 00:00:00+00:00,227.2,227.69,226.02,5753,226.02,334186,227.03,0.0,0.0
2025-09-26 00:00:00+00:00,230.38,230.44,227.22,5748,227.68,275091,229.61,0.0,0.0
2025-09-29 00:00:00+00:00,231.35,232.36,230.36,6336,230.87,261103,231.32,0.0,0.0
2025-09-30 00:00:00+00:00,231.54,232.05,230.0,3815,231.81,192978,230.86,0.0,0.0
2025-10-01 00:00:00+00:00,229.91,232.2,229.31,6713,231.2,306147,230.11,0.0,0.0
2025-10-02 00:00:00+00:00,229.73,231.89,228.73,4169,230.39,201262,229.47,0.0,0.0
2025-10-03 00:00:00+00:00,231.9,232.75,229.98,6922,229.98,311708,231.73,0.0,0.0
2025-10-06 00:00:00+00:00,232.54,233.3,230.82,4778,231.89,237839,232.35,0.0,0.0
2025-10-07 00:00:00+00:00,227.19,233.07,226.5,4735,232.97,173358,228.66,0.0,0.0
2025-10-08 00:00:00+00:00,227.84,228.92,224.63,3167,225.64,154055,227.2,0.0,0.0
2025-10-09 00:00:00+00:00,226.7,228.56,225.39,3027,227.72,124419,226.99,0.0,0.0
2025-10-10 00:00:00+00:00,220.78,228.88,220.66,4063,227.27,129772,222.89,0.0,0.0
2025-10-13 00:00:00+00:00,221.14,222.53,220.34,2652,221.7,101759,221.57,0.0,0.0
2025-10-14 00:00:00+00:00,222.45,223.12,219.32,3665,219.32,120530,222.01,0.0,0.0
2025-10-15 00:00:00+00:00,221.07,223.1,219.98,3482,222.69,111114,221.36,0.0,0.0
2025-10-16 00:00:00+00:00,219.48,222.61,218.66,3861,221.9,178974,219.5,0.0,0.0
2025-10-17 00:00:00+00:00,221.38,223.87,220.45,4352,220.77,175321,222.01,0.0,0.0
2025-10-20 00:00:00+00:00,222.56,224.42,221.6,4814,221.77,174453,223.29,0.0,0.0
2025-10-21 00:00:00+00:00,221.82,223.37,220.92,4984,221.97,157838,222.1,0.0,0.0
2025-10-22 00:00:00+00:00,220.62,224.06,220.61,5190,222.05,237592,222.05,0.0,0.0
2025-10-23 00:00:00+00:00,215.48,221.17,214.61,8111,218.65,351072,216.52,0.0,0.0
2025-10-24 00:00:00+00:00,212.13,216.27,211.54,6838,216.27,282590,212.9,0.0,0.0
2025-10-27 00:00:00+00:00,213.7,214.35,212.3,4790,213.7,216045,213.3,0.0,0.0
2025-10-28 00:00:00+00:00,213.1,216.23,213.1,3699,214.11,149892,214.2,0.0,0.0
2025-10-29 00:00:00+00:00,211.89,213.66,211.1,4495,212.5,212832,212.47,0.0,0.0
2025-10-30 00:00:00+00:00,214.3,215.69,211.59,3603,211.59,144508,214.52,0.0,0.0
2025-10-31 00:00:00+00:00,215.8,216.41,212.08,3448,212.08,170322,215.13,0.0,0.0
2025-11-03 00:00:00+00:00,214.25,216.38,213.53,4691,215.75,237653,215.14,0.0,0.0
2025-11-04 00:00:00+00:00,216.39,216.54,213.45,3029,214.3,104528,215.14,0.0,0.0
2025-11-05 00:00:00+00:00,212.85,216.66,212.85,3509,216.66,116335,213.94,0.0,0.0
2025-11-06 00:00:00+00:00,213.49,213.98,211.92,2754,212.54,118869,213.01,0.0,0.0
2025-11-07 00:00:00+00:00,216.9,217.09,214.07,4124,214.07,216804,215.59,0.0,0.0
2025-11-10 00:00:00+00:00,219.36,219.97,216.45,4361,216.49,184444,218.75,0.0,0.0
2025-11-11 00:00:00+00:00,220.12,220.21,218.87,2590,219.95,119507,219.7,0.0,0.0
2025-11-12 00:00:00+00:00,218.92,222.29,218.92,2706,219.83,96572,220.63,0.0,0.0
2025-11-13 00:00:00+00:00,216.89,218.81,216.55,2759,217.96,103247,217.51,0.0,0.0
2025-11-14 00:00:00+00:00,218.43,219.52,215.87,4332,217.07,119630,218.04,0.0,0.0
2025-11-17 00:00:00+00:00,216.46,218.92,216.39,2986,217.91,143715,217.38,0.0,0.0
2025-11-18 00:00:00+00:00,216.26,217.17,215.47,2996,216.24,164699,216.47,0.0,0.0
2025-11-19 00:00:00+00:00,216.59,217.4,215.48,5020,216.82,257420,216.47,0.0,0.0
2025-11-20 00:00:00+00:00,216.63,218.74,215.91,4561,216.81,234881,216.9,0.0,0.0
2025-11-21 00:00:00+00:00,221.57,222.64,217.21,2959,217.82,200299,221.07,0.0,0.0
2025-11-24 00:00:00+00:00,219.85,221.75,218.01,4367,221.75,220761,219.41,0.0,0.0
2025-11-25 00:00:00+00:00,224.38,224.7,221.07,2564,221.36,98483,223.49,0.0,0.0
2025-11-26 00:00:00+00:00,225.94,226.95,223.72,2897,223.72,114170,226.32,0.0,0.0
2025-11-28 00:00:00+00:00,226.93,227.62,225.94,1165,226.08,38605,226.89,0.0,0.0
2025-12-01 00:00:00+00:00,226.56,229.26,226.43,2856,226.87,121896,228.16,0.0,0.0
2025-12-02 00:00:00+00:00,227.49,228.91,224.86,3881,226.84,159814,227.07,0.0,0.0
2025-12-03 00:00:00+00:00,230.36,230.94,227.85,2922,228.03,129221,229.76,0.0,0.0
2025-12-04 00:00:00+00:00,232.37,232.77,229.77,3980,230.6,170102,231.81,0.0,0.0
2025-12-05 00:00:00+00:00,231.89,233.47,231.48,4036,232.61,160630,232.62,0.0,0.0
2025-12-08 00:00:00+00:00,232.0,233.68,230.72,2548,231.25,113892,232.33,0.0,0.0
2025-12-09 00:00:00+00:00,228.12,231.22,228.09,2896,230.49,129662,229.42,0.0,0.0
2025-12-10 00:00:00+00:00,231.77,233.13,228.54,3050,228.54,122255,230.78,0.0,0.0
2025-12-11 00:00:00+00:00,232.5,232.64,229.43,4139,230.31,239209,231.43,0.0,0.0
2025-12-12 00:00:00+00:00,236.37,236.4,231.72,2963,232.29,122859,235.38,0.0,0.0
2025-12-15 00:00:00+00:00,236.88,237.53,234.72,2421,236.76,102837,236.05,0.0,0.0
2025-12-16 00:00:00+00:00,232.33,237.58,231.8,4022,237.58,109431,233.43,0.0,0.0
2025-12-17 00:00:00+00:00,233.21,234.31,231.22,2767,231.53,82343,233.06,0.0,0.0
2025-12-18 00:00:00+00:00,230.88,234.3,230.64,3285,234.15,112912,231.96,0.0,0.0
2025-12-19 00:00:00+00:00,230.66,231.93,228.58,3025,230.88,133959,230.4,0.0,0.0
2025-12-22 00:00:00+00:00,231.2,231.37,229.13,2290,230.84,74937,230.53,0.0,0.0
2025-12-23 00:00:00+00:00,230.68,231.72,229.79,2618,231.5,78506,230.65,0.0,0.0
2025-12-24 00:00:00+00:00,231.53,231.87,230.79,1035,230.87,34007,231.27,0.0,0.0
2025-12-26 00:00:00+00:00,229.87,231.4,229.42,1452,230.99,24612,229.94,0.0,0.0
2025-12-29 00:00:00+00:00,231.0,231.12,229.79,1678,230.21,46302,230.62,0.0,0.0
2025-12-30 00:00:00+00:00,229.54,231.0,229.46,3470,230.55,128604,230.16,0.0,0.0
2025-12-31 00:00:00+00:00,227.84,229.88,227.76,2196,229.88,61519,228.45,0.0,0.0
2026-01-02 00:00:00+00:00,228.42,229.16,226.27,1976,227.73,58298,228.0,0.0,0.0
2026-01-05 00:00:00+00:00,228.57,230.93,227.12,3448,227.12,118211,229.01,0.0,0.0
