publishedAt,Title,description,url,source
2026-06-11 07:00:00+00:00,"TJX (NYSE: TJX) SEVP Benjamin Peter sells 10,926 company shares - Stock Titan","TJX (NYSE: TJX) SEVP Benjamin Peter sells 10,926 company shares - Stock Titan",https://news.google.com/rss/articles/CBMiswFBVV95cUxNb0l1bVZJU3BmQWhYYW4ycWZUbDcxY2ZvTUZnTElKM0RfRHBDM2MxbXlPM3hWY1lIY3lxakNkVVpZWGtCTnE5N2hJZUNodEwyemh2Sm5lZmdoSm1hVlV4eWJpajhvd2dPTWRiZEVTU016Zzg2eGFjU3FBUk9udG5wNmtRMGp5QU9GTFNqR1RyNGt4b1FRZjBGd3VtU2VST1c3N3pZWjl5bTdrQmNLcTZMek5lOA?oc=5,{'name': 'Stock Titan'}
2026-05-18 07:00:00+00:00,Earnings To Watch: TJX (TJX) Reports Q1 Results Tomorrow - The Globe and Mail,Earnings To Watch: TJX (TJX) Reports Q1 Results Tomorrow - The Globe and Mail,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPQ3ExM1BQMVdDV25zMm5WVTA2eG5DMzQ3Q3JrTzJNWVBXZXQ2enpCVEFlNm1xdTJUSG9kNkc4Y0ZKdE1XTUpHa2lJbTZmRlAyWmg4V3lIX3A5TVpHeVdrYlE1Z29hNzN4bTc5QnVVVkZSTjJTV1BNREpGTkJsUzBJODRDVnp3VW84Vm1lWk9GTVdtRUlKcmVWWExYY1dmWE9VdHJITUlJUGQyX2VpcG1FX2J1a2RBVC12b0k5ZkpPVnNmWnJ4MURxckVNVGc3OExDakRV?oc=5,{'name': 'The Globe and Mail'}
2026-08-20 15:06:54+00:00,TJX stock slips after a Q2 beat and softer Marmaxx sales - AD HOC NEWS,TJX stock slips after a Q2 beat and softer Marmaxx sales - AD HOC NEWS,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNTTJyU25WTjFJQnBWclNhWGlibmh6bFZaa0c4M2NOSXNtUS1DQWVnd0JZQ25BcjNiTGtrTFN0ak9Wd2kydVRta3ljQUtRVTBNVmdIbC1WQTZUbHZXaVkwdE9DN0Fub1IxWDlzNlVJUGVaUmJKcERSdzVud2RGdmZJS3UwdG15dmJyNFdJNTdVem9NNlc5WDBfeDBWSE4wSDNoVjA3cFJZdlBpUFEyYkEwXzFrMUNTcWFpZnZZ?oc=5,{'name': 'AD HOC NEWS'}
2026-07-24 12:30:51+00:00,TJX|TJX Companies Inc|Price:140.530|Chg%:-0.160 - TradingKey,TJX|TJX Companies Inc|Price:140.530|Chg%:-0.160 - TradingKey,https://news.google.com/rss/articles/CBMibEFVX3lxTE5Ld2FNNnpHeTl3RXp0alluVno1WjM5aE54NXJISUctUFE0M2tCTkxXN01fVDhkMkhTdDUxaElqVXV4XzI3R29VWWpNd01jYW1xRVhmcUFLdHNaRkFDWmFscDFWakJPQW9EZFFnRw?oc=5,{'name': 'TradingKey'}
2026-05-10 07:00:00+00:00,3 Market-Beating Stocks to Consider Right Now - The Globe and Mail,3 Market-Beating Stocks to Consider Right Now - The Globe and Mail,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNMWFBU25jX0sxT2UxcWFybV8yMlZxaWlLeFZIUVJZMXBVSVpaWkVUSHJ5cHRkWDdQenpKODRoRUFRb1FYMmFTcUdzRHUtT1puQVBNVGx3RGk3VU1DMy1fOGtfd1hrMDgxREVPS2hQOXdrM056Vnk2YURNdFVCbnZIVVAwSXhPOEJSd1AtUG9vUG1jX1BSUGFOUExoU25HNV9WNTRnUkhIWkNaMHMzbTZXVGRnV3g3b3NCaG9IcnBvRUthTzFxYlVHNg?oc=5,{'name': 'The Globe and Mail'}
2026-04-04 07:00:00+00:00,AI-Fueled Trio Leads 5 Stocks To Watch Near Buy Points - Investor's Business Daily,AI-Fueled Trio Leads 5 Stocks To Watch Near Buy Points - Investor's Business Daily,https://news.google.com/rss/articles/CBMijAFBVV95cUxQQ2tLck9WYkJXNUlCLWZYNGFEZUxRZjRuSE83SHV5U3VDa1dzNG4xcDJEaWppZHNYRzExcXA0WjNWOWZnaDFlbkpsRjBZeXcwaFd0VlZNNVZod0FxWXpLRlRZeUlwc3JweW5hYTZFZjktc1ROcC1FbzI3UEZ6OFlBMnN0ZDJEcXgxRHFodw?oc=5,"{'name': ""Investor's Business Daily""}"
2026-02-13 08:00:00+00:00,TJX Cos Stock Gets Relative Strength Rating Lift - Investor's Business Daily,TJX Cos Stock Gets Relative Strength Rating Lift - Investor's Business Daily,https://news.google.com/rss/articles/CBMihwFBVV95cUxPZEJSSE5VVVQ5LTZzenhJR1Q1a0ktR2JrY0pDX2JRQjd5WDhuaGpxZnliUHBGTmw4Z3BycTZmVHRIZ05HRkt2VEVfMlJfd2haQzVWb3JYYlNUWkJmUFFJNW5WNnY4ZnlZemFGMUxsNTRXVWVPOUxzWEJ1eloxQlctYUxYc2UwZGc?oc=5,"{'name': ""Investor's Business Daily""}"
2026-06-05 07:00:00+00:00,"TJX (NYSE: TJX) CFO Klinger trims stake with 6,235-share sale - Stock Titan","TJX (NYSE: TJX) CFO Klinger trims stake with 6,235-share sale - Stock Titan",https://news.google.com/rss/articles/CBMiswFBVV95cUxNUHB2QUxheEhCNWpDRXhta0pvV1MyUEtqN3hveTN3U3pTT0RwTlRwMnI5RzJvM0l1TVo3M3F6aFhPalRJcnZqRXdjRjBPRlN3U3JmNU1VLUlWdW1VVmZPWkdzQ29yTGNON0V2WllHOTltYXNZU2VRdlRVTFNlM0p0c1ZNdWRFNGZqZ21nRVJMeUdneDE1SDJ0dWhvdEhqNDkzYU9TWndLRmZkUjYyN29LNk5fNA?oc=5,{'name': 'Stock Titan'}
2026-03-17 07:00:00+00:00,The Top 2 Retail Stocks to Buy Right Now - The Motley Fool,The Top 2 Retail Stocks to Buy Right Now - The Motley Fool,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNNE9GSVJSbmFiRWRfN3JjaTBHaHhwM3FrTjltQUhRejV5b1hSNlhaclBBbjF2LVQtVGtGU3lPYUhKVVZodGdmNFNqelpOM2lTYXg0UER5aVNUcmJHRllfTkNlQUhrQ3VLcnFMZHBMYlk5bVFaRFVJUWMtR0JPMW5EaFJrT0dlSEVVNC1v?oc=5,{'name': 'The Motley Fool'}
2026-08-21 18:04:15+00:00,TJX Companies stock dips after Q2 earnings miss while guidance stays firm - AD HOC NEWS,TJX Companies stock dips after Q2 earnings miss while guidance stays firm - AD HOC NEWS,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNSEZHdW5FZW9aX0hHVnpFeG1XbFBpbWVmQUtMeXZLUXNtTGllWkdWM2pVeDBzVl95M09aWVZfYS10SU1kYmZyOTI0enpFSjc3WW9RWFJNMHlXMW5ra1hCYWhOMHYyRjhscll4T3FNU2lyX2N0X19yM2ZOc1NxSm9nWVJGSVFydUU3dTJJcFNuYndHclplRUZlZlNYTGw2QkFlRWtwcjdPSU1zTUI1cHgxSVpUb24tdlAybDVXTU9KWGxxSElYcEVUcE9pSFB5bTNhRnc?oc=5,{'name': 'AD HOC NEWS'}
2026-06-12 07:00:00+00:00,TJX (TJX) director Jackwyn Nemerov sells 957 shares at $168.595 - Stock Titan,TJX (TJX) director Jackwyn Nemerov sells 957 shares at $168.595 - Stock Titan,https://news.google.com/rss/articles/CBMiswFBVV95cUxNVkRFLTVsWVFnQVZwSExqcWZuWi1Ud0ZFS0U1TFo3aVB2VC1faV9vZ3IxOWJRd2FOa0NtUV95OEYtNkNtenAwWUkwM0liZXh1Rk12YXAxRTdvaHljV0R6b3lGTmNQcW0tYUFFWjBZVFFIXzIwTjBybEY5RU1acXM5NEs0THIyaWpreXlGcXhQSGxyMmt2NTZQSXpJM0hsVUdNQmFrWlVvYWhOTGpTaTRfYm5VMA?oc=5,{'name': 'Stock Titan'}
2026-02-27 08:00:00+00:00,This Retail Stock Keeps Winning—Even After a 200% Run - MarketBeat,This Retail Stock Keeps Winning—Even After a 200% Run - MarketBeat,https://news.google.com/rss/articles/CBMikgFBVV95cUxPT1YtdFN2SmRoSldSY1pyWHFna3lCV0lHUTVkRkppRUstd2pBUzBqcUpLWVo5Y2dyMlFYWXdXXzU2VThKaHJ6WWVyMDMxQ1Ztc3V4MjA2V0hsU3JnQUUxSmVidWU5Ny1zSVhlU3RkUkpwbWZoUUxpam1jTnFPVXh0VlBJNVNBS19GSGRWN214WUxRZw?oc=5,{'name': 'MarketBeat'}
2026-08-22 13:18:24+00:00,Resilient TJX Companies stock holds at $140 as FY27 outlook is raised after Q2 beat - AD HOC NEWS,Resilient TJX Companies stock holds at $140 as FY27 outlook is raised after Q2 beat - AD HOC NEWS,https://news.google.com/rss/articles/CBMiywFBVV95cUxQMkJBdGRBNElLMlhndktfVU9YXy1rWVVXU1VOdVE0eV8wRkx6N056WEczbUNGeThOcjZhczRybmFtNC1NUkZnd2lQaVhITVlqbUN4WW5ReFFxNXhWSFJZSHlpdnpqSHZ1Vms3dWxjZVRBbUpEdE1GY2NhY1htSThUdHVkNGpnbWMyTkNNbk1TMzlqWGxvX3FfTGlJT1lWS3Y5TU5wSTdmTlVnUFd5ZXJqVVAxelJjNTdmVk1iZV9kNmFUTngyeXFMZERXQQ?oc=5,{'name': 'AD HOC NEWS'}
2026-04-01 07:00:00+00:00,"Stocks Extend Gains Before Trump Speech; ATI, TJX, Viking Holdings In Focus - Investor's Business Daily","Stocks Extend Gains Before Trump Speech; ATI, TJX, Viking Holdings In Focus - Investor's Business Daily",https://news.google.com/rss/articles/CBMiiwFBVV95cUxPbWNVcHRiNlBWeGtpa0tZV1FTMkowSG9fUkFLMF9yVVBtcWJjLWk0SnM1eU9QTGRXQnAzRk5zYWxmR2Znd0xfZ3plUk1vdzRDcU1oZTMzcWlteHBBUEpvU1FUS2NhQ1QzTGtfN1l1a0d6Y0p1Y0k1WFhzVEstWFktNE05ZmZSYXpOY2dR?oc=5,"{'name': ""Investor's Business Daily""}"
2026-06-10 07:00:00+00:00,"TJX (NYSE) Form 144: Affiliate files to sell 10,926 shares - Stock Titan","TJX (NYSE) Form 144: Affiliate files to sell 10,926 shares - Stock Titan",https://news.google.com/rss/articles/CBMinAFBVV95cUxPX0tvMnRNVVBXdGIycXRTcDU4N2FvaHBObzdUa3BHd092MTVNZHQ3QkJ4a01PM3FCQlI2ZzFHRjFFUjJLLWhBZGEzZlowdW1fVHpIR1gzZ2xVb20ydTR0RjRIdi03cEVBdnRuZXRJS1h0bF8wb2czUWpTOHVWdF9GNEFNUEJHdGdiVmp3eWJoalk1NG0tcnh0bDlucEM?oc=5,{'name': 'Stock Titan'}
2026-08-17 07:00:00+00:00,TJX Companies stock steadies as investors await Q2 2027 earnings and dividend payout - AD HOC NEWS,TJX Companies stock steadies as investors await Q2 2027 earnings and dividend payout - AD HOC NEWS,https://news.google.com/rss/articles/CBMiywFBVV95cUxNR2kwNzdLNHBDZURfOVBtQmxGRVh3THc4aFVUVEw3bU91dHZuU3Y5STV5cGxiOHBaRWNEQ2tWUkREdDJuNW1ZU19OYWxCMDJrbEZBZ1JZMXRCSW1Fa0h6d2FHT2VSdFlfQUJNQ1cwejFzWG8zN3dRLWdqMEcyNFJxVnotTFRnMTR1X0luTXVzc1RFRGt1VEItOVdUUlZuMGx0NllWdnVwakc2ZUJDQjVZamxYaFJhMlJXZ0hTdzdvUmdRRHc0UE1GUlNuUQ?oc=5,{'name': 'AD HOC NEWS'}
2025-12-20 08:00:00+00:00,Who Owns TJX Companies? Top Shareholders and Recent Insider Trades - TIKR.com,Who Owns TJX Companies? Top Shareholders and Recent Insider Trades - TIKR.com,https://news.google.com/rss/articles/CBMilgFBVV95cUxNV3pxODBJV3gtVGFmeHRqMHM2QTIzOTZVYjRVSnlGTWxXMHNUSkN4cTQ3dmxsRDl3bmdFM0ZORG1HU01ZMXlDX29tbHRqNHFkNFdxUGI2NTZfVU9GNFlra0owRXpWMGp3am5DM2NZTFJyRWJ0UENlREZ0Yjg1b2s5UkQtQlBiek9iOTlRTHNIaXlVNFU0R1E?oc=5,{'name': 'TIKR.com'}
2025-12-28 08:00:00+00:00,3 Supercharged Growth Stocks to Buy and Hold Into the 2030s - The Motley Fool,3 Supercharged Growth Stocks to Buy and Hold Into the 2030s - The Motley Fool,https://news.google.com/rss/articles/CBMijAFBVV95cUxPa2VjNnExZW9jUEljWVMta2ZMUUExa19Zai02VXdpaEpCNmNFTFhPNDhqRDRVRDdpMFp3aE83WXF0S296Q25WVVNfNk9Kb3g2cTdvdnlFdUh5QmVRWEVEMEtVWVFQNTI1bjQ4c0NLeERncURsQjBJY1czSHBzLUVnR0dCQWpNTVQ1Y1pKaA?oc=5,{'name': 'The Motley Fool'}
2026-07-23 07:00:00+00:00,7 Best Retail Stocks for 2026 and How to Invest - The Motley Fool,7 Best Retail Stocks for 2026 and How to Invest - The Motley Fool,https://news.google.com/rss/articles/CBMinAFBVV95cUxPdXZRbktCUnNuVGo0LVY0VS04czlnc1Z4SDRncDRoYS1GT0VyU1doeFdsQnF2clpRS0dpSXVDMXh5aTRwQ1lUOVp2d2JHTUhfeUYxOUtKZDN3eC1OdHVUN1AwMU5GLUxpbGVtdW1KeXFnYlo1TWFhUXJvYXlsT0JhU1p3Z2hweTdlOXpFOHNYRjBnSjNzY0JRSU54NTU?oc=5,{'name': 'The Motley Fool'}
2026-03-27 07:00:00+00:00,TJX Hits $60B Sales Milestone in FY26: What Fuels Long-Term Growth? - TradingView,TJX Hits $60B Sales Milestone in FY26: What Fuels Long-Term Growth? - TradingView,https://news.google.com/rss/articles/CBMivAFBVV95cUxQLVBjUmU3RnRHS1ZHd0NRdVNxN0NoZjJzTjdwRHpDWXUtQnJrYUFNRFo3LXY1TXFGQWM5LXhTejZ2SGQyVXB2TnJkamVSNHNHU0QwODM1UnptaXZRbzVRai05eEx3cUVGOEg4cUpkUm5SZmZTOEhlS0E0R1doVkRHY0xSTVBYeTBMVkZid0RfeEh3aGM2NjhOd0xEUHo0NEN0dlpZUnl1TXZwNm1YV2lMWF96S29NUjljSnlrbg?oc=5,{'name': 'TradingView'}
2026-08-18 05:09:33+00:00,TJX Companies stock steadies as Q2 2027 earnings approach - AD HOC NEWS,TJX Companies stock steadies as Q2 2027 earnings approach - AD HOC NEWS,https://news.google.com/rss/articles/CBMivAFBVV95cUxNdmUybzNlNEM0MWtjdDhaUjRTYzNiaU5fbTZ0cnVDdUtvTGFOaERtbWNrcWtqTTA2QVEyT2JiS3I5aHNJcWNCQS0wb2wwbmZQSVdPYmR3cW8yU0lCYms3ZHFGWUFhRVFIYmFfc2ttR3gyYWZRRXFLTHprUkd0X1BhcUp5N0N5TTJXX1dvTkpoMTF2c2xRS1RIb0NWUUQ4YWVMdkQ2Q2d0YkxVZHZNWDF1QVhQYkZEZUNoYU1vQQ?oc=5,{'name': 'AD HOC NEWS'}
2026-02-25 08:00:00+00:00,TJX’s (NYSE:TJX) Q4 CY2025 Sales Beat Estimates - StockStory,TJX’s (NYSE:TJX) Q4 CY2025 Sales Beat Estimates - StockStory,https://news.google.com/rss/articles/CBMioAFBVV95cUxPN3R0alRtT0hrY0FwNXpydldjWENFbTNxbzVqbFBjNUlvNEVES0JESzk3NlNwSDJTNjNnSnNTR1BLb3g2UFBoQXV0bDlFUjZEM3BuRmZ1M0tkelhpbjljNjlYV1U5YkZVYlA0dnlMR0h6RlI3ak42RjJ5Z1VkNWZsTzc0aVBTUVdXSm1vdVp2Nm5sYXpoVmhRdFgwa1pWQk81?oc=5,{'name': 'StockStory'}
2026-08-05 07:00:00+00:00,The Largest Consumer Discretionary Companies by Market Cap in August 2026 - The Motley Fool,The Largest Consumer Discretionary Companies by Market Cap in August 2026 - The Motley Fool,https://news.google.com/rss/articles/CBMie0FVX3lxTE02aFpVQk9CR1ZXTEhKc2xMTjdNZGNTR1NzbGNOU0hoTlc2OTFrbTViZzBvYnppTzdHWUdIaFdrM0l5OUdmb2FhUjcwal82Y2dCVmkzSUNtTDlXMFZIOGo3R1NuSjZfZU1RX3hOeWRiN0cyRHhObHBldmMyYw?oc=5,{'name': 'The Motley Fool'}
2025-11-18 08:00:00+00:00,"Nvidia, Target, TJX, and more set to report earnings Wednesday - Investing.com","Nvidia, Target, TJX, and more set to report earnings Wednesday - Investing.com",https://news.google.com/rss/articles/CBMivgFBVV95cUxPbGQyWTFLRUZwTEpuUUlURm5tNUJ2VnBsaGxkaFhrdjh5UXowX1FfcWNrY2ZfT3p6cDIzYkQ2NmQ2Sy1JUnZsYk5iUmVuWUtZLTdWRWJUVE9WeW1VVkdjYzBpMHRScGZMbGxrNUFJWTBfckUyR095TkhxQk04dHpvdlRqSXdPOEFzb3BNU1dvZi1TSlFwbU8wdERMTGZieHkyWkR1aS1TZHF2bmJ4aWRvNzhfVjdWT0o1T2dzQlR3?oc=5,{'name': 'Investing.com'}
