publishedAt,Title,description,url,source
2026-04-16 07:00:00+00:00,Why the stock market is hitting records despite Iran war - CNBC,Why the stock market is hitting records despite Iran war - CNBC,https://news.google.com/rss/articles/CBMic0FVX3lxTE5Za21tWDVYQk5wUjUyTmhZbWk4RlFVTm9DcWplOHNzeXRNWEZHaHM0X085bTBXMFVRMk14d1YxbVVIUEtRaWpob2V0VW1BNko5cWVHRGJVLUh0SUtyNnp2dHdSdUpsUUU2Mjk0QUlNZW9RSDjSAXhBVV95cUxNcVVoNmxMT2xfQTVHV2hlRlZvb081NXAwdnFNblV6X2V1X3NmT3RSWFl0dVpDUXJBRnctVEt4d2ZoVlJaN1lZTmlkMWNIRFpGNFVURWNqM0loOEFtd2ZsWGE3ZFg2RW9jX1lEbktoQUlIcUFRdjZUYkc?oc=5,{'name': 'CNBC'}
2026-04-23 07:00:00+00:00,Costco Wholesale (NASDAQ:COST) Stock Price Up 1.1% - Here's Why - MarketBeat,Costco Wholesale (NASDAQ:COST) Stock Price Up 1.1% - Here's Why - MarketBeat,https://news.google.com/rss/articles/CBMirgFBVV95cUxPLTZ1RkJrMG5EWEQzMVN6RGc3WG5obGpXYWRWU0NEWGE4aTh5MWhjT1FlNHV0V1pWRDlUY18wSmdEVy11NTF5Q3RBU29ERURBaE9Ed0dPcTZXalp6cUpHREhUMGxrTTZXWHEtNjQ5TUZhNWhGVXF0LW83M3cwd2VfM2NNR2cxNjJNdV9iOVdxNUdPR0JzUXAyYkpVTUdxdGRob2RxQm9xU194YTdZaVE?oc=5,{'name': 'MarketBeat'}
2026-04-01 07:00:00+00:00,US Stock Market Today: S&P 500 Futures Rise As Yields Ease And Cost Risks Linger - Yahoo Finance,US Stock Market Today: S&P 500 Futures Rise As Yields Ease And Cost Risks Linger - Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxOVmxHOWVCeWxxaUx2Q1BTa01YVloxSHR2LTBNZTBTTDVESUlOb0d1QkFNQ0lfaVk5REVaZm9SaGk0MVBnb05WTTdndzYtRlk2eUpQaUgyZGU5Y1RkY3NJUHg1ZTFCM3VXV1l5cW1uT182ZjE0RkJ6X1FoNE1XQlpYXzFCT0tqakNISkh0cXZGaTlkdw?oc=5,{'name': 'Yahoo Finance'}
2026-05-04 07:00:00+00:00,‘Misplaced euphoria’: Markets are sleepwalking into a recession amid Iran war oil price shock - CNBC,‘Misplaced euphoria’: Markets are sleepwalking into a recession amid Iran war oil price shock - CNBC,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNYnNDLUpNSm8xS3dXXzhZMWdqU3NhaFRFdkxvSzdkNHhNV25LT2ttYmVzb1Z4eFJXemJSR1k3cHR3RGtfSXVpNHJMWmVhZ2t4Q05fN2JzVTBOdk01aTl4NXdKWmhucnhXU1lqSHo2OVJxcV9SX08zTlIwbzM2aDhPMm5GdHlRLWRseGtlRWZ2VEhMNmlOb18wcFZJOU9VTjd2Z1JkSkw3UmfSAa4BQVVfeXFMTUFRUmN0QnpvTVV4X21hQVA5OHlkeEZhQ01pZi1lWHlYcnlBOV96UUhWaDdZMlVyVUFkUmFZVHhmdG9XR2o1dE9KbXNkSWNTdm51WFZkbndSbGxvby1pUnVWNzZqTmc1NEV0TU1JenhON0FIM2syTzdWdFlEVGVJUGY3QUg0d1d5OThmcEotMW1pVG1xcFl5RkV1elBnNUJfUjMxQi1Bd1dNaVJsVFJB?oc=5,{'name': 'CNBC'}
2025-09-26 07:00:00+00:00,"Costco (COST) Stock Trades Down, Here Is Why - Yahoo Finance","Costco (COST) Stock Trades Down, Here Is Why - Yahoo Finance",https://news.google.com/rss/articles/CBMigAFBVV95cUxQZ2lLdmdnd29YN1oxQ2xXbEhrSC1mNDZfRUNuQl84QURlYTc4RnAtWjdvS3BUazhNdjJJdzNudEZCVVBaaEZUQnRval9oX0ZnNlVrN3lDZzRRcjcwM1M4TU01QTFBaEZHM0E2a0lSSDhYVXA0Y2kwcENxdHZtQVBHMA?oc=5,{'name': 'Yahoo Finance'}
2026-06-01 07:00:00+00:00,Costco Wholesale (NASDAQ:COST) Shares Down 1.1% - Should You Sell? - MarketBeat,Costco Wholesale (NASDAQ:COST) Shares Down 1.1% - Should You Sell? - MarketBeat,https://news.google.com/rss/articles/CBMisgFBVV95cUxOUWpLUVdlSXZqV085d21Pa2ZJRzdaUnU5UTI4X2ZBVHhReW5DSjNVY0xEMnBYWFU5MHNmSE1xVzI4eHkzZUtGMGZuSGJmYzBPV3loeTl0b2dVQ2p0Y0JYdHNCSEdXbzR2bWRsR0NSTUpXZTdhbUxYZEc2NEI4UUREZklqdmNqZmpGekFQc2ZjWXVfWkJGSjE2RWxZQXd5U0xnbDV4bnRUOFdrbmxWbHpOcklB?oc=5,{'name': 'MarketBeat'}
2026-04-10 07:00:00+00:00,Costco Wholesale Corp Stock (COST) Moved Down by 3.35% on Apr 10: Drivers Behind the Movement - TradingKey,Costco Wholesale Corp Stock (COST) Moved Down by 3.35% on Apr 10: Drivers Behind the Movement - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQcV81UjF5R002U01UOUQ4bF9jZlBhWkdISG8zSnE1QV9lYzVsUE9wZnVTQnI2QnVpTGlxa09tclNTSGE0MmlhSk84dVpmUmsxTE1uYnpXZkd6RWMtSHJ3eFRlVWdpTHVCaWg5YnVJa0dST2I4eEhPcnlobE1uNk5hNHJZeG91eERoN0xz?oc=5,{'name': 'TradingKey'}
2026-01-14 08:00:00+00:00,Costco Finally Breaks Out: Is There Still Time to Buy? - MarketBeat,Costco Finally Breaks Out: Is There Still Time to Buy? - MarketBeat,https://news.google.com/rss/articles/CBMikwFBVV95cUxPcXpXcHFfdktNSElrNFhxSnkyOUpDbFctTjIyeUNmaU83Z0x0ZktjMmlVU2M1MFZCWlI1Q1ZwRWUybjUxVEE1bUN2bFB3MmFEWFVLRnR3NkFoZE01RnlmRTRtbjJkRGRqTDFQa29ZZFJlU21lX2xDQlJsM1BUV1FKWEdkNDRlU3BWY2Z1Y09OaktTZjg?oc=5,{'name': 'MarketBeat'}
2026-06-10 07:00:00+00:00,"Stock Market Today: Nasdaq Drops 2%, Dow Falls 950 Points As Chips Slide; Robinhood Pops - Investor's Business Daily","Stock Market Today: Nasdaq Drops 2%, Dow Falls 950 Points As Chips Slide; Robinhood Pops - Investor's Business Daily",https://news.google.com/rss/articles/CBMisAFBVV95cUxOeE5MM19LcFh2MWpkcm1wSUNENGFrTnhlcjdfbTBsVmYwT0tyOWJKQ3JFZFBRWU0xUHdUa19RMDI1dG4wd0ZZb1BCUTk2c2JaT3NOYWV1S3VvaWVvcUczSmpLVGdwRjdOZWZ0anhQRmx1TTNpRVFLWmlXclQyZjAzcU9tdFZDUUNMQzZGXzEzbHROWXFIY3BUTUh2ZkppRklac2RkZktvRm5DSVUyQnJlbg?oc=5,"{'name': ""Investor's Business Daily""}"
2026-08-12 07:00:00+00:00,8 Best Quantum Computing Stocks to Buy in 2026 - US News Money,8 Best Quantum Computing Stocks to Buy in 2026 - US News Money,https://news.google.com/rss/articles/CBMihwFBVV95cUxNX1hyeGtlakpTeHowbE14UGYtTHVyWHZjVXNWTWVjOTFsS093NURWM1JKeUw3SE1aS2I2aVhoMGZJMG1sNDZWLUgwNFRGR2RhZEFfMi1wRUx0TUJqeEJnSWxhai0tNzRBbXZwejh4clhlb3J2MGR0V2xnZnRaS3JTNUg3UjBCVUU?oc=5,{'name': 'US News Money'}
2026-04-02 07:00:00+00:00,US Stock Market Today S&P 500 Futures Fall As Inflation And Rate Worries Persist - Yahoo Finance,US Stock Market Today S&P 500 Futures Fall As Inflation And Rate Worries Persist - Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxOcmpPWTk2ZlJjQ3h1QTBoYi1jTUt0YThYcGR4TUZIWFpGNXQ2Q1V5ekZ6WnM2NDVWRDZFSF9USDZPd2lETnM3b0RYVmoyMkVwMmRPUVRfLVBJNmQwaW1BZzMzMGlTai14V3JSZzlpTTZweUNwMFJrb1pjS2JPOXdXUlJWQ0I3Z0ZxTUlBWTZxTUlNUQ?oc=5,{'name': 'Yahoo Finance'}
2026-04-02 07:00:00+00:00,Volatility hits Wall Street and U.S. oil tops $110 a barrel - PBS,Volatility hits Wall Street and U.S. oil tops $110 a barrel - PBS,https://news.google.com/rss/articles/CBMimgFBVV95cUxPdmVpUURvV0FmVVktVlROUEpTMGZFTzNPXzF5WlRDT0dWY01fXzc0RGRySTFHZXVDcVNSMnBlQ2pDaUFLNkhSVzhkbUFlc2NsUmlpdDR3Tzd3SlNuVnhUcjdkZXFpT3hQM2VwM3duRGNxWHBKb25Dd21YVFoxWTg4N0t4VmdRYVVYcDRyTlVsMFlzRVM2Sk03NUJB0gGfAUFVX3lxTE51SnZ4RW1lWkJqYjlXNTNtVXBsLWlwTUcwUU1aQm0yeEhSeDBlb0pZb2hheVJyNkZQZDR5ZWdMcjN0djJmU0NVUVRsRldhd2ZrVVRjZmNyeldEU1Z4c055SGQ4azhzTEYyTHVlX2hmTDV6bmNCem1VQko4TDFWekNxdldOSkRNcTVxbnViMDVxTENCLThOdlI0b0tsY3gwVQ?oc=5,{'name': 'PBS'}
2026-06-11 07:00:00+00:00,5 Stocks to Buy Before the Next Market Rotation - Morningstar,5 Stocks to Buy Before the Next Market Rotation - Morningstar,https://news.google.com/rss/articles/CBMijAFBVV95cUxPT0NyaTN2NUo1YW1pUk8xeU1udVhvMmNhb2ttbWpUejVMVjRqUlRSQld1LWd0NV9jQkZ6dkV2ajV1Z3ZqZ3lGRTRMRDU0WjRNNy1za2RpNC12NVc2NHFOOEszV18tcF9KQUdDR0hVdlJ3T1lWaHVWYmRsQzdYajhJVTRqY0MtMGFIQWZNcA?oc=5,{'name': 'Morningstar'}
2026-06-23 07:00:00+00:00,Markets tumble worldwide as Fed resets expectations: $400 billion wiped off SpaceX stock - Fortune,Markets tumble worldwide as Fed resets expectations: $400 billion wiped off SpaceX stock - Fortune,https://news.google.com/rss/articles/CBMimwFBVV95cUxNNGRySjJXc0VJVWZXdWVTLTdpRDNna2tUaERVVlNpanFrYUR5VFVhSlhwNFZFRlloY2IxX1Y5N1NPVWZDSkNGQW1vUTZDaDZuck1nQkdsN01WTDRRb1B4R1Fnenk5Q0p4RThmS3FmQXNmaXhLUS1STjQ4VDBZVzJPNndZN2UwNkl1cEVBZ0VsX2s0SnVBNXQ1TjlGNA?oc=5,{'name': 'Fortune'}
2025-10-21 07:00:00+00:00,Tokyo Stock Exchange Initiative on Cost of Capital and Stock Price Conscious Management - The Harvard Law School Forum on Corporate Governance,Tokyo Stock Exchange Initiative on Cost of Capital and Stock Price Conscious Management - The Harvard Law School Forum on Corporate Governance,https://news.google.com/rss/articles/CBMiywFBVV95cUxPREgzVkpsZF9XRzZaSmI5UVFXMTNTeTlkN19ENnlBTE44X1BtbXBSY25CV1JXVVRwYkIySHlFaUVoSmZzTXhHSGxaUnh1MlNkeEctMFVQSUNTbU5HZS01LTUyVUw3TEVOUzJtRndJcGdkTHdXakNMb3NROFIybW1BNHJwLXRsYnJ2MWI5c0JlaDVNVTdqU2FSWWQyS0pyZ0ExU0RWZHE4VUtyV1ROOU5mUEVINVE0cmM5NjdzLXRKMHJ5UXYtM01GNk5pYw?oc=5,{'name': 'The Harvard Law School Forum on Corporate Governance'}
2026-06-04 07:00:00+00:00,Costco stock price shocks market despite major blowout quarter - thestreet.com,Costco stock price shocks market despite major blowout quarter - thestreet.com,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQTWViZk54VXVTZnB1U0VQSEd6bnFza3FCa3p5ZktENklwZkI1RFdvVi1jclhhLW1BX21qR2FYNGhlbVpyQXZvbkQwdFEzYTF1ZC1xM3pqOG5yc2FOYk1XNld1TklDVHJLbVZMOVlJX2l3YTlkQkpTWWt4OERRV2xrclRDT0Y1alF1Y2dEUldSMnRpN2tyR1BacEhtX0dHdFdLMVk1WFFkYkw?oc=5,{'name': 'thestreet.com'}
2026-06-03 07:00:00+00:00,The Outlook for India’s Stock Market amid the Middle East Conflict - Goldman Sachs,The Outlook for India’s Stock Market amid the Middle East Conflict - Goldman Sachs,https://news.google.com/rss/articles/CBMisgFBVV95cUxNSHRRVV9SU0V1SVVtLTRGUkhfc19lOEZRT0haM3U4OGlmM1RPMXRyd0JZU1dnbHd4V2FuUHItcWVkTUZEUlZqN29SVnh3UGpib2YzbU1wTmhLQUMzaGpublpEbUNHZFp0c0cxWVh0UXVDQnhGZktrTEI2X041TVQ5UFRLZXliNDZsd0RwRnlBM1pIczItQWVyNWhRcElWWFJUdDg4VTlQYmtkWGg0aTlIZTRn?oc=5,{'name': 'Goldman Sachs'}
