publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - TradingView,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - TradingView,https://news.google.com/rss/articles/CBMivgFBVV95cUxNUXZ0cGRaVHloLXVheGlZWXh3YzZ4bUo1Rzd3V0FtQnhIM3FtUm81SHBUeWg1aUxXWlM0Ty0xcm85T3lzblljaHNyMno3SWo5a0hBbmktc1dxeEN6UUFPVUpLMm15aElXSlZpcTVmZWR2Tl9sZ2wtWnZDN2FXUEpoZEFNWkpmbHExeG1aUm52YjNtN1QtREVwZFZ0eklnWnBFWU50Nm9GeVEtZXh4VGt1a01VWWo1ZWpfdWpocEZn?oc=5,{'name': 'TradingView'},negative,-0.8663,0.0001,0.8665,0.1334,0.8665
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - TradingView,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - TradingView,https://news.google.com/rss/articles/CBMivgFBVV95cUxNUXZ0cGRaVHloLXVheGlZWXh3YzZ4bUo1Rzd3V0FtQnhIM3FtUm81SHBUeWg1aUxXWlM0Ty0xcm85T3lzblljaHNyMno3SWo5a0hBbmktc1dxeEN6UUFPVUpLMm15aElXSlZpcTVmZWR2Tl9sZ2wtWnZDN2FXUEpoZEFNWkpmbHExeG1aUm52YjNtN1QtREVwZFZ0eklnWnBFWU50Nm9GeVEtZXh4VGt1a01VWWo1ZWpfdWpocEZn?oc=5,{'name': 'TradingView'},neutral,-0.0009,0.0,0.001,0.999,0.999
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - TradingView,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - TradingView,https://news.google.com/rss/articles/CBMivgFBVV95cUxNUXZ0cGRaVHloLXVheGlZWXh3YzZ4bUo1Rzd3V0FtQnhIM3FtUm81SHBUeWg1aUxXWlM0Ty0xcm85T3lzblljaHNyMno3SWo5a0hBbmktc1dxeEN6UUFPVUpLMm15aElXSlZpcTVmZWR2Tl9sZ2wtWnZDN2FXUEpoZEFNWkpmbHExeG1aUm52YjNtN1QtREVwZFZ0eklnWnBFWU50Nm9GeVEtZXh4VGt1a01VWWo1ZWpfdWpocEZn?oc=5,{'name': 'TradingView'},negative,-0.9726,0.0032,0.9759,0.0209,0.9759
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - TradingView,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - TradingView,https://news.google.com/rss/articles/CBMivgFBVV95cUxNUXZ0cGRaVHloLXVheGlZWXh3YzZ4bUo1Rzd3V0FtQnhIM3FtUm81SHBUeWg1aUxXWlM0Ty0xcm85T3lzblljaHNyMno3SWo5a0hBbmktc1dxeEN6UUFPVUpLMm15aElXSlZpcTVmZWR2Tl9sZ2wtWnZDN2FXUEpoZEFNWkpmbHExeG1aUm52YjNtN1QtREVwZFZ0eklnWnBFWU50Nm9GeVEtZXh4VGt1a01VWWo1ZWpfdWpocEZn?oc=5,{'name': 'TradingView'},positive,0.5783,0.6158,0.0375,0.3467,0.6158
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - TradingView,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - TradingView,https://news.google.com/rss/articles/CBMivgFBVV95cUxNUXZ0cGRaVHloLXVheGlZWXh3YzZ4bUo1Rzd3V0FtQnhIM3FtUm81SHBUeWg1aUxXWlM0Ty0xcm85T3lzblljaHNyMno3SWo5a0hBbmktc1dxeEN6UUFPVUpLMm15aElXSlZpcTVmZWR2Tl9sZ2wtWnZDN2FXUEpoZEFNWkpmbHExeG1aUm52YjNtN1QtREVwZFZ0eklnWnBFWU50Nm9GeVEtZXh4VGt1a01VWWo1ZWpfdWpocEZn?oc=5,{'name': 'TradingView'},negative,-0.9864,0.006,0.9924,0.0016,0.9924
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - TradingView,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - TradingView,https://news.google.com/rss/articles/CBMivgFBVV95cUxNUXZ0cGRaVHloLXVheGlZWXh3YzZ4bUo1Rzd3V0FtQnhIM3FtUm81SHBUeWg1aUxXWlM0Ty0xcm85T3lzblljaHNyMno3SWo5a0hBbmktc1dxeEN6UUFPVUpLMm15aElXSlZpcTVmZWR2Tl9sZ2wtWnZDN2FXUEpoZEFNWkpmbHExeG1aUm52YjNtN1QtREVwZFZ0eklnWnBFWU50Nm9GeVEtZXh4VGt1a01VWWo1ZWpfdWpocEZn?oc=5,{'name': 'TradingView'},positive,0.8625,0.8888,0.0263,0.0849,0.8888
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - TradingView,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - TradingView,https://news.google.com/rss/articles/CBMivgFBVV95cUxNUXZ0cGRaVHloLXVheGlZWXh3YzZ4bUo1Rzd3V0FtQnhIM3FtUm81SHBUeWg1aUxXWlM0Ty0xcm85T3lzblljaHNyMno3SWo5a0hBbmktc1dxeEN6UUFPVUpLMm15aElXSlZpcTVmZWR2Tl9sZ2wtWnZDN2FXUEpoZEFNWkpmbHExeG1aUm52YjNtN1QtREVwZFZ0eklnWnBFWU50Nm9GeVEtZXh4VGt1a01VWWo1ZWpfdWpocEZn?oc=5,{'name': 'TradingView'},negative,-0.9994,0.0002,0.9997,0.0001,0.9997
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - TradingView,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - TradingView,https://news.google.com/rss/articles/CBMivgFBVV95cUxNUXZ0cGRaVHloLXVheGlZWXh3YzZ4bUo1Rzd3V0FtQnhIM3FtUm81SHBUeWg1aUxXWlM0Ty0xcm85T3lzblljaHNyMno3SWo5a0hBbmktc1dxeEN6UUFPVUpLMm15aElXSlZpcTVmZWR2Tl9sZ2wtWnZDN2FXUEpoZEFNWkpmbHExeG1aUm52YjNtN1QtREVwZFZ0eklnWnBFWU50Nm9GeVEtZXh4VGt1a01VWWo1ZWpfdWpocEZn?oc=5,{'name': 'TradingView'},negative,-0.9874,0.003,0.9904,0.0066,0.9904
2026-06-12 07:00:00+00:00,Why Adobe Stock Fell Today - The Motley Fool,Why Adobe Stock Fell Today - The Motley Fool,https://news.google.com/rss/articles/CBMieEFVX3lxTE1uMEVyQ1N0Uk1CdEJSOTB1SlVMeXZkWFdiZG1zUHFRU2RIUEFWOU9IWnhnckpGWGNFbk1yd0I0bGRsY1FqZEltejhJT0swMF9rZElacGY5MEpsSEJ3YkFHR09COVZ4TDh0WlhieVpqSEVUNDZ3dDFZeQ?oc=5,{'name': 'The Motley Fool'},positive,0.8695,0.8875,0.018,0.0945,0.8875
2026-06-12 07:00:00+00:00,Why Adobe Stock Fell Today - The Motley Fool,Why Adobe Stock Fell Today - The Motley Fool,https://news.google.com/rss/articles/CBMieEFVX3lxTE1uMEVyQ1N0Uk1CdEJSOTB1SlVMeXZkWFdiZG1zUHFRU2RIUEFWOU9IWnhnckpGWGNFbk1yd0I0bGRsY1FqZEltejhJT0swMF9rZElacGY5MEpsSEJ3YkFHR09COVZ4TDh0WlhieVpqSEVUNDZ3dDFZeQ?oc=5,{'name': 'The Motley Fool'},neutral,-0.1804,0.002,0.1823,0.8157,0.8157
2026-06-12 07:00:00+00:00,Why Adobe Stock Fell Today - The Motley Fool,Why Adobe Stock Fell Today - The Motley Fool,https://news.google.com/rss/articles/CBMieEFVX3lxTE1uMEVyQ1N0Uk1CdEJSOTB1SlVMeXZkWFdiZG1zUHFRU2RIUEFWOU9IWnhnckpGWGNFbk1yd0I0bGRsY1FqZEltejhJT0swMF9rZElacGY5MEpsSEJ3YkFHR09COVZ4TDh0WlhieVpqSEVUNDZ3dDFZeQ?oc=5,{'name': 'The Motley Fool'},negative,-0.8663,0.0001,0.8665,0.1334,0.8665
2026-06-12 07:00:00+00:00,Why Adobe Stock Fell Today - The Motley Fool,Why Adobe Stock Fell Today - The Motley Fool,https://news.google.com/rss/articles/CBMieEFVX3lxTE1uMEVyQ1N0Uk1CdEJSOTB1SlVMeXZkWFdiZG1zUHFRU2RIUEFWOU9IWnhnckpGWGNFbk1yd0I0bGRsY1FqZEltejhJT0swMF9rZElacGY5MEpsSEJ3YkFHR09COVZ4TDh0WlhieVpqSEVUNDZ3dDFZeQ?oc=5,{'name': 'The Motley Fool'},neutral,-0.0009,0.0,0.001,0.999,0.999
2026-06-12 07:00:00+00:00,Why Adobe Stock Fell Today - The Motley Fool,Why Adobe Stock Fell Today - The Motley Fool,https://news.google.com/rss/articles/CBMieEFVX3lxTE1uMEVyQ1N0Uk1CdEJSOTB1SlVMeXZkWFdiZG1zUHFRU2RIUEFWOU9IWnhnckpGWGNFbk1yd0I0bGRsY1FqZEltejhJT0swMF9rZElacGY5MEpsSEJ3YkFHR09COVZ4TDh0WlhieVpqSEVUNDZ3dDFZeQ?oc=5,{'name': 'The Motley Fool'},negative,-0.9726,0.0032,0.9759,0.0209,0.9759
2026-06-12 07:00:00+00:00,Why Adobe Stock Fell Today - The Motley Fool,Why Adobe Stock Fell Today - The Motley Fool,https://news.google.com/rss/articles/CBMieEFVX3lxTE1uMEVyQ1N0Uk1CdEJSOTB1SlVMeXZkWFdiZG1zUHFRU2RIUEFWOU9IWnhnckpGWGNFbk1yd0I0bGRsY1FqZEltejhJT0swMF9rZElacGY5MEpsSEJ3YkFHR09COVZ4TDh0WlhieVpqSEVUNDZ3dDFZeQ?oc=5,{'name': 'The Motley Fool'},positive,0.5783,0.6158,0.0375,0.3467,0.6158
2026-06-12 07:00:00+00:00,Why Adobe Stock Fell Today - The Motley Fool,Why Adobe Stock Fell Today - The Motley Fool,https://news.google.com/rss/articles/CBMieEFVX3lxTE1uMEVyQ1N0Uk1CdEJSOTB1SlVMeXZkWFdiZG1zUHFRU2RIUEFWOU9IWnhnckpGWGNFbk1yd0I0bGRsY1FqZEltejhJT0swMF9rZElacGY5MEpsSEJ3YkFHR09COVZ4TDh0WlhieVpqSEVUNDZ3dDFZeQ?oc=5,{'name': 'The Motley Fool'},negative,-0.9864,0.006,0.9924,0.0016,0.9924
2026-06-12 07:00:00+00:00,Why Adobe Stock Fell Today - The Motley Fool,Why Adobe Stock Fell Today - The Motley Fool,https://news.google.com/rss/articles/CBMieEFVX3lxTE1uMEVyQ1N0Uk1CdEJSOTB1SlVMeXZkWFdiZG1zUHFRU2RIUEFWOU9IWnhnckpGWGNFbk1yd0I0bGRsY1FqZEltejhJT0swMF9rZElacGY5MEpsSEJ3YkFHR09COVZ4TDh0WlhieVpqSEVUNDZ3dDFZeQ?oc=5,{'name': 'The Motley Fool'},positive,0.8625,0.8888,0.0263,0.0849,0.8888
2026-06-12 07:00:00+00:00,Why Adobe Stock Fell Today - The Motley Fool,Why Adobe Stock Fell Today - The Motley Fool,https://news.google.com/rss/articles/CBMieEFVX3lxTE1uMEVyQ1N0Uk1CdEJSOTB1SlVMeXZkWFdiZG1zUHFRU2RIUEFWOU9IWnhnckpGWGNFbk1yd0I0bGRsY1FqZEltejhJT0swMF9rZElacGY5MEpsSEJ3YkFHR09COVZ4TDh0WlhieVpqSEVUNDZ3dDFZeQ?oc=5,{'name': 'The Motley Fool'},negative,-0.9994,0.0002,0.9997,0.0001,0.9997
2026-06-12 07:00:00+00:00,Why Adobe Stock Fell Today - The Motley Fool,Why Adobe Stock Fell Today - The Motley Fool,https://news.google.com/rss/articles/CBMieEFVX3lxTE1uMEVyQ1N0Uk1CdEJSOTB1SlVMeXZkWFdiZG1zUHFRU2RIUEFWOU9IWnhnckpGWGNFbk1yd0I0bGRsY1FqZEltejhJT0swMF9rZElacGY5MEpsSEJ3YkFHR09COVZ4TDh0WlhieVpqSEVUNDZ3dDFZeQ?oc=5,{'name': 'The Motley Fool'},negative,-0.9874,0.003,0.9904,0.0066,0.9904
2026-06-12 07:00:00+00:00,The Real Risk In Holding Adobe Stock - Trefis,The Real Risk In Holding Adobe Stock - Trefis,https://news.google.com/rss/articles/CBMingFBVV95cUxPcC1yX0ZVaF9zRFE4emc2M1Z0ZzNLMER1M2lTWEVMTnJaLTNZbTRtbVNNZ1Z0VUtzSEpra0dCRXMwS0ZIbVFpNl9rVkdGVGxBYUdWT1p1eVJJRmlkM0VzRmI0cWNfQmdheTFxVDJjMDc0WERjbno1cktBUVlGeGV4RTZXbXotYXROWS1YYTU0ZTMzWnF4a1V2RUJjUkhmdw?oc=5,{'name': 'Trefis'},positive,0.8695,0.8875,0.018,0.0945,0.8875
2026-06-12 07:00:00+00:00,The Real Risk In Holding Adobe Stock - Trefis,The Real Risk In Holding Adobe Stock - Trefis,https://news.google.com/rss/articles/CBMingFBVV95cUxPcC1yX0ZVaF9zRFE4emc2M1Z0ZzNLMER1M2lTWEVMTnJaLTNZbTRtbVNNZ1Z0VUtzSEpra0dCRXMwS0ZIbVFpNl9rVkdGVGxBYUdWT1p1eVJJRmlkM0VzRmI0cWNfQmdheTFxVDJjMDc0WERjbno1cktBUVlGeGV4RTZXbXotYXROWS1YYTU0ZTMzWnF4a1V2RUJjUkhmdw?oc=5,{'name': 'Trefis'},neutral,-0.1804,0.002,0.1823,0.8157,0.8157
2026-06-12 07:00:00+00:00,The Real Risk In Holding Adobe Stock - Trefis,The Real Risk In Holding Adobe Stock - Trefis,https://news.google.com/rss/articles/CBMingFBVV95cUxPcC1yX0ZVaF9zRFE4emc2M1Z0ZzNLMER1M2lTWEVMTnJaLTNZbTRtbVNNZ1Z0VUtzSEpra0dCRXMwS0ZIbVFpNl9rVkdGVGxBYUdWT1p1eVJJRmlkM0VzRmI0cWNfQmdheTFxVDJjMDc0WERjbno1cktBUVlGeGV4RTZXbXotYXROWS1YYTU0ZTMzWnF4a1V2RUJjUkhmdw?oc=5,{'name': 'Trefis'},negative,-0.8663,0.0001,0.8665,0.1334,0.8665
2026-06-12 07:00:00+00:00,The Real Risk In Holding Adobe Stock - Trefis,The Real Risk In Holding Adobe Stock - Trefis,https://news.google.com/rss/articles/CBMingFBVV95cUxPcC1yX0ZVaF9zRFE4emc2M1Z0ZzNLMER1M2lTWEVMTnJaLTNZbTRtbVNNZ1Z0VUtzSEpra0dCRXMwS0ZIbVFpNl9rVkdGVGxBYUdWT1p1eVJJRmlkM0VzRmI0cWNfQmdheTFxVDJjMDc0WERjbno1cktBUVlGeGV4RTZXbXotYXROWS1YYTU0ZTMzWnF4a1V2RUJjUkhmdw?oc=5,{'name': 'Trefis'},neutral,-0.0009,0.0,0.001,0.999,0.999
2026-06-12 07:00:00+00:00,The Real Risk In Holding Adobe Stock - Trefis,The Real Risk In Holding Adobe Stock - Trefis,https://news.google.com/rss/articles/CBMingFBVV95cUxPcC1yX0ZVaF9zRFE4emc2M1Z0ZzNLMER1M2lTWEVMTnJaLTNZbTRtbVNNZ1Z0VUtzSEpra0dCRXMwS0ZIbVFpNl9rVkdGVGxBYUdWT1p1eVJJRmlkM0VzRmI0cWNfQmdheTFxVDJjMDc0WERjbno1cktBUVlGeGV4RTZXbXotYXROWS1YYTU0ZTMzWnF4a1V2RUJjUkhmdw?oc=5,{'name': 'Trefis'},negative,-0.9726,0.0032,0.9759,0.0209,0.9759
2026-06-12 07:00:00+00:00,The Real Risk In Holding Adobe Stock - Trefis,The Real Risk In Holding Adobe Stock - Trefis,https://news.google.com/rss/articles/CBMingFBVV95cUxPcC1yX0ZVaF9zRFE4emc2M1Z0ZzNLMER1M2lTWEVMTnJaLTNZbTRtbVNNZ1Z0VUtzSEpra0dCRXMwS0ZIbVFpNl9rVkdGVGxBYUdWT1p1eVJJRmlkM0VzRmI0cWNfQmdheTFxVDJjMDc0WERjbno1cktBUVlGeGV4RTZXbXotYXROWS1YYTU0ZTMzWnF4a1V2RUJjUkhmdw?oc=5,{'name': 'Trefis'},positive,0.5783,0.6158,0.0375,0.3467,0.6158
2026-06-12 07:00:00+00:00,The Real Risk In Holding Adobe Stock - Trefis,The Real Risk In Holding Adobe Stock - Trefis,https://news.google.com/rss/articles/CBMingFBVV95cUxPcC1yX0ZVaF9zRFE4emc2M1Z0ZzNLMER1M2lTWEVMTnJaLTNZbTRtbVNNZ1Z0VUtzSEpra0dCRXMwS0ZIbVFpNl9rVkdGVGxBYUdWT1p1eVJJRmlkM0VzRmI0cWNfQmdheTFxVDJjMDc0WERjbno1cktBUVlGeGV4RTZXbXotYXROWS1YYTU0ZTMzWnF4a1V2RUJjUkhmdw?oc=5,{'name': 'Trefis'},negative,-0.9864,0.006,0.9924,0.0016,0.9924
2026-06-12 07:00:00+00:00,The Real Risk In Holding Adobe Stock - Trefis,The Real Risk In Holding Adobe Stock - Trefis,https://news.google.com/rss/articles/CBMingFBVV95cUxPcC1yX0ZVaF9zRFE4emc2M1Z0ZzNLMER1M2lTWEVMTnJaLTNZbTRtbVNNZ1Z0VUtzSEpra0dCRXMwS0ZIbVFpNl9rVkdGVGxBYUdWT1p1eVJJRmlkM0VzRmI0cWNfQmdheTFxVDJjMDc0WERjbno1cktBUVlGeGV4RTZXbXotYXROWS1YYTU0ZTMzWnF4a1V2RUJjUkhmdw?oc=5,{'name': 'Trefis'},positive,0.8625,0.8888,0.0263,0.0849,0.8888
2026-06-12 07:00:00+00:00,The Real Risk In Holding Adobe Stock - Trefis,The Real Risk In Holding Adobe Stock - Trefis,https://news.google.com/rss/articles/CBMingFBVV95cUxPcC1yX0ZVaF9zRFE4emc2M1Z0ZzNLMER1M2lTWEVMTnJaLTNZbTRtbVNNZ1Z0VUtzSEpra0dCRXMwS0ZIbVFpNl9rVkdGVGxBYUdWT1p1eVJJRmlkM0VzRmI0cWNfQmdheTFxVDJjMDc0WERjbno1cktBUVlGeGV4RTZXbXotYXROWS1YYTU0ZTMzWnF4a1V2RUJjUkhmdw?oc=5,{'name': 'Trefis'},negative,-0.9994,0.0002,0.9997,0.0001,0.9997
2026-06-12 07:00:00+00:00,The Real Risk In Holding Adobe Stock - Trefis,The Real Risk In Holding Adobe Stock - Trefis,https://news.google.com/rss/articles/CBMingFBVV95cUxPcC1yX0ZVaF9zRFE4emc2M1Z0ZzNLMER1M2lTWEVMTnJaLTNZbTRtbVNNZ1Z0VUtzSEpra0dCRXMwS0ZIbVFpNl9rVkdGVGxBYUdWT1p1eVJJRmlkM0VzRmI0cWNfQmdheTFxVDJjMDc0WERjbno1cktBUVlGeGV4RTZXbXotYXROWS1YYTU0ZTMzWnF4a1V2RUJjUkhmdw?oc=5,{'name': 'Trefis'},negative,-0.9874,0.003,0.9904,0.0066,0.9904
2026-06-12 07:00:00+00:00,Why is Adobe stock sliding today? - Investing.com,Why is Adobe stock sliding today? - Investing.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxQNEF6Z0psbkdfejNEX0VPNzBTVUprUGlNN0ozbGhrNTdFS1VBdFo5Y1ZCVGViMktyVlBOMEVZbVZrNXBfWnVXUHFrUEpWTGdZQWhHQXUtNHlKeEhNV3U4bktMYm42NVpFUGZqaTc0aE9hM29pZ2poVm9GMVRtZTdxQUYyQlpkekJqSzJZLXdVbVBiX2lHT19fMWFn?oc=5,{'name': 'Investing.com'},positive,0.8695,0.8875,0.018,0.0945,0.8875
2026-06-12 07:00:00+00:00,Why is Adobe stock sliding today? - Investing.com,Why is Adobe stock sliding today? - Investing.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxQNEF6Z0psbkdfejNEX0VPNzBTVUprUGlNN0ozbGhrNTdFS1VBdFo5Y1ZCVGViMktyVlBOMEVZbVZrNXBfWnVXUHFrUEpWTGdZQWhHQXUtNHlKeEhNV3U4bktMYm42NVpFUGZqaTc0aE9hM29pZ2poVm9GMVRtZTdxQUYyQlpkekJqSzJZLXdVbVBiX2lHT19fMWFn?oc=5,{'name': 'Investing.com'},neutral,-0.1804,0.002,0.1823,0.8157,0.8157
2026-06-12 07:00:00+00:00,Why is Adobe stock sliding today? - Investing.com,Why is Adobe stock sliding today? - Investing.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxQNEF6Z0psbkdfejNEX0VPNzBTVUprUGlNN0ozbGhrNTdFS1VBdFo5Y1ZCVGViMktyVlBOMEVZbVZrNXBfWnVXUHFrUEpWTGdZQWhHQXUtNHlKeEhNV3U4bktMYm42NVpFUGZqaTc0aE9hM29pZ2poVm9GMVRtZTdxQUYyQlpkekJqSzJZLXdVbVBiX2lHT19fMWFn?oc=5,{'name': 'Investing.com'},negative,-0.8663,0.0001,0.8665,0.1334,0.8665
2026-06-12 07:00:00+00:00,Why is Adobe stock sliding today? - Investing.com,Why is Adobe stock sliding today? - Investing.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxQNEF6Z0psbkdfejNEX0VPNzBTVUprUGlNN0ozbGhrNTdFS1VBdFo5Y1ZCVGViMktyVlBOMEVZbVZrNXBfWnVXUHFrUEpWTGdZQWhHQXUtNHlKeEhNV3U4bktMYm42NVpFUGZqaTc0aE9hM29pZ2poVm9GMVRtZTdxQUYyQlpkekJqSzJZLXdVbVBiX2lHT19fMWFn?oc=5,{'name': 'Investing.com'},neutral,-0.0009,0.0,0.001,0.999,0.999
2026-06-12 07:00:00+00:00,Why is Adobe stock sliding today? - Investing.com,Why is Adobe stock sliding today? - Investing.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxQNEF6Z0psbkdfejNEX0VPNzBTVUprUGlNN0ozbGhrNTdFS1VBdFo5Y1ZCVGViMktyVlBOMEVZbVZrNXBfWnVXUHFrUEpWTGdZQWhHQXUtNHlKeEhNV3U4bktMYm42NVpFUGZqaTc0aE9hM29pZ2poVm9GMVRtZTdxQUYyQlpkekJqSzJZLXdVbVBiX2lHT19fMWFn?oc=5,{'name': 'Investing.com'},negative,-0.9726,0.0032,0.9759,0.0209,0.9759
2026-06-12 07:00:00+00:00,Why is Adobe stock sliding today? - Investing.com,Why is Adobe stock sliding today? - Investing.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxQNEF6Z0psbkdfejNEX0VPNzBTVUprUGlNN0ozbGhrNTdFS1VBdFo5Y1ZCVGViMktyVlBOMEVZbVZrNXBfWnVXUHFrUEpWTGdZQWhHQXUtNHlKeEhNV3U4bktMYm42NVpFUGZqaTc0aE9hM29pZ2poVm9GMVRtZTdxQUYyQlpkekJqSzJZLXdVbVBiX2lHT19fMWFn?oc=5,{'name': 'Investing.com'},positive,0.5783,0.6158,0.0375,0.3467,0.6158
2026-06-12 07:00:00+00:00,Why is Adobe stock sliding today? - Investing.com,Why is Adobe stock sliding today? - Investing.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxQNEF6Z0psbkdfejNEX0VPNzBTVUprUGlNN0ozbGhrNTdFS1VBdFo5Y1ZCVGViMktyVlBOMEVZbVZrNXBfWnVXUHFrUEpWTGdZQWhHQXUtNHlKeEhNV3U4bktMYm42NVpFUGZqaTc0aE9hM29pZ2poVm9GMVRtZTdxQUYyQlpkekJqSzJZLXdVbVBiX2lHT19fMWFn?oc=5,{'name': 'Investing.com'},negative,-0.9864,0.006,0.9924,0.0016,0.9924
2026-06-12 07:00:00+00:00,Why is Adobe stock sliding today? - Investing.com,Why is Adobe stock sliding today? - Investing.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxQNEF6Z0psbkdfejNEX0VPNzBTVUprUGlNN0ozbGhrNTdFS1VBdFo5Y1ZCVGViMktyVlBOMEVZbVZrNXBfWnVXUHFrUEpWTGdZQWhHQXUtNHlKeEhNV3U4bktMYm42NVpFUGZqaTc0aE9hM29pZ2poVm9GMVRtZTdxQUYyQlpkekJqSzJZLXdVbVBiX2lHT19fMWFn?oc=5,{'name': 'Investing.com'},positive,0.8625,0.8888,0.0263,0.0849,0.8888
2026-06-12 07:00:00+00:00,Why is Adobe stock sliding today? - Investing.com,Why is Adobe stock sliding today? - Investing.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxQNEF6Z0psbkdfejNEX0VPNzBTVUprUGlNN0ozbGhrNTdFS1VBdFo5Y1ZCVGViMktyVlBOMEVZbVZrNXBfWnVXUHFrUEpWTGdZQWhHQXUtNHlKeEhNV3U4bktMYm42NVpFUGZqaTc0aE9hM29pZ2poVm9GMVRtZTdxQUYyQlpkekJqSzJZLXdVbVBiX2lHT19fMWFn?oc=5,{'name': 'Investing.com'},negative,-0.9994,0.0002,0.9997,0.0001,0.9997
2026-06-12 07:00:00+00:00,Why is Adobe stock sliding today? - Investing.com,Why is Adobe stock sliding today? - Investing.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxQNEF6Z0psbkdfejNEX0VPNzBTVUprUGlNN0ozbGhrNTdFS1VBdFo5Y1ZCVGViMktyVlBOMEVZbVZrNXBfWnVXUHFrUEpWTGdZQWhHQXUtNHlKeEhNV3U4bktMYm42NVpFUGZqaTc0aE9hM29pZ2poVm9GMVRtZTdxQUYyQlpkekJqSzJZLXdVbVBiX2lHT19fMWFn?oc=5,{'name': 'Investing.com'},negative,-0.9874,0.003,0.9904,0.0066,0.9904
2026-06-12 07:00:00+00:00,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPdlcxRWpzWEpPbjhVQVVhaE5wVFBET0RSZDk1a0FfVnkwb200d0p6ZjFPNmVMYkMtc3NraDJPSGhXMHh6NFNfdFdCMW9oaXljLWg0eHdkaFRNNlBmMF9tYWktMmJwMjBPYVZ4NEJMVzdZWnZVeVMydHlVZm1wRzNQd0VHR3NrdkE1bWwwenY0TjdiU3NDZWxjRw?oc=5,{'name': 'Yahoo Finance'},positive,0.8695,0.8875,0.018,0.0945,0.8875
2026-06-12 07:00:00+00:00,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPdlcxRWpzWEpPbjhVQVVhaE5wVFBET0RSZDk1a0FfVnkwb200d0p6ZjFPNmVMYkMtc3NraDJPSGhXMHh6NFNfdFdCMW9oaXljLWg0eHdkaFRNNlBmMF9tYWktMmJwMjBPYVZ4NEJMVzdZWnZVeVMydHlVZm1wRzNQd0VHR3NrdkE1bWwwenY0TjdiU3NDZWxjRw?oc=5,{'name': 'Yahoo Finance'},neutral,-0.1804,0.002,0.1823,0.8157,0.8157
2026-06-12 07:00:00+00:00,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPdlcxRWpzWEpPbjhVQVVhaE5wVFBET0RSZDk1a0FfVnkwb200d0p6ZjFPNmVMYkMtc3NraDJPSGhXMHh6NFNfdFdCMW9oaXljLWg0eHdkaFRNNlBmMF9tYWktMmJwMjBPYVZ4NEJMVzdZWnZVeVMydHlVZm1wRzNQd0VHR3NrdkE1bWwwenY0TjdiU3NDZWxjRw?oc=5,{'name': 'Yahoo Finance'},negative,-0.8663,0.0001,0.8665,0.1334,0.8665
