publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-06-30 07:00:00+00:00,Walt Disney (DIS) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,Walt Disney (DIS) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxQZjAySU9YWXRTMTVqb09yMURSc2ZFOE1IZGpJMHVVeWxPd000a1AwTmt1TjJ4dUltX2lmN2Y3T0xVVnhDZjJkNWhBaEh0VFFsdXE3blppa3g5Y2U5YlZkTFdCT2tOMHY0S2tqS0RJTFhZSnlObk1XVUxHQmI1N0VkU25VdmttNjdZVmd6S2xVMmlnd2Jma0NGSkp1VQ?oc=5,{'name': 'Yahoo Finance'},positive,0.9868,0.993,0.0062,0.0008,0.993
2026-06-25 07:00:00+00:00,Disney (DIS) Stock After Five-Year Slump Is The Current Valuation Opportunity Enough? - Yahoo Finance,Disney (DIS) Stock After Five-Year Slump Is The Current Valuation Opportunity Enough? - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxNM1JvQ2tNN0NQMUMtT0haemlRY3NwVXBPendlalRURDl4Y01BMWhRbGhjVF84SHNiNXByNXZHRmFfcWp1NlFDbEY1R21vb0dMZThadzR1UnYxQlByZm90YkRxVXZDcW1kVVdtbEROVE9LWlpCVU93SzIzOUdzN2YzSndtaWdFcVRIUWFHUndDZEdMcTVkTGNr?oc=5,{'name': 'Yahoo Finance'},positive,0.5223,0.5464,0.0241,0.4294,0.5464
2026-06-24 07:00:00+00:00,3 Large-Cap Stocks with Warning Signs - StockStory,3 Large-Cap Stocks with Warning Signs - StockStory,https://news.google.com/rss/articles/CBMinAFBVV95cUxNU0ZVaHlfUUlJLU1BaTNLRHlLRnh3S1JBcnNNVC1UYjZwZk41eVVIOTczajhiZWJpbTRJTjZMTmRueXA4WHBLZ29mLXNUNzRWM2o0UHFBSkRmb19MMHdGdlUzZFBuaFpHTUdXM0ViQjRhdUZTZ01FTFNuQXA0LUVWOE9rV0t6SEFKb0hXUk1Oal9PMVlVTVE2OVhQZVk?oc=5,{'name': 'StockStory'},negative,-0.9997,0.0001,0.9998,0.0001,0.9998
2026-06-22 07:00:00+00:00,Walt Disney (DIS) Suffers a Larger Drop Than the General Market: Key Insights - Yahoo Finance,Walt Disney (DIS) Suffers a Larger Drop Than the General Market: Key Insights - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxQc1FldFprc2ZSOVJEcGM0clNnLXQ4TllEX1dDdGl1V2F0czFEcjhuM045ZnRiSll2ellGM1hBN2dBSEVHcHpEakFITVJ6TkVrMGJRTy1LU0ctajJnMjdmM1YxS0paY21OWlVXU0xBSGRoeTRPdFFLejFaR2J5VDFINGpCR0Q2N0I3dC1veU9WVHhUZHNCaFd6TUlwUQ?oc=5,{'name': 'Yahoo Finance'},negative,-0.9991,0.0005,0.9995,0.0,0.9995
2026-06-17 07:00:00+00:00,Walt Disney (DIS) Stock Could Be 23% Undervalued On Film Slate And Parks Optimism - Yahoo Finance,Walt Disney (DIS) Stock Could Be 23% Undervalued On Film Slate And Parks Optimism - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxPS0I2X0s5ekNBWUlmTFZReEcyaUtWOGdBOE1zTnh6R0JGdXRLQ2p0Q002RFVsbkNNOWdNd3k0aHNRQWxURlJReE55M3l1dHppdEZibWQtY0U5d3Y3WEhldW03OWIxR0tsc1FyYlBqRnF0VlZ3bUtUY2hVdkpyRzlZZWlucHR6NTE1ZUk0WWZneldLMGhEc2Iw?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-17 07:00:00+00:00,Walt Disney (DIS) Stock Could Be 23% Undervalued On Film Slate And Parks Optimism - Yahoo Finance,Walt Disney (DIS) Stock Could Be 23% Undervalued On Film Slate And Parks Optimism - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxPS0I2X0s5ekNBWUlmTFZReEcyaUtWOGdBOE1zTnh6R0JGdXRLQ2p0Q002RFVsbkNNOWdNd3k0aHNRQWxURlJReE55M3l1dHppdEZibWQtY0U5d3Y3WEhldW03OWIxR0tsc1FyYlBqRnF0VlZ3bUtUY2hVdkpyRzlZZWlucHR6NTE1ZUk0WWZneldLMGhEc2Iw?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0013,0.0002,0.0015,0.9983,0.9983
2026-06-17 07:00:00+00:00,3 Reasons to Sell DIS and 1 Stock to Buy Instead - Yahoo Finance,3 Reasons to Sell DIS and 1 Stock to Buy Instead - Yahoo Finance,https://news.google.com/rss/articles/CBMijgFBVV95cUxNQU1Ea1piME42TGJ3N29TXzU2M3lDUWpTUHZsbElQNHRSYm9ZaWVCMHdZZUczT1RpT1dIbjh4SG9uZHREWTg1MFByVWtlZjRHQW5pM0lweklGaDlENWZhRm95TE1uVjVEYWZPcXFkem1oVGR6TkdkX0U2czJ1SGVuMEV1WGIzSEZjYlhBV1Z3?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-17 07:00:00+00:00,3 Reasons to Sell DIS and 1 Stock to Buy Instead - Yahoo Finance,3 Reasons to Sell DIS and 1 Stock to Buy Instead - Yahoo Finance,https://news.google.com/rss/articles/CBMijgFBVV95cUxNQU1Ea1piME42TGJ3N29TXzU2M3lDUWpTUHZsbElQNHRSYm9ZaWVCMHdZZUczT1RpT1dIbjh4SG9uZHREWTg1MFByVWtlZjRHQW5pM0lweklGaDlENWZhRm95TE1uVjVEYWZPcXFkem1oVGR6TkdkX0U2czJ1SGVuMEV1WGIzSEZjYlhBV1Z3?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0013,0.0002,0.0015,0.9983,0.9983
2026-06-11 07:00:00+00:00,Walt Disney (DIS) Stock Moves 1.75%: What You Should Know - Yahoo Finance,Walt Disney (DIS) Stock Moves 1.75%: What You Should Know - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxPQ2FCMWttWlZsdWU3b2o5amVOUEl4aFE5bk9QZjhhc0tIaUNEOXhTM0VnVHlrSnRBNkk3TjNHcHNSclVzS0c1bkgxMkNLRWhWMGczTWxSeHhza1VUTnd3eDhxMzNwQ3EzbFk0d2J6RzBiMGdwdE5NUmRrc1R0VUtvZHZfMDQwbGFaOFRsQTZsOFVxM3BGZVNn?oc=5,{'name': 'Yahoo Finance'},neutral,0.0006,0.0006,0.0,0.9993,0.9993
2026-06-10 07:00:00+00:00,Is It Time To Reconsider Disney (DIS) After Recent Share Price Weakness? - Yahoo Finance,Is It Time To Reconsider Disney (DIS) After Recent Share Price Weakness? - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxNSmVNN1lHZjlsN043dUw1TTRLRkJyb2RRSklYaUdsa2dKenpoZVBTRzA0X1c1dXEtRzRxVVdkNVhYMWFWQ3plTVZMZGU5bDBONk5nbk81ZG1FcGlJLUpfcjltOE1Jd3RzaWpMTGxfRWhyM3ZrakhBUkVNRXZwejlEbUk1VnBKLURvTll5Z3huc2N1RUhSRmFDaUJVaXJ0OEE?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0002,0.0,0.0002,0.9998,0.9998
2026-06-10 07:00:00+00:00,Is It Time To Reconsider Disney (DIS) After Recent Share Price Weakness? - Yahoo Finance,Is It Time To Reconsider Disney (DIS) After Recent Share Price Weakness? - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxNSmVNN1lHZjlsN043dUw1TTRLRkJyb2RRSklYaUdsa2dKenpoZVBTRzA0X1c1dXEtRzRxVVdkNVhYMWFWQ3plTVZMZGU5bDBONk5nbk81ZG1FcGlJLUpfcjltOE1Jd3RzaWpMTGxfRWhyM3ZrakhBUkVNRXZwejlEbUk1VnBKLURvTll5Z3huc2N1RUhSRmFDaUJVaXJ0OEE?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-10 07:00:00+00:00,Is the Walt Disney Company (DIS) The Best Deep Value Stock to Invest in Now? - Yahoo Finance,Is the Walt Disney Company (DIS) The Best Deep Value Stock to Invest in Now? - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPUGh2NHVoelpfTXZDWG1UQ0ZiNTRvRDJLbm1pZjB6a2pLdmRERG9hU1Vnd3EwVmF4U0FicWNiZUMxems4aWZCQTVwOFMybFdWWTl3Y2dKeTZiZWlfYlNIWldPRDFObmlQcGwxTjFVTjgtQ1A1Q2xsT25iWU1XYVZ5NFdPUm00OGwxMWt1ZjVabDgtT0NITXJBMw?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0002,0.0,0.0002,0.9998,0.9998
2026-06-10 07:00:00+00:00,Is the Walt Disney Company (DIS) The Best Deep Value Stock to Invest in Now? - Yahoo Finance,Is the Walt Disney Company (DIS) The Best Deep Value Stock to Invest in Now? - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPUGh2NHVoelpfTXZDWG1UQ0ZiNTRvRDJLbm1pZjB6a2pLdmRERG9hU1Vnd3EwVmF4U0FicWNiZUMxems4aWZCQTVwOFMybFdWWTl3Y2dKeTZiZWlfYlNIWldPRDFObmlQcGwxTjFVTjgtQ1A1Q2xsT25iWU1XYVZ5NFdPUm00OGwxMWt1ZjVabDgtT0NITXJBMw?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-06 07:00:00+00:00,"Walt Disney in 5 Years: Boom, Bust, or Quietly Crushing It? - Yahoo Finance","Walt Disney in 5 Years: Boom, Bust, or Quietly Crushing It? - Yahoo Finance",https://news.google.com/rss/articles/CBMikwFBVV95cUxQTkUxSVN5c29fdGVCamRSaVVJeXpSajhVMllFYWd5a2pDZFhJYkhJODRJVWg3dkp5N2RQenFnZ0Q1WU5RWWpZdUpyZi1KdFpUbjR6d0hlNU41U0QwNEV5RktoaGFscUppb2ZDUEkxZ1pXWlZndEJWeU5RLVRmeGJUY3BiSTZLR0psOUdVQnMyQk42WE0?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0,0.0,1.0,1.0
2026-06-04 07:00:00+00:00,Why The Narrative Around Walt Disney (DIS) Is Shifting On Mixed Analyst Targets - Yahoo Finance,Why The Narrative Around Walt Disney (DIS) Is Shifting On Mixed Analyst Targets - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxQN1Ftb0VxMEdlZUFObmFRRTJrVjl3QUkwSnF0aFp2ZjAwcjdnMy04Rl9ZZG1takRPSXo3ZnRWQkJ6SFVRMFBiUnk2bXBIbEhpTGI0Mjk0Q3JlMVhBTVZCZ1p5ejU0RW9rUXZUZXZIeXdJczdZWmF0WVNlc0pvZGRiSWN4Y1p2SU03WENNalJOel9IRmt3TmVUN2dYX1U4QQ?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,0.9999,0.9999
2026-06-02 07:00:00+00:00,A Look At Disney (DIS) Valuation As Shares Struggle And Streaming And Experiences Drive New Growth Hopes - Yahoo Finance,A Look At Disney (DIS) Valuation As Shares Struggle And Streaming And Experiences Drive New Growth Hopes - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxPRGEyUWxnZUhYajY2RHlkZ01pbFNhOHdzLWZkZ3RlcS11MlhBSlhxMWcySS1mSjVYU1ZVeEtiQWFVd2hwTXowaVlIdGhxN21TNVlmUVhqUVlBY3FZNXBOU1VFS1BqOVJxLXhva0E2TUZZSDA2NHRweE9TYTdZd0RGM1F5Tm51WmVzZnc3d2tjaFRtWUxLN2lpLUtaX1Nzdw?oc=5,{'name': 'Yahoo Finance'},negative,-0.5174,0.0,0.5174,0.4826,0.5174
2026-06-02 07:00:00+00:00,A Look At Disney (DIS) Valuation As Shares Struggle And Streaming And Experiences Drive New Growth Hopes - Yahoo Finance,A Look At Disney (DIS) Valuation As Shares Struggle And Streaming And Experiences Drive New Growth Hopes - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxPRGEyUWxnZUhYajY2RHlkZ01pbFNhOHdzLWZkZ3RlcS11MlhBSlhxMWcySS1mSjVYU1ZVeEtiQWFVd2hwTXowaVlIdGhxN21TNVlmUVhqUVlBY3FZNXBOU1VFS1BqOVJxLXhva0E2TUZZSDA2NHRweE9TYTdZd0RGM1F5Tm51WmVzZnc3d2tjaFRtWUxLN2lpLUtaX1Nzdw?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-02 07:00:00+00:00,Is The Walt Disney Company (DIS) One of the Best Inexpensive Stocks to Invest in Right Now? - Yahoo Finance,Is The Walt Disney Company (DIS) One of the Best Inexpensive Stocks to Invest in Right Now? - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxQb2x3eldjc0NkbUlIY3lNZGxaSjN2U01tYURnakZSZjdxeGdobWlZTDREeC1FR0E5amNlQldCWHE5Mk1NOFpjZ2VQclZKUzlWZ2ZSX1pZcFM4amd0bG91X242X0lEeDFTbFFfRGZ3dmdIOG9NYlh2Qzg0SWZtMTV2NFFjckItaEZVaHViSWFTekh6MzdKVkZv?oc=5,{'name': 'Yahoo Finance'},negative,-0.5174,0.0,0.5174,0.4826,0.5174
2026-06-02 07:00:00+00:00,Is The Walt Disney Company (DIS) One of the Best Inexpensive Stocks to Invest in Right Now? - Yahoo Finance,Is The Walt Disney Company (DIS) One of the Best Inexpensive Stocks to Invest in Right Now? - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxQb2x3eldjc0NkbUlIY3lNZGxaSjN2U01tYURnakZSZjdxeGdobWlZTDREeC1FR0E5amNlQldCWHE5Mk1NOFpjZ2VQclZKUzlWZ2ZSX1pZcFM4amd0bG91X242X0lEeDFTbFFfRGZ3dmdIOG9NYlh2Qzg0SWZtMTV2NFFjckItaEZVaHViSWFTekh6MzdKVkZv?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-05-29 07:00:00+00:00,Is Walt Disney Stock Underperforming the Nasdaq? - Barchart.com,Is Walt Disney Stock Underperforming the Nasdaq? - Barchart.com,https://news.google.com/rss/articles/CBMilgFBVV95cUxQVW5yZVdFdFhhTTU2bnJ5bzU0U1R5VW1tZ3VQNS1FUEhQTmxoMGZUZ1FYU1ZiajFVbmliTFB0N0cwUE5kVDJHWTg1ekdMVXVZRWE4N3BtZGlKTGg1ZzB2WW5jN1ZtSmZzeGJ2Vk1abXNOU3h0WVo4Z0Zia250NlBmR1dZU2VEY3REZ0E4azY4aUUtaTJza1E?oc=5,{'name': 'Barchart.com'},negative,-0.999,0.0002,0.9991,0.0007,0.9991
2026-05-28 07:00:00+00:00,3 Reasons to Buy Disney Stock in June - The Motley Fool,3 Reasons to Buy Disney Stock in June - The Motley Fool,https://news.google.com/rss/articles/CBMihwFBVV95cUxNSi03WXFyLVhKcFd5bnNfbU5EV3Z6dmVVZmRucjM3T2FUUFFSaE85aFE4ZXV6bTR0VzZqM0QtODJzZEJ6VGpUX1AzMm95T3d4ZFlINEFlZ1FvUkdMTGtnNHNlckJWbUlGMmxCV05QRjN2d0VtRzNPNHJwSkI2WEN2c09NaDRQeUE?oc=5,{'name': 'The Motley Fool'},positive,0.3073,0.4872,0.18,0.3328,0.4872
2026-05-25 07:00:00+00:00,Is It Time To Revisit Disney (DIS) After A Five Year Share Price Slump? - Yahoo Finance,Is It Time To Revisit Disney (DIS) After A Five Year Share Price Slump? - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPamIyT1QtTjlBcTZBaE53WnRHTnItY3loNTF0bi1QRlVHS2dXSXp5UGlLRFlyYU9xMGx5dnFLSFBvNXd5dzROY1M3Q1I1bXFEcEFNTDRNNlRST05UM0VVd2o1MWwzZDd5YmJYOE1ZV2tiWkZNc1h6amNqYVIzY2E3Zjc4T2RSeERQZG9tY2IzR0llUTRQUGg0ag?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0045,0.0,0.0045,0.9955,0.9955
2026-05-21 07:00:00+00:00,Why Walt Disney (DIS) is a Top Value Stock for the Long-Term - Yahoo Finance,Why Walt Disney (DIS) is a Top Value Stock for the Long-Term - Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxNbWNSSE5JUnpWZjdNd3E3S2JoYS1zeHdzX09nMU1peVo2MlVtTTMwM2ZsUmRzSDBQTUkzVnR1aWtFTWplWGNsNzlOZUU2QVAwbFpFNDllRXNSOTA4dzQySmNKTGJtNVBMdDBQcXhlUTBPYkdQMU9jbUI2WTVvcld2QVBZMkFqd290RXdLM05tbi03UQ?oc=5,{'name': 'Yahoo Finance'},neutral,0.4582,0.4587,0.0005,0.5408,0.5408
2026-05-19 07:00:00+00:00,Assessing Walt Disney (DIS) Valuation After Mixed Recent Share Performance And ESPN Streaming Narrative - Yahoo Finance,Assessing Walt Disney (DIS) Valuation After Mixed Recent Share Performance And ESPN Streaming Narrative - Yahoo Finance,https://news.google.com/rss/articles/CBMiogFBVV95cUxPM01kdklOVDJMLUpkVkRFdE5kakhqNW9GcmJLNXFWaURJd1lYOFJsSlN3bFZnTTR3bHpEc21EREMyZWpEWVJrZnFmY0tVYUNIMm5iT2UzUVJhT1I4RkNvbWk1YmljWVV4NDQwY2JqMl9QQUJoQmR4WG9mVV91c3RzLU02R0tIWG1oODNrTG5wUXRvTk1GSUpueGNDeDB0X1lVb3c?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-05-07 07:00:00+00:00,Is Disney Stock a Buy After Strong Q2 Results Under New Leadership? - Yahoo Finance,Is Disney Stock a Buy After Strong Q2 Results Under New Leadership? - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxQeUdlQWV6UkVGLUt4THh4aVpNc2RjWnhBS3piVmg4ZmVwdEd3Vl91czFDZlBpZDlzd2JaMjZCSzJxREk5R0NXUklQaXdVVVVPRkpMMkN0d0JrQVdibi1pSklVRjNORXhZZk9QaTY0eU5fcmtCMlo2SWlfQXJ1eXNBZ0ZwR2lvczBuY3FZc0YtNFdwSFE0d0E?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-05-06 07:00:00+00:00,Why Walt Disney Stock Jumped 8.6% Today - The Motley Fool,Why Walt Disney Stock Jumped 8.6% Today - The Motley Fool,https://news.google.com/rss/articles/CBMihwFBVV95cUxNM1B1REZmMWNhUTlqTTEzdFJveGVfN2JvWXgzX2JzS0RPbTIycmlCSWttRjJkMUd0MGZXMXpkcnllZWlSZGxtS28tcHJMWGZib2NFU2NzV29Xb0F2Y2MzN1AySEszVko2VkJfd2dGZlUyalJlc1AxSkVNZHNGOFZyZldMU1RSV3M?oc=5,{'name': 'The Motley Fool'},positive,0.9997,0.9997,0.0,0.0003,0.9997
2026-05-06 07:00:00+00:00,Why Walt Disney Stock Jumped 8.6% Today - The Motley Fool,Why Walt Disney Stock Jumped 8.6% Today - The Motley Fool,https://news.google.com/rss/articles/CBMihwFBVV95cUxNM1B1REZmMWNhUTlqTTEzdFJveGVfN2JvWXgzX2JzS0RPbTIycmlCSWttRjJkMUd0MGZXMXpkcnllZWlSZGxtS28tcHJMWGZib2NFU2NzV29Xb0F2Y2MzN1AySEszVko2VkJfd2dGZlUyalJlc1AxSkVNZHNGOFZyZldMU1RSV3M?oc=5,{'name': 'The Motley Fool'},negative,-0.9997,0.0002,0.9998,0.0,0.9998
2026-05-06 07:00:00+00:00,"Disney Stock Surges On Results, Streaming Profits Boom. Warner Bros. Misses Views. - Investor's Business Daily","Disney Stock Surges On Results, Streaming Profits Boom. Warner Bros. Misses Views. - Investor's Business Daily",https://news.google.com/rss/articles/CBMi0gFBVV95cUxOTjdmSnVVbFhkSnJISXNvdVZKVzJRWkV1WFhEM3BIQXdBVVpiYVpKVG5ObDNqamdRZ3dsb1FhZzU0T0dDYjBGY3ZtVEJVdG1fdWRqQmdRV2VLSERmZnI4NmxRMF9ieEtMdGp0ZXNSRFI3cF83NkxYX2ptSUJ2QkZCUENaTEZSdXFvbXpLSFpTc2RMZ2gwLXZWc1ZZYmNTWTkyd1ppOVpwTXdkV245UnkxR2RtclRUZkR4UXVXVl90UzQ4MjcxdWxlZ1VsSzR0SU15enc?oc=5,"{'name': ""Investor's Business Daily""}",positive,0.9997,0.9997,0.0,0.0003,0.9997
2026-05-06 07:00:00+00:00,"Disney Stock Surges On Results, Streaming Profits Boom. Warner Bros. Misses Views. - Investor's Business Daily","Disney Stock Surges On Results, Streaming Profits Boom. Warner Bros. Misses Views. - Investor's Business Daily",https://news.google.com/rss/articles/CBMi0gFBVV95cUxOTjdmSnVVbFhkSnJISXNvdVZKVzJRWkV1WFhEM3BIQXdBVVpiYVpKVG5ObDNqamdRZ3dsb1FhZzU0T0dDYjBGY3ZtVEJVdG1fdWRqQmdRV2VLSERmZnI4NmxRMF9ieEtMdGp0ZXNSRFI3cF83NkxYX2ptSUJ2QkZCUENaTEZSdXFvbXpLSFpTc2RMZ2gwLXZWc1ZZYmNTWTkyd1ppOVpwTXdkV245UnkxR2RtclRUZkR4UXVXVl90UzQ4MjcxdWxlZ1VsSzR0SU15enc?oc=5,"{'name': ""Investor's Business Daily""}",negative,-0.9997,0.0002,0.9998,0.0,0.9998
2026-05-05 07:00:00+00:00,Assessing Walt Disney (DIS) Valuation As ESPN Growth Narrative Signals Possible Undervaluation - Yahoo Finance,Assessing Walt Disney (DIS) Valuation As ESPN Growth Narrative Signals Possible Undervaluation - Yahoo Finance,https://news.google.com/rss/articles/CBMiogFBVV95cUxPQ0ZLTlh2cTZaWmpSMlVsSG9WdzROanBnT2ZGOHhmakFwaWdaVkE5aEYycjZCU0xGZ3RmTkZBaktuOHNfWXA3bk9YNEtrbjNjc0ZtZWNqNC1BNUNtUTE4a1Y1UDgwNl84ZnN2VWJBejY4WGd6c2Z3aHZvUTJGZ296T2EtMGlyMjRfbXhfaG16ellyS0RfQTRHX243S0U3U1ZoNUE?oc=5,{'name': 'Yahoo Finance'},neutral,-0.038,0.0158,0.0539,0.9303,0.9303
2026-05-04 07:00:00+00:00,Jim Cramer on Walt Disney: “I Think It’s a Microcosm of the Higher-End Travel Markets” - Yahoo Finance,Jim Cramer on Walt Disney: “I Think It’s a Microcosm of the Higher-End Travel Markets” - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNcHFtWExmYWpBay0xNUg3RTdaSmlYSjBNQzBJTkRBcDZyYVJ2TGVMOEVUY1hJMFJrNDJ2YUllU3Rsd0tzZ1UxcDNQX0dtOUJvTkdHOU1YalpZWXBpYnU5a2lPZk1sbjR6ai1nMEYtMkhyS1JOM1dfUUJ5TWRRUG5fS0w0QUpfRTdMR1NUcWtXWk12YjJVLVIzYw?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0,0.0,1.0,1.0
2026-05-04 07:00:00+00:00,Jim Cramer on Walt Disney: “I Think It’s a Microcosm of the Higher-End Travel Markets” - Yahoo Finance,Jim Cramer on Walt Disney: “I Think It’s a Microcosm of the Higher-End Travel Markets” - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNcHFtWExmYWpBay0xNUg3RTdaSmlYSjBNQzBJTkRBcDZyYVJ2TGVMOEVUY1hJMFJrNDJ2YUllU3Rsd0tzZ1UxcDNQX0dtOUJvTkdHOU1YalpZWXBpYnU5a2lPZk1sbjR6ai1nMEYtMkhyS1JOM1dfUUJ5TWRRUG5fS0w0QUpfRTdMR1NUcWtXWk12YjJVLVIzYw?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-05-04 07:00:00+00:00,Here's How Much Disney Stock Is Expected to Move After Earnings - Investopedia,Here's How Much Disney Stock Is Expected to Move After Earnings - Investopedia,https://news.google.com/rss/articles/CBMitwFBVV95cUxQaXdlRXNXcEQ1VWMwWFJkM3hnSW84dTg1a2N0UG90X0ltUUMxc2tHbmJaaS1mYXJYT29yNjJpaDhGNEZsTnRmNksxTVJleEprZVlRVEoyZDhhODRNMV9WVzJpV3N3VnREcDYyZzVnT0ZRYVdjMUs3T1pUeEJvYXJ4b0ZaMWJTTWpldmlPaTJNVi1RSTAyOXRILXg1UWhuOHhOVWhkNHM5aDlwaE9EeUJHNGVsTHlkckU?oc=5,{'name': 'Investopedia'},neutral,0.0,0.0,0.0,1.0,1.0
2026-05-04 07:00:00+00:00,Here's How Much Disney Stock Is Expected to Move After Earnings - Investopedia,Here's How Much Disney Stock Is Expected to Move After Earnings - Investopedia,https://news.google.com/rss/articles/CBMitwFBVV95cUxQaXdlRXNXcEQ1VWMwWFJkM3hnSW84dTg1a2N0UG90X0ltUUMxc2tHbmJaaS1mYXJYT29yNjJpaDhGNEZsTnRmNksxTVJleEprZVlRVEoyZDhhODRNMV9WVzJpV3N3VnREcDYyZzVnT0ZRYVdjMUs3T1pUeEJvYXJ4b0ZaMWJTTWpldmlPaTJNVi1RSTAyOXRILXg1UWhuOHhOVWhkNHM5aDlwaE9EeUJHNGVsTHlkckU?oc=5,{'name': 'Investopedia'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-04-30 07:00:00+00:00,What Are Wall Street Analysts' Target Price for Walt Disney Stock? - Yahoo Finance,What Are Wall Street Analysts' Target Price for Walt Disney Stock? - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxQVlpxclN2YmJXUVhZZWlmd0tRMGhhNjhyOTYxM1g3bXpOUkZHTWI2NnMxc1N6RDkyQVh3YjVPQjJpampLd182d3haMFQ2SlZDV2tPTDduN19QNnpwcXpBaHl0bElZd3ZkQ05ldnRKb3g4RXMwY3ZQay1IbC1QM3IwSzZKcHV1SFRPaE1sN04tYWMwVVE1QzlCNWQ4aTlUd2M?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-04-26 07:00:00+00:00,Could Buying Disney Stock Today Set You Up for Life? - The Motley Fool,Could Buying Disney Stock Today Set You Up for Life? - The Motley Fool,https://news.google.com/rss/articles/CBMilgFBVV95cUxPNWMxdS1HaDJMRUxmTl9iY1l3aWllWm5NOTBHTWd4NFR2UF9ydms4ektDN3ZseEtzQVRYWEFsdW9ka3RCQkJNWWxsOHJWNmhWTHVVemlSTU14eEJpN1pvcUhfZ0Jrd2gwV09iZC1sWE9MYnUyVGsySG5lZFg0U2ZtT0Vtb0ZZd19xUVYwempXbUpWa01jV0E?oc=5,{'name': 'The Motley Fool'},neutral,0.0,0.0,0.0,1.0,1.0
2026-04-14 07:00:00+00:00,Disney Stock Is Down By 10% in 2026. Here’s What a $114 Valuation Says Now - TIKR.com,Disney Stock Is Down By 10% in 2026. Here’s What a $114 Valuation Says Now - TIKR.com,https://news.google.com/rss/articles/CBMinAFBVV95cUxPSHFUaklRRXNVcnFZWmU1QkU5QXVVWVlSdWR6VzlSZ0ZESHAzcXk1bDlqMzFJQ21OcEdUbEdzRUZqN2c1bE9VaDZEbFk4M25sVm4xbG5GY05pTGY4Y3EzZUc1Y3ZzNFdrX29iazgtS1EwcGVVQ0JIc2hiWDNOSWUzN3JtVFc0YmhNWUduWmJtQ3ZmbjhlR0d4MzRQU0E?oc=5,{'name': 'TIKR.com'},negative,-0.9507,0.0,0.9507,0.0492,0.9507
