publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-07-01 07:00:00+00:00,Freeport-McMoRan (FCX) Suffers a Larger Drop Than the General Market: Key Insights - Yahoo Finance,Freeport-McMoRan (FCX) Suffers a Larger Drop Than the General Market: Key Insights - Yahoo Finance,https://news.google.com/rss/articles/CBMiogFBVV95cUxOX2ZRUThWR1dfUjIxUU9zWi0xRUZWRnZNQ18xUEQtclVEcF91SVJXaEVOQ2x6NjFabXZCeF9sVGtpNlo2cnpWNjVDTzJTU1I5WHBJeVZZS29senl0c1JrcURwRWJGOWNqMHJOYUtSUmRFcUJXcW1aTnlsZmxRQWlNTUdXNjhSZnh4V0w5akZzbEowc2M2QjAzOEFtYlFZYW5Pb1E?oc=5,{'name': 'Yahoo Finance'},negative,-0.9996,0.0002,0.9998,0.0,0.9998
2026-06-25 07:00:00+00:00,Freeport-McMoRan (FCX) Gains As Market Dips: What You Should Know - Yahoo Finance,Freeport-McMoRan (FCX) Gains As Market Dips: What You Should Know - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxPWGJYdGdFSTNHamhlRUhLdDhsbFN2ZmRLZlVmN1NhQXh4elEzT0ItTW85UUZGazZ2MG5FVndYZmk5RFI3QnY0UmktakZHa2o0WHYycV9pN1RvaTMyem9ITzIybFhwTVBVUHJQWGRiUWVGZlVodUxWajFsUW9rSC1JMkZCWlQydFRGVjRCaVVOaURBUDFVbG96NS1JTjdud1U?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-23 07:00:00+00:00,US Stocks Move | Nonferrous Metals Sector Broadly Declines; Freeport-McMoRan (FCX.US) Drops Over 7% - Moomoo,US Stocks Move | Nonferrous Metals Sector Broadly Declines; Freeport-McMoRan (FCX.US) Drops Over 7% - Moomoo,https://news.google.com/rss/articles/CBMitgFBVV95cUxQZUhleUxyZnJhV3hpS2VIN2Q4dC1SQkJEMDhKOV9FQTNleXpkWjZhZHF2WkpjQTl1ZlJjM25zZ2g0UlVQUlBKX1FIT1dsN2s0Wld1YUR3dDhEMkFCRDZDbTN2MFp3UXBWeUU1RlRhSGptUUxSTEFSbEpWa3JBTUFtNmVCUGhsMTVNZ1JaXzIzX2ZVd3BicUQtMTJfeW1WUGlPc292cE1neEJnTlFFUjJhS0ZRUE5mQQ?oc=5,{'name': 'Moomoo'},negative,-0.9984,0.0005,0.9989,0.0006,0.9989
2026-06-23 07:00:00+00:00,US Stocks Move | Nonferrous Metals Sector Broadly Declines; Freeport-McMoRan (FCX.US) Drops Over 7% - Moomoo,US Stocks Move | Nonferrous Metals Sector Broadly Declines; Freeport-McMoRan (FCX.US) Drops Over 7% - Moomoo,https://news.google.com/rss/articles/CBMitgFBVV95cUxQZUhleUxyZnJhV3hpS2VIN2Q4dC1SQkJEMDhKOV9FQTNleXpkWjZhZHF2WkpjQTl1ZlJjM25zZ2g0UlVQUlBKX1FIT1dsN2s0Wld1YUR3dDhEMkFCRDZDbTN2MFp3UXBWeUU1RlRhSGptUUxSTEFSbEpWa3JBTUFtNmVCUGhsMTVNZ1JaXzIzX2ZVd3BicUQtMTJfeW1WUGlPc292cE1neEJnTlFFUjJhS0ZRUE5mQQ?oc=5,{'name': 'Moomoo'},positive,0.7287,0.7979,0.0692,0.1329,0.7979
2026-06-23 07:00:00+00:00,Freeport-McMoRan Inc. stock underperforms Tuesday when compared to competitors - MarketWatch,Freeport-McMoRan Inc. stock underperforms Tuesday when compared to competitors - MarketWatch,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOSmcyU3V6YkdPV05QQ0NEN0h6dHlYNUw3UUZyWWlSQ091QUZrdnN4bUxuR3RUOFVSbzdYNm5iMm9tU0NiQy1uTUVfc242cmNVVG5Uekp5U3JBeXJpejhNT0dvM1k2bVRjRHd1bGRkT2xPWndibUVSbHJ0bDNZcDR2R3pCRXZBalJuNDRIVGhxZEZrSjJtamd1N2JjTHlNcEUxREFWbzM0MC1aamFIVkZCNlVzc3ExdmtlaDFUX05xdExTNWE0RVpiUUcyLXBQRF80QkJR?oc=5,{'name': 'MarketWatch'},negative,-0.9984,0.0005,0.9989,0.0006,0.9989
2026-06-23 07:00:00+00:00,Freeport-McMoRan Inc. stock underperforms Tuesday when compared to competitors - MarketWatch,Freeport-McMoRan Inc. stock underperforms Tuesday when compared to competitors - MarketWatch,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOSmcyU3V6YkdPV05QQ0NEN0h6dHlYNUw3UUZyWWlSQ091QUZrdnN4bUxuR3RUOFVSbzdYNm5iMm9tU0NiQy1uTUVfc242cmNVVG5Uekp5U3JBeXJpejhNT0dvM1k2bVRjRHd1bGRkT2xPWndibUVSbHJ0bDNZcDR2R3pCRXZBalJuNDRIVGhxZEZrSjJtamd1N2JjTHlNcEUxREFWbzM0MC1aamFIVkZCNlVzc3ExdmtlaDFUX05xdExTNWE0RVpiUUcyLXBQRF80QkJR?oc=5,{'name': 'MarketWatch'},positive,0.7287,0.7979,0.0692,0.1329,0.7979
2026-06-15 07:00:00+00:00,Freeport-McMoRan (FCX) Beats Stock Market Upswing: What Investors Need to Know - Yahoo Finance,Freeport-McMoRan (FCX) Beats Stock Market Upswing: What Investors Need to Know - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxONy13cERfcWhJWkxRUWtQbGU2alktQURySDk3SmpRa2psOGcxcFhJTTg4bUNlY2xnRTRKaEhJYXY3emJBVmg4aldndWpVWUlVVDBpTE9uak5YVlZSaUtNMWdJd2ZZdEc2Y3kzN2NZLUY1NTFPQmplNzdaZHdJTUdBdmZuLTQ5bEt1RXN0Q1RpaDJ5ZFF6Qkl2UmUyMmcxUQ?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-05 07:00:00+00:00,"Between Ero Copper and Freeport-McMoRan, Which Stock Looks Set to Break Out? - Trefis","Between Ero Copper and Freeport-McMoRan, Which Stock Looks Set to Break Out? - Trefis",https://news.google.com/rss/articles/CBMizwFBVV95cUxQcUdGR3J6aG9zMU1kMlZBZTA5bDVPOG1QUW5uckNwQ2pZR0UwUFBIbE1DMi0xZHhiWEFoR1F6elFkcnRVaXNuVFpESS1sTDNqX3M0Y3JzMDZnTExZZzFUX1JmNEhRSkJHd3VXeFVycUM2Y2gyNGJwUXVtVGdIV1lHYUpVWEM2cmJRY1RsZGIxSHQzQ20tLVZ4cjBYeWVtTXRQZkVOT1NvWTNfTXE0RVVSam13N2NodS11YnpZQVl1MnlFRDgzRlZtc0lQNTVnWVE?oc=5,{'name': 'Trefis'},neutral,0.0,0.0,0.0,1.0,1.0
2026-06-03 07:00:00+00:00,Freeport-McMoRan Stock: Is FCX Outperforming the Materials Sector? - Barchart.com,Freeport-McMoRan Stock: Is FCX Outperforming the Materials Sector? - Barchart.com,https://news.google.com/rss/articles/CBMirAFBVV95cUxOcmN1RnNmVDdBX1hOSlQyWmxuLWNVVWlkMWM0Mko0aDEtQWhwNmpEQVA3SVhwakFOZHVkQ2otUnpfVjM3WEd4VEVTRERiemNNa2tFX0ROWmw3akpBMmlJRmI3SDRvY3Z5N3ptcWNrOUprWHRYaGxDNnVraFJOUHFTVHNhR0RxZGNGdGlZZkVlU2JuOFpvM0g1UDh4Y1haNkJMSzlnejhZeU5BMHIz?oc=5,{'name': 'Barchart.com'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-02 07:00:00+00:00,"Rare Earth Stocks, Copper Plays Surging; FCX, MP Near Buy Points - Investor's Business Daily","Rare Earth Stocks, Copper Plays Surging; FCX, MP Near Buy Points - Investor's Business Daily",https://news.google.com/rss/articles/CBMinwFBVV95cUxNY0FUQ1Bma0lFNUFjTjhVRW9NeGhLRnhIZXNXbW5CS0VnZFBwejVvVWE4T2FZTDBhckJpZlNvWENzLWQ4aExtYnlXa21JSEd3ckNYYmlRREJ6c3l3Q1p6WUxDSG5qM2Y0QjA3MV9CWlVPZUFzamFULVRCb3ZuVHA3UjNDc0ZhNlloNjZNY3pWRzlhODR0V01SaWZUT01tX00?oc=5,"{'name': ""Investor's Business Daily""}",positive,0.9999,0.9999,0.0,0.0001,0.9999
2026-06-01 07:00:00+00:00,Freeport-McMoRan (FCX) Rises Higher Than Market: Key Facts - Yahoo Finance,Freeport-McMoRan (FCX) Rises Higher Than Market: Key Facts - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxNTFdvT0tMUldXUDZrdFk1YWNBaGJ0SXVDOFk2eE1rRXA2QWZ5OTliUmpGdG5RODdtbHdKTy1PaWVHZWE3RVd4NWMxR2xoZXZGdTBxY29PUDdMNWgyNVJSVXNSWjhtaGduWGdQMl9PZ1dObVM5MXdCQnEwSVJfSUdMU3diSVEyS1E2XzNSTUdweWtwbkF6S3BZVzJyeVgwME0?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-05-26 11:38:49+00:00,FCX - Freeport-McMoRan Inc Stock Price and Quote - Finviz,FCX - Freeport-McMoRan Inc Stock Price and Quote - Finviz,https://news.google.com/rss/articles/CBMiREFVX3lxTE95N1VEcHBqa0hoRGVpREFSNUdVWFczS3FrWldwdk02S2x2dGo2R2xDRTM3ckQwa3VPRG9NWW41R3BpXzRT?oc=5,{'name': 'Finviz'},neutral,0.0,0.0,0.0,1.0,1.0
2026-05-26 07:00:00+00:00,FCX Leads Metal And Mining Stocks Near Buy Points On Peace Hopes - Investor's Business Daily,FCX Leads Metal And Mining Stocks Near Buy Points On Peace Hopes - Investor's Business Daily,https://news.google.com/rss/articles/CBMiowFBVV95cUxOdlNKRlQtYWIyVENweUwwS3hlRUdsWEJKSTZaSDV4QXFuakYydnN1R0xWNy1TUUlRaEFZZGFHUDNoUVJid3pkcTI4WGlxRVRPa09WMDdRUzkyTXl3WUliZldEOGN3b0FSaDJERmJqTmh0N2V5ajZsSi12R2xXMi01OGRRdkpyaFIxdkN6WWtkSW9sS2s2VmNEUjlseFlaNUFJR1Jn?oc=5,"{'name': ""Investor's Business Daily""}",neutral,0.4421,0.4435,0.0014,0.5551,0.5551
2026-05-14 07:00:00+00:00,Freeport-McMoRan Inc. (FCX) Is a Trending Stock: Facts to Know Before Betting on It - Yahoo Finance,Freeport-McMoRan Inc. (FCX) Is a Trending Stock: Facts to Know Before Betting on It - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxPSmFpRmtrN2ZNTUsyenZiNC12RXV4SFhaZ2tsZ3VFal9RY21JQUNYUENQd2tkaGtLSm5yQkJJNG5xWVlyS2RJSlVFWTNDd3BRbzU2UGlSSWlac3kyVEswV1Jac1FoZGpCb0dDdkhfWnlEMmEtbmNOcmxSMlAwTzFibE5zMjc5djR6bU44QTZyaUxlWS16UmUyMjQ5RUlyYWs?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-05-06 07:00:00+00:00,Why is Freeport-McMoran Copper & Gold stock surging today? - Investing.com,Why is Freeport-McMoran Copper & Gold stock surging today? - Investing.com,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPV0J3U2tYTFdhR3dsUkZNMlh3MTVDZTFWRnVHMTNEWVUwZDU5UkdScURBNjZ5eUYtbHdwQWpUbW1vZkFVNGtUMkhxemUydnF4dE8wR3k2bnplWk04bjNHajhiZ2FwSmJyWXZnbmJfNVhjVUkzYWo3bk9IZFdoQnZ6S1NiTlFROE1sOWYwRjdDdTRhMHVyTkNuVjBDcTdCTmZOendKNVpSQzFqS3BQYlFkRjR0RlA1eV84?oc=5,{'name': 'Investing.com'},neutral,-0.1252,0.0015,0.1266,0.8719,0.8719
2026-04-30 07:00:00+00:00,Freeport-McMoRan Stock 5-Day Losing Spree: Stock Falls -19% - Trefis,Freeport-McMoRan Stock 5-Day Losing Spree: Stock Falls -19% - Trefis,https://news.google.com/rss/articles/CBMitwFBVV95cUxOQTBqQkJOQm1GYjAtRm4xRWRtY1Y5ZUhHcUgxUDI0X2FlcW9Ca0g3Y3dhMHBrRnBqdjNabFBYVHlfWGN5Z0YwdUZiZ2FMUlphSHhmOUQ3X0NZXzRFV1RJMDZzTnVZblJoMEdLNndqZXRISktsRzV5R0tXNlJIU2JRR3ZBaFpoeUhISkpoY3hlWmtOZUM2el91NjkzakdKVjNxREM4akp6azlmbWxLcFRBWVVtd2FBYlE?oc=5,{'name': 'Trefis'},neutral,0.0309,0.0418,0.0109,0.9472,0.9472
2026-04-29 07:00:00+00:00,Freeport-McMoRan Stock Outlook: Is Wall Street Bullish or Bearish? - Yahoo Finance,Freeport-McMoRan Stock Outlook: Is Wall Street Bullish or Bearish? - Yahoo Finance,https://news.google.com/rss/articles/CBMiogFBVV95cUxOcTBmODVzdm4ybmo2Q1h0eU13c3VBMDAzNlZhcWZERFdhRk9sTTU0aGtMZmkyTnpSZ1hSMldHSjNtVEtYeGZzc2lBUXE4bHRjMFViSS1ndGl6T01lZjU5RE1VLWhDSVJ6Z0tXV3c5ZFVxWEhpUk5VUU0zcXl3NDljMWZ6S3NyYnhHTXBoc192d3JBbU9HaGdDWDQwQjB2bG5MbHc?oc=5,{'name': 'Yahoo Finance'},positive,0.5943,0.595,0.0007,0.4043,0.595
2026-04-28 07:00:00+00:00,Freeport-McMoran Beat Q1 2026 Earnings. Why Is the Stock Still Under $61? - TIKR.com,Freeport-McMoran Beat Q1 2026 Earnings. Why Is the Stock Still Under $61? - TIKR.com,https://news.google.com/rss/articles/CBMinAFBVV95cUxQbWR6aDQwMVBmRWZYbzJyTUJZOUdERVBfeUFXNjM0SXEtdVp0eXF3M1l1RU8yX19fMVdta0wwREZDVlh0VGppM25VVG54dTFwUnY1Y1p3X0U3dGp3QTN0V3BPbXU3d0ZKR21Xb0NsRWxGR3I3eXp3YWhrd01BQ0poR2FwZldGcFF1cDRHMWstT1RFQ1FXcHNudkM4bTk?oc=5,{'name': 'TIKR.com'},positive,1.0,1.0,0.0,0.0,1.0
2026-04-24 07:00:00+00:00,"Freeport-McMoRan: Grasberg Restarts, Now the Real Work Begins - MarketBeat","Freeport-McMoRan: Grasberg Restarts, Now the Real Work Begins - MarketBeat",https://news.google.com/rss/articles/CBMinAFBVV95cUxON0h5SXhNVXlaZEdXZzIzdUlaQWstUXFhRlVqOGpiMFNHUjMyMDR1XzFRbGtMNG16WF9MeXNTYWlxNFB6Q21DXy00M2xuaXVjYTFNcXM5eXhHSlFSR3RzV2QweEFnNE1xOC1iZThxckMxSnV5THlUZmpmNzBMd0JaTlZBaEs4SHZwTEZuRUFuTE1abTZOTzh3cUQxZnc?oc=5,{'name': 'MarketBeat'},neutral,0.0003,0.0007,0.0004,0.999,0.999
2026-04-24 07:00:00+00:00,"Freeport-McMoRan: Grasberg Restarts, Now the Real Work Begins - MarketBeat","Freeport-McMoRan: Grasberg Restarts, Now the Real Work Begins - MarketBeat",https://news.google.com/rss/articles/CBMinAFBVV95cUxON0h5SXhNVXlaZEdXZzIzdUlaQWstUXFhRlVqOGpiMFNHUjMyMDR1XzFRbGtMNG16WF9MeXNTYWlxNFB6Q21DXy00M2xuaXVjYTFNcXM5eXhHSlFSR3RzV2QweEFnNE1xOC1iZThxckMxSnV5THlUZmpmNzBMd0JaTlZBaEs4SHZwTEZuRUFuTE1abTZOTzh3cUQxZnc?oc=5,{'name': 'MarketBeat'},positive,0.918,0.9181,0.0001,0.0818,0.9181
2026-04-24 07:00:00+00:00,Freeport-McMoRan vs Ero Copper: Which Stock Could Rally? - Trefis,Freeport-McMoRan vs Ero Copper: Which Stock Could Rally? - Trefis,https://news.google.com/rss/articles/CBMitAFBVV95cUxOeC1ETHc3blBOS1ItdkpFRXk2dVdTUzBNZ0ZsUUpCb215YmFsM1JQYnpKNUpFWEZ3dnFFWVcwZWJPREhaRlJjZWY4RVVmOThXQzZfRzBPTk1LeGIwVWtEMzRsSnNKOWJBbUhta1RNLThlNlFIZDlfWktIekhzbzZOWHcySkR4QUFOcHA4M3E2b1dLdEFlWUdfQnZPdjc1REdCelplTm9UWTlVdGk5dzhvQTlUWm0?oc=5,{'name': 'Trefis'},neutral,0.0003,0.0007,0.0004,0.999,0.999
2026-04-24 07:00:00+00:00,Freeport-McMoRan vs Ero Copper: Which Stock Could Rally? - Trefis,Freeport-McMoRan vs Ero Copper: Which Stock Could Rally? - Trefis,https://news.google.com/rss/articles/CBMitAFBVV95cUxOeC1ETHc3blBOS1ItdkpFRXk2dVdTUzBNZ0ZsUUpCb215YmFsM1JQYnpKNUpFWEZ3dnFFWVcwZWJPREhaRlJjZWY4RVVmOThXQzZfRzBPTk1LeGIwVWtEMzRsSnNKOWJBbUhta1RNLThlNlFIZDlfWktIekhzbzZOWHcySkR4QUFOcHA4M3E2b1dLdEFlWUdfQnZPdjc1REdCelplTm9UWTlVdGk5dzhvQTlUWm0?oc=5,{'name': 'Trefis'},positive,0.918,0.9181,0.0001,0.0818,0.9181
2026-04-23 07:00:00+00:00,FCX Stock Dives On Copper Output Cut. These Stocks Are Rallying. - Investor's Business Daily,FCX Stock Dives On Copper Output Cut. These Stocks Are Rallying. - Investor's Business Daily,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNR3VXM2dHQ0lWdHVveHNrLVpJY21Ob0tRaGxYUXpSaGZxSzBPWExHc3R0NXBwVDVwemp1YnpKZTNqcnhUUW92elNOenpOaDNyWDY1bHF5eXR6UHZIdEV6OFV5cUsxNnMwcjMyejlOOFFEQnFpQWxWWlpRSzV5UkVXN3kxb1lqQWstZVY0?oc=5,"{'name': ""Investor's Business Daily""}",neutral,-0.073,0.0349,0.1079,0.8572,0.8572
2026-04-02 07:00:00+00:00,What’s Keeping Copper Prices Near Record Levels? - Trefis,What’s Keeping Copper Prices Near Record Levels? - Trefis,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNZGxUb3k3aWhqTnFXd1hVQkNGdEhncTVmelFLWlRBWlgwMHkycnhMZ0hQd1FLaEcxaGpuYko5d2ZGQXNnYkl5V1dDZ3BxQnFCT3dtXzRUbDlpWjZGaWIwTGhTMi12dG5qOEVVaDRyTEdLQkVYSG1NWjNqbDhZWVJ5RTRHZkdHWmZoWDVZOEhPc1hVRktJQldsZ1RlY2gwVFBqc1VwN05jeTgzZw?oc=5,{'name': 'Trefis'},neutral,0.0002,0.0009,0.0007,0.9984,0.9984
2026-03-31 07:00:00+00:00,Jim Cramer on Freeport-McMoRan: “I Don’t Want to Be There” - Yahoo Finance,Jim Cramer on Freeport-McMoRan: “I Don’t Want to Be There” - Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxOdm43dGQwcnN6UTVhOGRQaXJPRDhCTm9RYU8tNUQ2YXFHd1RCMHBrX2dLUUpDS2JYZ09XdWI2c1hVYjFpeXlKSkN2bkdjTjk5cERkX1dnSEVRVmhSRkg0RHF0LTVIUjVCR0dCdG1GQlVNX1VRNDNuMzdfZkRzRXY1Ykt5TW9YSHpuaVRZeUwtRUhiWG1uYWdMQkZueW8?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0001,0.0,0.0001,0.9999,0.9999
2026-03-31 07:00:00+00:00,Jim Cramer on Freeport-McMoRan: “I Don’t Want to Be There” - Yahoo Finance,Jim Cramer on Freeport-McMoRan: “I Don’t Want to Be There” - Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxOdm43dGQwcnN6UTVhOGRQaXJPRDhCTm9RYU8tNUQ2YXFHd1RCMHBrX2dLUUpDS2JYZ09XdWI2c1hVYjFpeXlKSkN2bkdjTjk5cERkX1dnSEVRVmhSRkg0RHF0LTVIUjVCR0dCdG1GQlVNX1VRNDNuMzdfZkRzRXY1Ykt5TW9YSHpuaVRZeUwtRUhiWG1uYWdMQkZueW8?oc=5,{'name': 'Yahoo Finance'},neutral,0.0001,0.0001,0.0,0.9999,0.9999
2026-03-31 07:00:00+00:00,What Freeport-McMoRan (FCX)'s New Performance-Tied Dividend and Board Change Means For Shareholders - Yahoo Finance,What Freeport-McMoRan (FCX)'s New Performance-Tied Dividend and Board Change Means For Shareholders - Yahoo Finance,https://news.google.com/rss/articles/CBMipAFBVV95cUxOTk04dWwxb2M0V2xYRkg5TF92Q3NuQTliU2tTTm9LTlF1dUZRcGxXRFRMaThIRFd3cVJZeEgxUjBBVWk1NGRhdUVYTWFuNVpkWExJWGNkUV9EMTNFR3RWd3BNUGM2Z3BxYU4yVHdfSDRBSG5pLUx6MTlJRDhTdUdXc1VnTGg4Zy16Q1VNSWFRcFpZTXhnVm56aFlYY3hMdnhpbUplYQ?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0001,0.0,0.0001,0.9999,0.9999
2026-03-31 07:00:00+00:00,What Freeport-McMoRan (FCX)'s New Performance-Tied Dividend and Board Change Means For Shareholders - Yahoo Finance,What Freeport-McMoRan (FCX)'s New Performance-Tied Dividend and Board Change Means For Shareholders - Yahoo Finance,https://news.google.com/rss/articles/CBMipAFBVV95cUxOTk04dWwxb2M0V2xYRkg5TF92Q3NuQTliU2tTTm9LTlF1dUZRcGxXRFRMaThIRFd3cVJZeEgxUjBBVWk1NGRhdUVYTWFuNVpkWExJWGNkUV9EMTNFR3RWd3BNUGM2Z3BxYU4yVHdfSDRBSG5pLUx6MTlJRDhTdUdXc1VnTGg4Zy16Q1VNSWFRcFpZTXhnVm56aFlYY3hMdnhpbUplYQ?oc=5,{'name': 'Yahoo Finance'},neutral,0.0001,0.0001,0.0,0.9999,0.9999
2026-03-06 08:00:00+00:00,Freeport-McMoRan's Rally Is Over—But the Bull Case Isn't - MarketBeat,Freeport-McMoRan's Rally Is Over—But the Bull Case Isn't - MarketBeat,https://news.google.com/rss/articles/CBMilAFBVV95cUxOc0NyekZncGVNNWhFQ2ctZFVWajRUcTA5V0preml3U1ZtM1g0VTF6YXFOaWxzVGNCUjZtRGtreHJheHhpbmU1RDRlZlJqYnAxX0NVZzByTFkxRzZ0SzlHUHd1RGpON21MVm5LTTBNaHRucE1RWEl1ZnlGdFJWT3hwb2w0cE5HQkJtdkhwTjB3aDhFeUtX?oc=5,{'name': 'MarketBeat'},positive,0.8109,0.8998,0.0889,0.0112,0.8998
2026-02-11 08:00:00+00:00,"Freeport-McMoRan Stock Surged 70%, Here’s Why - Trefis","Freeport-McMoRan Stock Surged 70%, Here’s Why - Trefis",https://news.google.com/rss/articles/CBMipAFBVV95cUxOSjNRR0lxVm0teEJhTzJLM3lkV2VHWXlXZ0RON0J1QlhLMkh2eGl1RXlRVnhvWktIWS1ycVNkTmdleUpGVjRIMnQ1Q21hT0FZVUlUeUJCYVZvMXk1N3JhcThadldJN3VDVkxtaFhvOXlzc3haT0FxcFp5MzZyTlFGOWtUdm5QU184Qm9SODNCR19DdHJhbk5JQWoxay1xYXZxVW83ZA?oc=5,{'name': 'Trefis'},positive,0.9999,1.0,0.0,0.0,1.0
2025-11-18 08:00:00+00:00,FCX Stock Leads S&P 500 As Copper Price Dips Amid Mine Restart Plan - Investor's Business Daily,FCX Stock Leads S&P 500 As Copper Price Dips Amid Mine Restart Plan - Investor's Business Daily,https://news.google.com/rss/articles/CBMiogFBVV95cUxQbTRxSDQ1MXF0XzZkNHduLXBHVWR0V3NHMUdZdEhvd0szMzFvLWJuMVViNDNPaXJLdVp2TjRZR1YxSFctbkk4d3hEdkJTejRmZlN3dzVRQm5qQUpNcmt6cV96MkZBOEZGdndKSTc0dTYyendfTV8talBoLW1jUWxVcUVWSVdQall2NlZnYlg3OXBid183RGhxWWZXVzdRODk5VlE?oc=5,"{'name': ""Investor's Business Daily""}",neutral,0.4098,0.4104,0.0006,0.589,0.589
