publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-08-14 07:00:00+00:00,MinichMacGregor Wealth Management LLC Has $6.89 Million Stock Position in SLB Limited $SLB - MarketBeat,MinichMacGregor Wealth Management LLC Has $6.89 Million Stock Position in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOSTFWUHhDd1Z6cDJMZVBmU05KdkI2d0QzUklCMXdCXzQxNkN2Q2k0YXd1M3M3MzJUS05Hc3Z4SWN5M2d1Q2Z4M3NzWUtnaTlLV2ZhWkNxaW9ZV1VJYWxkWVhqbjlPdHdHaUh1N0QxMTRENGs4NkJhQkg5WmdaWDdvSjdIS1B2dzhheWE4bjZHSkkyLV94d2tXbDJleF9IOWU1QXdENHJ5WVIzdHRhUUFIbkpYSkN1dkEwS0N2U3FHSmhhSHJnS0pqeGR2RVlFTXJGUEY2LWVURzRtUWhjNGJDa1FR?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,MinichMacGregor Wealth Management LLC Has $6.89 Million Stock Position in SLB Limited $SLB - MarketBeat,MinichMacGregor Wealth Management LLC Has $6.89 Million Stock Position in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOSTFWUHhDd1Z6cDJMZVBmU05KdkI2d0QzUklCMXdCXzQxNkN2Q2k0YXd1M3M3MzJUS05Hc3Z4SWN5M2d1Q2Z4M3NzWUtnaTlLV2ZhWkNxaW9ZV1VJYWxkWVhqbjlPdHdHaUh1N0QxMTRENGs4NkJhQkg5WmdaWDdvSjdIS1B2dzhheWE4bjZHSkkyLV94d2tXbDJleF9IOWU1QXdENHJ5WVIzdHRhUUFIbkpYSkN1dkEwS0N2U3FHSmhhSHJnS0pqeGR2RVlFTXJGUEY2LWVURzRtUWhjNGJDa1FR?oc=5,{'name': 'MarketBeat'},positive,0.9362,0.9363,0.0,0.0637,0.9363
2026-08-14 07:00:00+00:00,MinichMacGregor Wealth Management LLC Has $6.89 Million Stock Position in SLB Limited $SLB - MarketBeat,MinichMacGregor Wealth Management LLC Has $6.89 Million Stock Position in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOSTFWUHhDd1Z6cDJMZVBmU05KdkI2d0QzUklCMXdCXzQxNkN2Q2k0YXd1M3M3MzJUS05Hc3Z4SWN5M2d1Q2Z4M3NzWUtnaTlLV2ZhWkNxaW9ZV1VJYWxkWVhqbjlPdHdHaUh1N0QxMTRENGs4NkJhQkg5WmdaWDdvSjdIS1B2dzhheWE4bjZHSkkyLV94d2tXbDJleF9IOWU1QXdENHJ5WVIzdHRhUUFIbkpYSkN1dkEwS0N2U3FHSmhhSHJnS0pqeGR2RVlFTXJGUEY2LWVURzRtUWhjNGJDa1FR?oc=5,{'name': 'MarketBeat'},positive,0.7181,0.7181,0.0,0.2818,0.7181
2026-08-14 07:00:00+00:00,Reliant Investment Management LLC Increases Stock Position in SLB Limited $SLB - MarketBeat,Reliant Investment Management LLC Increases Stock Position in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQdDJRZmJTeEtqa25vTlFHd2RoMGhQVk1ScFZOVlZCT2JPb1lDc2xRaVFUUG9NMXpHdnN1Mm8tV1VDNnEtNW05emxDSm9aWG9zTGs4czJWR09mZkxOMWxRX0dITklqMWVQUkUxb25MVVlTSGtGcDlXS0h3WnJELWxmUWZuMGhUN2FyeERVelJfQXp3NnhfV2tndzV3MHNNNWhxblVyY1N3VDBCRGtYUGNsankxX2Vzcm5TdjFtbmkweHR2STRWNFhlM2FvQjlGRi1aU2FuRw?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,Reliant Investment Management LLC Increases Stock Position in SLB Limited $SLB - MarketBeat,Reliant Investment Management LLC Increases Stock Position in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQdDJRZmJTeEtqa25vTlFHd2RoMGhQVk1ScFZOVlZCT2JPb1lDc2xRaVFUUG9NMXpHdnN1Mm8tV1VDNnEtNW05emxDSm9aWG9zTGs4czJWR09mZkxOMWxRX0dITklqMWVQUkUxb25MVVlTSGtGcDlXS0h3WnJELWxmUWZuMGhUN2FyeERVelJfQXp3NnhfV2tndzV3MHNNNWhxblVyY1N3VDBCRGtYUGNsankxX2Vzcm5TdjFtbmkweHR2STRWNFhlM2FvQjlGRi1aU2FuRw?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,Reliant Investment Management LLC Increases Stock Position in SLB Limited $SLB - MarketBeat,Reliant Investment Management LLC Increases Stock Position in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQdDJRZmJTeEtqa25vTlFHd2RoMGhQVk1ScFZOVlZCT2JPb1lDc2xRaVFUUG9NMXpHdnN1Mm8tV1VDNnEtNW05emxDSm9aWG9zTGs4czJWR09mZkxOMWxRX0dITklqMWVQUkUxb25MVVlTSGtGcDlXS0h3WnJELWxmUWZuMGhUN2FyeERVelJfQXp3NnhfV2tndzV3MHNNNWhxblVyY1N3VDBCRGtYUGNsankxX2Vzcm5TdjFtbmkweHR2STRWNFhlM2FvQjlGRi1aU2FuRw?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0001,0.9999,0.9999
2026-08-14 07:00:00+00:00,Reliant Investment Management LLC Increases Stock Position in SLB Limited $SLB - MarketBeat,Reliant Investment Management LLC Increases Stock Position in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQdDJRZmJTeEtqa25vTlFHd2RoMGhQVk1ScFZOVlZCT2JPb1lDc2xRaVFUUG9NMXpHdnN1Mm8tV1VDNnEtNW05emxDSm9aWG9zTGs4czJWR09mZkxOMWxRX0dITklqMWVQUkUxb25MVVlTSGtGcDlXS0h3WnJELWxmUWZuMGhUN2FyeERVelJfQXp3NnhfV2tndzV3MHNNNWhxblVyY1N3VDBCRGtYUGNsankxX2Vzcm5TdjFtbmkweHR2STRWNFhlM2FvQjlGRi1aU2FuRw?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,Reliant Investment Management LLC Increases Stock Position in SLB Limited $SLB - MarketBeat,Reliant Investment Management LLC Increases Stock Position in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQdDJRZmJTeEtqa25vTlFHd2RoMGhQVk1ScFZOVlZCT2JPb1lDc2xRaVFUUG9NMXpHdnN1Mm8tV1VDNnEtNW05emxDSm9aWG9zTGs4czJWR09mZkxOMWxRX0dITklqMWVQUkUxb25MVVlTSGtGcDlXS0h3WnJELWxmUWZuMGhUN2FyeERVelJfQXp3NnhfV2tndzV3MHNNNWhxblVyY1N3VDBCRGtYUGNsankxX2Vzcm5TdjFtbmkweHR2STRWNFhlM2FvQjlGRi1aU2FuRw?oc=5,{'name': 'MarketBeat'},positive,0.9362,0.9363,0.0,0.0637,0.9363
2026-08-14 07:00:00+00:00,Reliant Investment Management LLC Increases Stock Position in SLB Limited $SLB - MarketBeat,Reliant Investment Management LLC Increases Stock Position in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQdDJRZmJTeEtqa25vTlFHd2RoMGhQVk1ScFZOVlZCT2JPb1lDc2xRaVFUUG9NMXpHdnN1Mm8tV1VDNnEtNW05emxDSm9aWG9zTGs4czJWR09mZkxOMWxRX0dITklqMWVQUkUxb25MVVlTSGtGcDlXS0h3WnJELWxmUWZuMGhUN2FyeERVelJfQXp3NnhfV2tndzV3MHNNNWhxblVyY1N3VDBCRGtYUGNsankxX2Vzcm5TdjFtbmkweHR2STRWNFhlM2FvQjlGRi1aU2FuRw?oc=5,{'name': 'MarketBeat'},positive,0.7181,0.7181,0.0,0.2818,0.7181
2026-08-14 07:00:00+00:00,SLB Limited $SLB is Canoe Financial LP's 2nd Largest Position - MarketBeat,SLB Limited $SLB is Canoe Financial LP's 2nd Largest Position - MarketBeat,https://news.google.com/rss/articles/CBMivAFBVV95cUxOVlJaZ096ZFdMQ1VBWGhnNnZMQzV4RHJtNXZZQk85WXBNZmFiLXNQNUxKOGdoam95bWpiLUJOTXV6X01jcTBZblhuRVpueFR6WWZQQTNXUW1kdGFrTFo1Q2p0Tk4tc2h5cGlIczNzVHkyb3dMNnpQZkxCb0h6akdPT1FWM0MyZDBleENzYXcyd2RUUkpFbE0zUDJQOFU0dm12NXMtQ0dOZFM0blFsd05JRXFaZ1lrbWhVbWZ0NA?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,SLB Limited $SLB is Canoe Financial LP's 2nd Largest Position - MarketBeat,SLB Limited $SLB is Canoe Financial LP's 2nd Largest Position - MarketBeat,https://news.google.com/rss/articles/CBMivAFBVV95cUxOVlJaZ096ZFdMQ1VBWGhnNnZMQzV4RHJtNXZZQk85WXBNZmFiLXNQNUxKOGdoam95bWpiLUJOTXV6X01jcTBZblhuRVpueFR6WWZQQTNXUW1kdGFrTFo1Q2p0Tk4tc2h5cGlIczNzVHkyb3dMNnpQZkxCb0h6akdPT1FWM0MyZDBleENzYXcyd2RUUkpFbE0zUDJQOFU0dm12NXMtQ0dOZFM0blFsd05JRXFaZ1lrbWhVbWZ0NA?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,SLB Limited $SLB is Canoe Financial LP's 2nd Largest Position - MarketBeat,SLB Limited $SLB is Canoe Financial LP's 2nd Largest Position - MarketBeat,https://news.google.com/rss/articles/CBMivAFBVV95cUxOVlJaZ096ZFdMQ1VBWGhnNnZMQzV4RHJtNXZZQk85WXBNZmFiLXNQNUxKOGdoam95bWpiLUJOTXV6X01jcTBZblhuRVpueFR6WWZQQTNXUW1kdGFrTFo1Q2p0Tk4tc2h5cGlIczNzVHkyb3dMNnpQZkxCb0h6akdPT1FWM0MyZDBleENzYXcyd2RUUkpFbE0zUDJQOFU0dm12NXMtQ0dOZFM0blFsd05JRXFaZ1lrbWhVbWZ0NA?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0001,0.9999,0.9999
2026-08-14 07:00:00+00:00,SLB Limited $SLB is Canoe Financial LP's 2nd Largest Position - MarketBeat,SLB Limited $SLB is Canoe Financial LP's 2nd Largest Position - MarketBeat,https://news.google.com/rss/articles/CBMivAFBVV95cUxOVlJaZ096ZFdMQ1VBWGhnNnZMQzV4RHJtNXZZQk85WXBNZmFiLXNQNUxKOGdoam95bWpiLUJOTXV6X01jcTBZblhuRVpueFR6WWZQQTNXUW1kdGFrTFo1Q2p0Tk4tc2h5cGlIczNzVHkyb3dMNnpQZkxCb0h6akdPT1FWM0MyZDBleENzYXcyd2RUUkpFbE0zUDJQOFU0dm12NXMtQ0dOZFM0blFsd05JRXFaZ1lrbWhVbWZ0NA?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-14 07:00:00+00:00,SLB Limited $SLB is Canoe Financial LP's 2nd Largest Position - MarketBeat,SLB Limited $SLB is Canoe Financial LP's 2nd Largest Position - MarketBeat,https://news.google.com/rss/articles/CBMivAFBVV95cUxOVlJaZ096ZFdMQ1VBWGhnNnZMQzV4RHJtNXZZQk85WXBNZmFiLXNQNUxKOGdoam95bWpiLUJOTXV6X01jcTBZblhuRVpueFR6WWZQQTNXUW1kdGFrTFo1Q2p0Tk4tc2h5cGlIczNzVHkyb3dMNnpQZkxCb0h6akdPT1FWM0MyZDBleENzYXcyd2RUUkpFbE0zUDJQOFU0dm12NXMtQ0dOZFM0blFsd05JRXFaZ1lrbWhVbWZ0NA?oc=5,{'name': 'MarketBeat'},positive,0.9362,0.9363,0.0,0.0637,0.9363
2026-08-14 07:00:00+00:00,SLB Limited $SLB is Canoe Financial LP's 2nd Largest Position - MarketBeat,SLB Limited $SLB is Canoe Financial LP's 2nd Largest Position - MarketBeat,https://news.google.com/rss/articles/CBMivAFBVV95cUxOVlJaZ096ZFdMQ1VBWGhnNnZMQzV4RHJtNXZZQk85WXBNZmFiLXNQNUxKOGdoam95bWpiLUJOTXV6X01jcTBZblhuRVpueFR6WWZQQTNXUW1kdGFrTFo1Q2p0Tk4tc2h5cGlIczNzVHkyb3dMNnpQZkxCb0h6akdPT1FWM0MyZDBleENzYXcyd2RUUkpFbE0zUDJQOFU0dm12NXMtQ0dOZFM0blFsd05JRXFaZ1lrbWhVbWZ0NA?oc=5,{'name': 'MarketBeat'},positive,0.7181,0.7181,0.0,0.2818,0.7181
2026-08-13 20:44:00+00:00,SLB Ltd. stock outperforms competitors despite losses on the day - MarketWatch,SLB Ltd. stock outperforms competitors despite losses on the day - MarketWatch,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQbXdqMzlaQlpsNzd4ZHlLbDhuaUR0eThUMkRCaHFYODJoWVIzUEsyWEdSY1V2YU9ENGs2N3ZVTHZCd1BlSDg4eXNybG5SbkZVNHZnSnE0MEFlbUh1MVA2OUY2OW9PVTFCNlNMb3lqNVdmTVg3TVhuLWUweVFhb3VjQ3ZuRlhSSlVWenpCblB0WlJKTTRpWEdETmV1YnU1bFR0NmMtNHRwWlVuZlBGUjNwd010SXJLbnJlSGJtc245NEo?oc=5,{'name': 'MarketWatch'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-13 07:00:00+00:00,SLB Limited $SLB Shares Sold by Clark & Stuart Inc - MarketBeat,SLB Limited $SLB Shares Sold by Clark & Stuart Inc - MarketBeat,https://news.google.com/rss/articles/CBMirAFBVV95cUxNdnBydS1pS0l3UkJjMWUtOVZIN3dYSmUxeFJYUE1fUzBwdWdfNy0tNThNVHloTWNQNnFEd0cwZkYyMFJ1c2VncDNuM3RRYk1KQjNvWjFtV3NOeXQxd0dqbEt0SXM0T0lPN1F1Y3VPTWJldTZ3M2lnWjNINkg2LXN6N3RWcmowNXl3QWp0SW4yTmI1cE83bWNRNlI1VXVvem1DZHFmUzloaDZTeFlx?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,SLB Limited $SLB Shares Sold by Clark & Stuart Inc - MarketBeat,SLB Limited $SLB Shares Sold by Clark & Stuart Inc - MarketBeat,https://news.google.com/rss/articles/CBMirAFBVV95cUxNdnBydS1pS0l3UkJjMWUtOVZIN3dYSmUxeFJYUE1fUzBwdWdfNy0tNThNVHloTWNQNnFEd0cwZkYyMFJ1c2VncDNuM3RRYk1KQjNvWjFtV3NOeXQxd0dqbEt0SXM0T0lPN1F1Y3VPTWJldTZ3M2lnWjNINkg2LXN6N3RWcmowNXl3QWp0SW4yTmI1cE83bWNRNlI1VXVvem1DZHFmUzloaDZTeFlx?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,SLB Limited $SLB Shares Sold by Clark & Stuart Inc - MarketBeat,SLB Limited $SLB Shares Sold by Clark & Stuart Inc - MarketBeat,https://news.google.com/rss/articles/CBMirAFBVV95cUxNdnBydS1pS0l3UkJjMWUtOVZIN3dYSmUxeFJYUE1fUzBwdWdfNy0tNThNVHloTWNQNnFEd0cwZkYyMFJ1c2VncDNuM3RRYk1KQjNvWjFtV3NOeXQxd0dqbEt0SXM0T0lPN1F1Y3VPTWJldTZ3M2lnWjNINkg2LXN6N3RWcmowNXl3QWp0SW4yTmI1cE83bWNRNlI1VXVvem1DZHFmUzloaDZTeFlx?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,SLB Limited $SLB Shares Sold by Clark & Stuart Inc - MarketBeat,SLB Limited $SLB Shares Sold by Clark & Stuart Inc - MarketBeat,https://news.google.com/rss/articles/CBMirAFBVV95cUxNdnBydS1pS0l3UkJjMWUtOVZIN3dYSmUxeFJYUE1fUzBwdWdfNy0tNThNVHloTWNQNnFEd0cwZkYyMFJ1c2VncDNuM3RRYk1KQjNvWjFtV3NOeXQxd0dqbEt0SXM0T0lPN1F1Y3VPTWJldTZ3M2lnWjNINkg2LXN6N3RWcmowNXl3QWp0SW4yTmI1cE83bWNRNlI1VXVvem1DZHFmUzloaDZTeFlx?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,SLB Limited $SLB Shares Sold by Clark & Stuart Inc - MarketBeat,SLB Limited $SLB Shares Sold by Clark & Stuart Inc - MarketBeat,https://news.google.com/rss/articles/CBMirAFBVV95cUxNdnBydS1pS0l3UkJjMWUtOVZIN3dYSmUxeFJYUE1fUzBwdWdfNy0tNThNVHloTWNQNnFEd0cwZkYyMFJ1c2VncDNuM3RRYk1KQjNvWjFtV3NOeXQxd0dqbEt0SXM0T0lPN1F1Y3VPTWJldTZ3M2lnWjNINkg2LXN6N3RWcmowNXl3QWp0SW4yTmI1cE83bWNRNlI1VXVvem1DZHFmUzloaDZTeFlx?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,SLB Limited $SLB Shares Sold by Clark & Stuart Inc - MarketBeat,SLB Limited $SLB Shares Sold by Clark & Stuart Inc - MarketBeat,https://news.google.com/rss/articles/CBMirAFBVV95cUxNdnBydS1pS0l3UkJjMWUtOVZIN3dYSmUxeFJYUE1fUzBwdWdfNy0tNThNVHloTWNQNnFEd0cwZkYyMFJ1c2VncDNuM3RRYk1KQjNvWjFtV3NOeXQxd0dqbEt0SXM0T0lPN1F1Y3VPTWJldTZ3M2lnWjNINkg2LXN6N3RWcmowNXl3QWp0SW4yTmI1cE83bWNRNlI1VXVvem1DZHFmUzloaDZTeFlx?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,SLB Limited $SLB Shares Acquired by Brookstone Capital Management - MarketBeat,SLB Limited $SLB Shares Acquired by Brookstone Capital Management - MarketBeat,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPdHB4OXpDWThfNHVhTHQxQjVFOUloT1RrbnRKS2NScTRHRmljYUs4TUtwc0htTEVVbFJpclVDdWxTWVh3aFc2UlVMQjZvbm9vc3NVQWpmbTJ3NG9iTnZUS1p0TjJJdlFVUmpvZjdhX3dNWmU2WGV5QjlTX2hwX0Fmc3k1aTRVcHBqM0tmbXBTbHUzVTJFbFdORlI4aklZcUl4UzR5OVZYRXpYdS1NanZKbW8xMV81eFAxOUUxTWZZa000d00?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,SLB Limited $SLB Shares Acquired by Brookstone Capital Management - MarketBeat,SLB Limited $SLB Shares Acquired by Brookstone Capital Management - MarketBeat,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPdHB4OXpDWThfNHVhTHQxQjVFOUloT1RrbnRKS2NScTRHRmljYUs4TUtwc0htTEVVbFJpclVDdWxTWVh3aFc2UlVMQjZvbm9vc3NVQWpmbTJ3NG9iTnZUS1p0TjJJdlFVUmpvZjdhX3dNWmU2WGV5QjlTX2hwX0Fmc3k1aTRVcHBqM0tmbXBTbHUzVTJFbFdORlI4aklZcUl4UzR5OVZYRXpYdS1NanZKbW8xMV81eFAxOUUxTWZZa000d00?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,SLB Limited $SLB Shares Acquired by Brookstone Capital Management - MarketBeat,SLB Limited $SLB Shares Acquired by Brookstone Capital Management - MarketBeat,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPdHB4OXpDWThfNHVhTHQxQjVFOUloT1RrbnRKS2NScTRHRmljYUs4TUtwc0htTEVVbFJpclVDdWxTWVh3aFc2UlVMQjZvbm9vc3NVQWpmbTJ3NG9iTnZUS1p0TjJJdlFVUmpvZjdhX3dNWmU2WGV5QjlTX2hwX0Fmc3k1aTRVcHBqM0tmbXBTbHUzVTJFbFdORlI4aklZcUl4UzR5OVZYRXpYdS1NanZKbW8xMV81eFAxOUUxTWZZa000d00?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,SLB Limited $SLB Shares Acquired by Brookstone Capital Management - MarketBeat,SLB Limited $SLB Shares Acquired by Brookstone Capital Management - MarketBeat,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPdHB4OXpDWThfNHVhTHQxQjVFOUloT1RrbnRKS2NScTRHRmljYUs4TUtwc0htTEVVbFJpclVDdWxTWVh3aFc2UlVMQjZvbm9vc3NVQWpmbTJ3NG9iTnZUS1p0TjJJdlFVUmpvZjdhX3dNWmU2WGV5QjlTX2hwX0Fmc3k1aTRVcHBqM0tmbXBTbHUzVTJFbFdORlI4aklZcUl4UzR5OVZYRXpYdS1NanZKbW8xMV81eFAxOUUxTWZZa000d00?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,SLB Limited $SLB Shares Acquired by Brookstone Capital Management - MarketBeat,SLB Limited $SLB Shares Acquired by Brookstone Capital Management - MarketBeat,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPdHB4OXpDWThfNHVhTHQxQjVFOUloT1RrbnRKS2NScTRHRmljYUs4TUtwc0htTEVVbFJpclVDdWxTWVh3aFc2UlVMQjZvbm9vc3NVQWpmbTJ3NG9iTnZUS1p0TjJJdlFVUmpvZjdhX3dNWmU2WGV5QjlTX2hwX0Fmc3k1aTRVcHBqM0tmbXBTbHUzVTJFbFdORlI4aklZcUl4UzR5OVZYRXpYdS1NanZKbW8xMV81eFAxOUUxTWZZa000d00?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,SLB Limited $SLB Shares Acquired by Brookstone Capital Management - MarketBeat,SLB Limited $SLB Shares Acquired by Brookstone Capital Management - MarketBeat,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPdHB4OXpDWThfNHVhTHQxQjVFOUloT1RrbnRKS2NScTRHRmljYUs4TUtwc0htTEVVbFJpclVDdWxTWVh3aFc2UlVMQjZvbm9vc3NVQWpmbTJ3NG9iTnZUS1p0TjJJdlFVUmpvZjdhX3dNWmU2WGV5QjlTX2hwX0Fmc3k1aTRVcHBqM0tmbXBTbHUzVTJFbFdORlI4aklZcUl4UzR5OVZYRXpYdS1NanZKbW8xMV81eFAxOUUxTWZZa000d00?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,Ardsley Advisory Partners LP Makes New $6.28 Million Investment in SLB Limited $SLB - MarketBeat,Ardsley Advisory Partners LP Makes New $6.28 Million Investment in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPRWl2cWtYTWVBNFllZjQzaDBiWllWWjBxZEJRcjNpaE92SEhrU2FGWUU5SHpYT3QyRFFLTjlKTURJRXBobXV6MFJuMHlubEpuT0V0S1oxczFlZ3lSUGNLT2N4WENfdThuOTZSc3BIQTMxWFF3RnVtdzFzc2tmTFZOenNEbTVKemN1RVRGQnpRLWp4ZHFPQzFrRGpLWUZkdS1GUElqLWp0TnhjTmRhT0xXRk80bVRJV1FGZDctRFp6ZTRhQ3JOdXhadlRtalltZlhrZHQyT1FWSHE?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,Ardsley Advisory Partners LP Makes New $6.28 Million Investment in SLB Limited $SLB - MarketBeat,Ardsley Advisory Partners LP Makes New $6.28 Million Investment in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPRWl2cWtYTWVBNFllZjQzaDBiWllWWjBxZEJRcjNpaE92SEhrU2FGWUU5SHpYT3QyRFFLTjlKTURJRXBobXV6MFJuMHlubEpuT0V0S1oxczFlZ3lSUGNLT2N4WENfdThuOTZSc3BIQTMxWFF3RnVtdzFzc2tmTFZOenNEbTVKemN1RVRGQnpRLWp4ZHFPQzFrRGpLWUZkdS1GUElqLWp0TnhjTmRhT0xXRk80bVRJV1FGZDctRFp6ZTRhQ3JOdXhadlRtalltZlhrZHQyT1FWSHE?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,Ardsley Advisory Partners LP Makes New $6.28 Million Investment in SLB Limited $SLB - MarketBeat,Ardsley Advisory Partners LP Makes New $6.28 Million Investment in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPRWl2cWtYTWVBNFllZjQzaDBiWllWWjBxZEJRcjNpaE92SEhrU2FGWUU5SHpYT3QyRFFLTjlKTURJRXBobXV6MFJuMHlubEpuT0V0S1oxczFlZ3lSUGNLT2N4WENfdThuOTZSc3BIQTMxWFF3RnVtdzFzc2tmTFZOenNEbTVKemN1RVRGQnpRLWp4ZHFPQzFrRGpLWUZkdS1GUElqLWp0TnhjTmRhT0xXRk80bVRJV1FGZDctRFp6ZTRhQ3JOdXhadlRtalltZlhrZHQyT1FWSHE?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,Ardsley Advisory Partners LP Makes New $6.28 Million Investment in SLB Limited $SLB - MarketBeat,Ardsley Advisory Partners LP Makes New $6.28 Million Investment in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPRWl2cWtYTWVBNFllZjQzaDBiWllWWjBxZEJRcjNpaE92SEhrU2FGWUU5SHpYT3QyRFFLTjlKTURJRXBobXV6MFJuMHlubEpuT0V0S1oxczFlZ3lSUGNLT2N4WENfdThuOTZSc3BIQTMxWFF3RnVtdzFzc2tmTFZOenNEbTVKemN1RVRGQnpRLWp4ZHFPQzFrRGpLWUZkdS1GUElqLWp0TnhjTmRhT0xXRk80bVRJV1FGZDctRFp6ZTRhQ3JOdXhadlRtalltZlhrZHQyT1FWSHE?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,Ardsley Advisory Partners LP Makes New $6.28 Million Investment in SLB Limited $SLB - MarketBeat,Ardsley Advisory Partners LP Makes New $6.28 Million Investment in SLB Limited $SLB - MarketBeat,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPRWl2cWtYTWVBNFllZjQzaDBiWllWWjBxZEJRcjNpaE92SEhrU2FGWUU5SHpYT3QyRFFLTjlKTURJRXBobXV6MFJuMHlubEpuT0V0S1oxczFlZ3lSUGNLT2N4WENfdThuOTZSc3BIQTMxWFF3RnVtdzFzc2tmTFZOenNEbTVKemN1RVRGQnpRLWp4ZHFPQzFrRGpLWUZkdS1GUElqLWp0TnhjTmRhT0xXRk80bVRJV1FGZDctRFp6ZTRhQ3JOdXhadlRtalltZlhrZHQyT1FWSHE?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
