publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-08-04 07:00:00+00:00,"MCD Q2 Deep Dive: Execution Challenges Dominate U.S. Performance, International Markets Show Resilience - StockStory","MCD Q2 Deep Dive: Execution Challenges Dominate U.S. Performance, International Markets Show Resilience - StockStory",https://news.google.com/rss/articles/CBMi8gFBVV95cUxQeFUzMXZEc3lOLUtsRnA2VmZxSDUxLWNYcFhzY002VU1XVS1Pdm5PVHphcFhoTWxybEFJUnMzTGo3aXMxTGttU3N5TkwyVElBVFo2UHNKcEFuYVM3WXk5T2ZCRVg0UExJMWtjWVNjSlYzSWRZVUNDQmlQS3lEWEhjbkNXTnQtb24zOFR1Wl94bnA0MGVMandoOTVuRlRtcDAtSWRveVlYUjFpYnBCUXo1M004eWdfTGtXVjhyQ0o3ZmdyR1Q0MnNlNzJUeTFRT05BVmszQzVpZlFjc1ZNYkZYTERkakZwQlN1UlowWXg1WHo3Zw?oc=5,{'name': 'StockStory'},neutral,-0.0004,0.0015,0.0019,0.9965,0.9965
2026-08-04 07:00:00+00:00,McDonald's says its U.S. business is falling short as it announces new head of its largest market - CNBC,McDonald's says its U.S. business is falling short as it announces new head of its largest market - CNBC,https://news.google.com/rss/articles/CBMidkFVX3lxTE1PWlhPS2ZoOHoxOTFNYWRpcTJTZzJvMndvQVlJM0ZiczBkTy1PajI2YlJ0UU9JVzRmVm5VVzh0aGVhXy1JRFUzTmwwQnpvWXZIMlpLVEM4RXlXNlEwYkl6c0hKN0xuWVRpY1FrRXZLTkZoelhqX2fSAXtBVV95cUxPMHdpX253ZTBTMUl5bWt1a2RPZ29hYUtjZ0pNUDZld1pjdHhpV1I1TEpYNGFrMXh3QVpjVUd6M3FEYkhicW1yRnVQV1dVSlZCcW5wLXdaOTVuQXFKNktxX3F3d0hXbThiQnNXcHFIU2xPcUZUZ3U0bTBsSXc?oc=5,{'name': 'CNBC'},neutral,-0.011,0.021,0.032,0.947,0.947
2026-08-04 07:00:00+00:00,McDonald's says its U.S. business is falling short as it announces new head of its largest market - CNBC,McDonald's says its U.S. business is falling short as it announces new head of its largest market - CNBC,https://news.google.com/rss/articles/CBMidkFVX3lxTE1PWlhPS2ZoOHoxOTFNYWRpcTJTZzJvMndvQVlJM0ZiczBkTy1PajI2YlJ0UU9JVzRmVm5VVzh0aGVhXy1JRFUzTmwwQnpvWXZIMlpLVEM4RXlXNlEwYkl6c0hKN0xuWVRpY1FrRXZLTkZoelhqX2fSAXtBVV95cUxPMHdpX253ZTBTMUl5bWt1a2RPZ29hYUtjZ0pNUDZld1pjdHhpV1I1TEpYNGFrMXh3QVpjVUd6M3FEYkhicW1yRnVQV1dVSlZCcW5wLXdaOTVuQXFKNktxX3F3d0hXbThiQnNXcHFIU2xPcUZUZ3U0bTBsSXc?oc=5,{'name': 'CNBC'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-04 07:00:00+00:00,McDonald's says its U.S. business is falling short as it announces new head of its largest market - CNBC,McDonald's says its U.S. business is falling short as it announces new head of its largest market - CNBC,https://news.google.com/rss/articles/CBMidkFVX3lxTE1PWlhPS2ZoOHoxOTFNYWRpcTJTZzJvMndvQVlJM0ZiczBkTy1PajI2YlJ0UU9JVzRmVm5VVzh0aGVhXy1JRFUzTmwwQnpvWXZIMlpLVEM4RXlXNlEwYkl6c0hKN0xuWVRpY1FrRXZLTkZoelhqX2fSAXtBVV95cUxPMHdpX253ZTBTMUl5bWt1a2RPZ29hYUtjZ0pNUDZld1pjdHhpV1I1TEpYNGFrMXh3QVpjVUd6M3FEYkhicW1yRnVQV1dVSlZCcW5wLXdaOTVuQXFKNktxX3F3d0hXbThiQnNXcHFIU2xPcUZUZ3U0bTBsSXc?oc=5,{'name': 'CNBC'},negative,-0.7642,0.1177,0.8818,0.0005,0.8818
2026-08-04 07:00:00+00:00,McDonald's says its U.S. business is falling short as it announces new head of its largest market - CNBC,McDonald's says its U.S. business is falling short as it announces new head of its largest market - CNBC,https://news.google.com/rss/articles/CBMidkFVX3lxTE1PWlhPS2ZoOHoxOTFNYWRpcTJTZzJvMndvQVlJM0ZiczBkTy1PajI2YlJ0UU9JVzRmVm5VVzh0aGVhXy1JRFUzTmwwQnpvWXZIMlpLVEM4RXlXNlEwYkl6c0hKN0xuWVRpY1FrRXZLTkZoelhqX2fSAXtBVV95cUxPMHdpX253ZTBTMUl5bWt1a2RPZ29hYUtjZ0pNUDZld1pjdHhpV1I1TEpYNGFrMXh3QVpjVUd6M3FEYkhicW1yRnVQV1dVSlZCcW5wLXdaOTVuQXFKNktxX3F3d0hXbThiQnNXcHFIU2xPcUZUZ3U0bTBsSXc?oc=5,{'name': 'CNBC'},neutral,-0.0349,0.0001,0.035,0.9648,0.9648
2026-08-04 07:00:00+00:00,McDonald's says its U.S. business is falling short as it announces new head of its largest market - CNBC,McDonald's says its U.S. business is falling short as it announces new head of its largest market - CNBC,https://news.google.com/rss/articles/CBMidkFVX3lxTE1PWlhPS2ZoOHoxOTFNYWRpcTJTZzJvMndvQVlJM0ZiczBkTy1PajI2YlJ0UU9JVzRmVm5VVzh0aGVhXy1JRFUzTmwwQnpvWXZIMlpLVEM4RXlXNlEwYkl6c0hKN0xuWVRpY1FrRXZLTkZoelhqX2fSAXtBVV95cUxPMHdpX253ZTBTMUl5bWt1a2RPZ29hYUtjZ0pNUDZld1pjdHhpV1I1TEpYNGFrMXh3QVpjVUd6M3FEYkhicW1yRnVQV1dVSlZCcW5wLXdaOTVuQXFKNktxX3F3d0hXbThiQnNXcHFIU2xPcUZUZ3U0bTBsSXc?oc=5,{'name': 'CNBC'},neutral,-0.0004,0.0015,0.0019,0.9965,0.9965
2026-08-04 07:00:00+00:00,"Stocks making the biggest moves premarket: McDonald's, Caterpillar, Palantir, Merck & more - CNBC","Stocks making the biggest moves premarket: McDonald's, Caterpillar, Palantir, Merck & more - CNBC",https://news.google.com/rss/articles/CBMimwFBVV95cUxNeVlmdy1SelV3c0lIT2c4SWtmNG0yYk5ZbnpFOGVOLTZ3U3lvcmRWZk8wUDJYTDR3V3dWTzRVM1llNlNDUTRFOWttcUJRZEVjaFA3bFo4WVNwVWVILVZJRjdsSmpmMEdhbU54TWlaOHpOU056UnU5LUJ1RVpxZFVta2k0VDl3dGM3b04yMVA2MVpDTVJCT1V4aUhpUQ?oc=5,{'name': 'CNBC'},neutral,-0.011,0.021,0.032,0.947,0.947
2026-08-04 07:00:00+00:00,"Stocks making the biggest moves premarket: McDonald's, Caterpillar, Palantir, Merck & more - CNBC","Stocks making the biggest moves premarket: McDonald's, Caterpillar, Palantir, Merck & more - CNBC",https://news.google.com/rss/articles/CBMimwFBVV95cUxNeVlmdy1SelV3c0lIT2c4SWtmNG0yYk5ZbnpFOGVOLTZ3U3lvcmRWZk8wUDJYTDR3V3dWTzRVM1llNlNDUTRFOWttcUJRZEVjaFA3bFo4WVNwVWVILVZJRjdsSmpmMEdhbU54TWlaOHpOU056UnU5LUJ1RVpxZFVta2k0VDl3dGM3b04yMVA2MVpDTVJCT1V4aUhpUQ?oc=5,{'name': 'CNBC'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-04 07:00:00+00:00,"Stocks making the biggest moves premarket: McDonald's, Caterpillar, Palantir, Merck & more - CNBC","Stocks making the biggest moves premarket: McDonald's, Caterpillar, Palantir, Merck & more - CNBC",https://news.google.com/rss/articles/CBMimwFBVV95cUxNeVlmdy1SelV3c0lIT2c4SWtmNG0yYk5ZbnpFOGVOLTZ3U3lvcmRWZk8wUDJYTDR3V3dWTzRVM1llNlNDUTRFOWttcUJRZEVjaFA3bFo4WVNwVWVILVZJRjdsSmpmMEdhbU54TWlaOHpOU056UnU5LUJ1RVpxZFVta2k0VDl3dGM3b04yMVA2MVpDTVJCT1V4aUhpUQ?oc=5,{'name': 'CNBC'},negative,-0.7642,0.1177,0.8818,0.0005,0.8818
2026-08-04 07:00:00+00:00,"Stocks making the biggest moves premarket: McDonald's, Caterpillar, Palantir, Merck & more - CNBC","Stocks making the biggest moves premarket: McDonald's, Caterpillar, Palantir, Merck & more - CNBC",https://news.google.com/rss/articles/CBMimwFBVV95cUxNeVlmdy1SelV3c0lIT2c4SWtmNG0yYk5ZbnpFOGVOLTZ3U3lvcmRWZk8wUDJYTDR3V3dWTzRVM1llNlNDUTRFOWttcUJRZEVjaFA3bFo4WVNwVWVILVZJRjdsSmpmMEdhbU54TWlaOHpOU056UnU5LUJ1RVpxZFVta2k0VDl3dGM3b04yMVA2MVpDTVJCT1V4aUhpUQ?oc=5,{'name': 'CNBC'},neutral,-0.0349,0.0001,0.035,0.9648,0.9648
2026-08-04 07:00:00+00:00,"Stocks making the biggest moves premarket: McDonald's, Caterpillar, Palantir, Merck & more - CNBC","Stocks making the biggest moves premarket: McDonald's, Caterpillar, Palantir, Merck & more - CNBC",https://news.google.com/rss/articles/CBMimwFBVV95cUxNeVlmdy1SelV3c0lIT2c4SWtmNG0yYk5ZbnpFOGVOLTZ3U3lvcmRWZk8wUDJYTDR3V3dWTzRVM1llNlNDUTRFOWttcUJRZEVjaFA3bFo4WVNwVWVILVZJRjdsSmpmMEdhbU54TWlaOHpOU056UnU5LUJ1RVpxZFVta2k0VDl3dGM3b04yMVA2MVpDTVJCT1V4aUhpUQ?oc=5,{'name': 'CNBC'},neutral,-0.0004,0.0015,0.0019,0.9965,0.9965
2026-08-03 07:00:00+00:00,Why McDonald’s World Cup boost may not be enough for the stock - Investing.com Canada,Why McDonald’s World Cup boost may not be enough for the stock - Investing.com Canada,https://news.google.com/rss/articles/CBMivwFBVV95cUxOTnJ5T2ZudFdPV29UX19xcnRFUVB2Uk4wNkhxcm9FYUpZeEx1a1BoN2VzSjEtcnpIcEpPTjhBc0VVMFFDOE5UdnZ0TS1KNFNCNC1SdXM0V2trU0VaT2xaUnVENF80c2V3R29VcUJKZWxTcnZzdXNuRjBaMjNfTVp3d0R2b3dSbHVpUktlRm11WjNta0lwQlVMZnZyMVJSZndjM0lieVR3c1pLRDZiRy1Jd1diQjNoTUlMTlpheU5tOA?oc=5,{'name': 'Investing.com Canada'},neutral,-0.0239,0.014,0.0378,0.9482,0.9482
2026-08-03 07:00:00+00:00,Why McDonald’s World Cup boost may not be enough for the stock - Investing.com Canada,Why McDonald’s World Cup boost may not be enough for the stock - Investing.com Canada,https://news.google.com/rss/articles/CBMivwFBVV95cUxOTnJ5T2ZudFdPV29UX19xcnRFUVB2Uk4wNkhxcm9FYUpZeEx1a1BoN2VzSjEtcnpIcEpPTjhBc0VVMFFDOE5UdnZ0TS1KNFNCNC1SdXM0V2trU0VaT2xaUnVENF80c2V3R29VcUJKZWxTcnZzdXNuRjBaMjNfTVp3d0R2b3dSbHVpUktlRm11WjNta0lwQlVMZnZyMVJSZndjM0lieVR3c1pLRDZiRy1Jd1diQjNoTUlMTlpheU5tOA?oc=5,{'name': 'Investing.com Canada'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-03 07:00:00+00:00,Here’s How Much McDonald’s Stock Is Expected to Move After Earnings - Investopedia,Here’s How Much McDonald’s Stock Is Expected to Move After Earnings - Investopedia,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNazRsbmtMYS1lSm16OXBDZDBhZWtiQzl3bU95ZkdtS2p0SDRJdVROQWZMVld0bGhSSmVtQndMaEl5Q0w4YzUyT2VSN1VrSWVvSE1GZGtGY1ZlYTBtcEdEeDY2STdJdS1zOG4wMlRPNmF4Q1p0cUNjcHF5bzY1a3BUODFJSWx0RHhtanBZNENIVzlLNmJDMjRvdDNydGpwVmpWUHpnV25ybF9RU19vNWo3OWhUbzE1THlQVFFj?oc=5,{'name': 'Investopedia'},neutral,-0.0239,0.014,0.0378,0.9482,0.9482
2026-08-03 07:00:00+00:00,Here’s How Much McDonald’s Stock Is Expected to Move After Earnings - Investopedia,Here’s How Much McDonald’s Stock Is Expected to Move After Earnings - Investopedia,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNazRsbmtMYS1lSm16OXBDZDBhZWtiQzl3bU95ZkdtS2p0SDRJdVROQWZMVld0bGhSSmVtQndMaEl5Q0w4YzUyT2VSN1VrSWVvSE1GZGtGY1ZlYTBtcEdEeDY2STdJdS1zOG4wMlRPNmF4Q1p0cUNjcHF5bzY1a3BUODFJSWx0RHhtanBZNENIVzlLNmJDMjRvdDNydGpwVmpWUHpnV25ybF9RU19vNWo3OWhUbzE1THlQVFFj?oc=5,{'name': 'Investopedia'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-01 07:00:00+00:00,McDonald's Sits 21% Below Its High and 4% Above Its 52-Week Low. The Dividend Yields 2.7%. - The Motley Fool,McDonald's Sits 21% Below Its High and 4% Above Its 52-Week Low. The Dividend Yields 2.7%. - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxNeHQ3VkJ3VlFlOFcxSS1zZmR6X2dpeENCUHRoR3JZZjg5d0JYenAtWGFCc2VDWHRPcGJqTE5SQ01CWmNOMk9Sd3JrQTZIWUp5S3VIeThkQWw1V2kxTlJ4akRvaUJTellXdUZ4WmpzNGhDdkdxOXB6UFFNVG83a0lmMFJkOWRiUXdaUURsQlRUckZScjlWRkpOdQ?oc=5,{'name': 'The Motley Fool'},neutral,-0.1658,0.0006,0.1664,0.8329,0.8329
2026-07-30 07:00:00+00:00,McDonald’s (MCD) Stock May Be 9% Rich After Traffic Slowdown - Yahoo Finance,McDonald’s (MCD) Stock May Be 9% Rich After Traffic Slowdown - Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxPdmxqRTZITjN2aUVyS2FWU083VjlWQzZLdW5UdVVSRGxTcllRbzA4WnhMZ0dBUXhfenlhZVFoNnBhdFVtUFN2T29OZnlyXzloMWVDQ1NfTi1rTGhIZ2xPRlVNRUE1cFVsMXNNb0hGR1BscW9vZnVoZjg0Yk04M3l4OHRSSFJ4OF9HeG5VQV9NcDRTWW8?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0001,0.0001,0.9998,0.9998
2026-07-27 07:00:00+00:00,McDonald's (MCD) Beats Stock Market Upswing: What Investors Need to Know - Yahoo Finance,McDonald's (MCD) Beats Stock Market Upswing: What Investors Need to Know - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxOSHhETlVoenVfcTdXTUxMUW4zeERfUWJLRFM3MkpEQ1Nwb3JrVmNBWkdJamZydllHTkw3a19LVFdOZ2RFS2ZyTkFkcC1YWm56amZPeUMyYjdfa0xhMlVsWjZ0WHAzSEV6bTBQcGxzeE1PZ0xMMkJpM2hTcmxlQVVsS3dQYU1iNVBQVnBTdkl5LUxHNjB0NXo5eHRySWljQQ?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-27 07:00:00+00:00,McDonald's (MCD) Beats Stock Market Upswing: What Investors Need to Know - Yahoo Finance,McDonald's (MCD) Beats Stock Market Upswing: What Investors Need to Know - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxOSHhETlVoenVfcTdXTUxMUW4zeERfUWJLRFM3MkpEQ1Nwb3JrVmNBWkdJamZydllHTkw3a19LVFdOZ2RFS2ZyTkFkcC1YWm56amZPeUMyYjdfa0xhMlVsWjZ0WHAzSEV6bTBQcGxzeE1PZ0xMMkJpM2hTcmxlQVVsS3dQYU1iNVBQVnBTdkl5LUxHNjB0NXo5eHRySWljQQ?oc=5,{'name': 'Yahoo Finance'},negative,-0.9996,0.0,0.9997,0.0003,0.9997
2026-07-27 07:00:00+00:00,UBS cuts McDonald’s stock price target on macro pressures - Investing.com,UBS cuts McDonald’s stock price target on macro pressures - Investing.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxQTEhkUjFhRGtHM0hhNm9BN2ZjdDFGSWtuYl9tY3U1dTNFOEFWTkdPejRTVGVic1ExWExqR0tDODRDLU9PanNGTWJlcl9fbFJVczBaaFhZc2FPaDlpaGFDaTI4UTNRd1lsV1QxOXBLYlg0b2pJNE9XeURYaGowblljVy1ZRGlWZng0S1ZMUFdIZ2NqVTdmM1lybTR6MEh6cjBSOE9WWEkzQjZ4bFZYa1h6YVlhTXJraXc?oc=5,{'name': 'Investing.com'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-27 07:00:00+00:00,UBS cuts McDonald’s stock price target on macro pressures - Investing.com,UBS cuts McDonald’s stock price target on macro pressures - Investing.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxQTEhkUjFhRGtHM0hhNm9BN2ZjdDFGSWtuYl9tY3U1dTNFOEFWTkdPejRTVGVic1ExWExqR0tDODRDLU9PanNGTWJlcl9fbFJVczBaaFhZc2FPaDlpaGFDaTI4UTNRd1lsV1QxOXBLYlg0b2pJNE9XeURYaGowblljVy1ZRGlWZng0S1ZMUFdIZ2NqVTdmM1lybTR6MEh6cjBSOE9WWEkzQjZ4bFZYa1h6YVlhTXJraXc?oc=5,{'name': 'Investing.com'},negative,-0.9996,0.0,0.9997,0.0003,0.9997
2026-07-21 07:00:00+00:00,1 S&P 500 Stock with Solid Fundamentals and 2 We Ignore - The Globe and Mail,1 S&P 500 Stock with Solid Fundamentals and 2 We Ignore - The Globe and Mail,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQbmxQTVBaZi1weWk0WTZTVmJOaXZ2TExIWm1pY3dQcGxXMUNaWU1SVXByV0NzQjk4cFNnd1d3V3plVm15LVNfaUVPVG5JOXp1YWQ0VFVjRUFtNldWUUVqNmdGLVdzVVZ6bXRwcUhycVZRU3RZdHZFQVlrNTI4cEpwYzdtQkpBakJ2Rzlrc25lVmdsSVZNSGJWYy1lV3gyMUdBNWZ0NTdRek5LUXdzUDhOTV9iXzhURzRRLWFueUdERnVkM29VcUFGd202OXdjaURPdWhDU1hn?oc=5,{'name': 'The Globe and Mail'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-21 07:00:00+00:00,1 S&P 500 Stock with Solid Fundamentals and 2 We Ignore - The Globe and Mail,1 S&P 500 Stock with Solid Fundamentals and 2 We Ignore - The Globe and Mail,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQbmxQTVBaZi1weWk0WTZTVmJOaXZ2TExIWm1pY3dQcGxXMUNaWU1SVXByV0NzQjk4cFNnd1d3V3plVm15LVNfaUVPVG5JOXp1YWQ0VFVjRUFtNldWUUVqNmdGLVdzVVZ6bXRwcUhycVZRU3RZdHZFQVlrNTI4cEpwYzdtQkpBakJ2Rzlrc25lVmdsSVZNSGJWYy1lV3gyMUdBNWZ0NTdRek5LUXdzUDhOTV9iXzhURzRRLWFueUdERnVkM29VcUFGd202OXdjaURPdWhDU1hn?oc=5,{'name': 'The Globe and Mail'},positive,0.9771,0.9884,0.0113,0.0003,0.9884
2026-07-21 07:00:00+00:00,1 S&P 500 Stock with Solid Fundamentals and 2 We Ignore - The Globe and Mail,1 S&P 500 Stock with Solid Fundamentals and 2 We Ignore - The Globe and Mail,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQbmxQTVBaZi1weWk0WTZTVmJOaXZ2TExIWm1pY3dQcGxXMUNaWU1SVXByV0NzQjk4cFNnd1d3V3plVm15LVNfaUVPVG5JOXp1YWQ0VFVjRUFtNldWUUVqNmdGLVdzVVZ6bXRwcUhycVZRU3RZdHZFQVlrNTI4cEpwYzdtQkpBakJ2Rzlrc25lVmdsSVZNSGJWYy1lV3gyMUdBNWZ0NTdRek5LUXdzUDhOTV9iXzhURzRRLWFueUdERnVkM29VcUFGd202OXdjaURPdWhDU1hn?oc=5,{'name': 'The Globe and Mail'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-21 07:00:00+00:00,McDonald's (MCD) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,McDonald's (MCD) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,https://news.google.com/rss/articles/CBMioAFBVV95cUxPd3I3VTkzX1RGM1IxY0s0UzlKUU5PWVIteG9KWWd6SGpzNnJONDJrNWY3bnVKbUF4N0tadVYxLXFqU2ZseVlMb1VHVERKM2kzV0JPZm4wR2J2Um44UUVWbWlWUkZwYm9GcVVvTUR0aXRjcFZLbjRZb0NGX3BrNTM2cHh6YU5lWVRUbUctWVpSV2ZUZkRMZzN5UkU3RTZhTF94?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-21 07:00:00+00:00,McDonald's (MCD) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,McDonald's (MCD) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,https://news.google.com/rss/articles/CBMioAFBVV95cUxPd3I3VTkzX1RGM1IxY0s0UzlKUU5PWVIteG9KWWd6SGpzNnJONDJrNWY3bnVKbUF4N0tadVYxLXFqU2ZseVlMb1VHVERKM2kzV0JPZm4wR2J2Um44UUVWbWlWUkZwYm9GcVVvTUR0aXRjcFZLbjRZb0NGX3BrNTM2cHh6YU5lWVRUbUctWVpSV2ZUZkRMZzN5UkU3RTZhTF94?oc=5,{'name': 'Yahoo Finance'},positive,0.9771,0.9884,0.0113,0.0003,0.9884
2026-07-21 07:00:00+00:00,McDonald's (MCD) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,McDonald's (MCD) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,https://news.google.com/rss/articles/CBMioAFBVV95cUxPd3I3VTkzX1RGM1IxY0s0UzlKUU5PWVIteG9KWWd6SGpzNnJONDJrNWY3bnVKbUF4N0tadVYxLXFqU2ZseVlMb1VHVERKM2kzV0JPZm4wR2J2Um44UUVWbWlWUkZwYm9GcVVvTUR0aXRjcFZLbjRZb0NGX3BrNTM2cHh6YU5lWVRUbUctWVpSV2ZUZkRMZzN5UkU3RTZhTF94?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-21 07:00:00+00:00,1 S&P 500 Stock with Solid Fundamentals and 2 We Ignore - StockStory,1 S&P 500 Stock with Solid Fundamentals and 2 We Ignore - StockStory,https://news.google.com/rss/articles/CBMitwFBVV95cUxOLWRXenRrT19yenpkM3dQSFdoT1ZwMlhCNHY1b1ZDemtmZzllN0VfTi1TZ2xuSzRLc1dJME5EVTcycWhvOV9LVXdqOGVrYTliY1VNcDVXbHkyNUJLNHZBUU1fMDM4aHdPS1gtMnRvOTNpSkgxVXVrb3MwRm9BTGxfWmp6eThqdE5kZF9jOUhaLVFlRHBJYlU4MVIzVUxyY3dwVUVISzV4SWc0b3VwMnZ3SkpZVGRVZWc?oc=5,{'name': 'StockStory'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-21 07:00:00+00:00,1 S&P 500 Stock with Solid Fundamentals and 2 We Ignore - StockStory,1 S&P 500 Stock with Solid Fundamentals and 2 We Ignore - StockStory,https://news.google.com/rss/articles/CBMitwFBVV95cUxOLWRXenRrT19yenpkM3dQSFdoT1ZwMlhCNHY1b1ZDemtmZzllN0VfTi1TZ2xuSzRLc1dJME5EVTcycWhvOV9LVXdqOGVrYTliY1VNcDVXbHkyNUJLNHZBUU1fMDM4aHdPS1gtMnRvOTNpSkgxVXVrb3MwRm9BTGxfWmp6eThqdE5kZF9jOUhaLVFlRHBJYlU4MVIzVUxyY3dwVUVISzV4SWc0b3VwMnZ3SkpZVGRVZWc?oc=5,{'name': 'StockStory'},positive,0.9771,0.9884,0.0113,0.0003,0.9884
2026-07-21 07:00:00+00:00,1 S&P 500 Stock with Solid Fundamentals and 2 We Ignore - StockStory,1 S&P 500 Stock with Solid Fundamentals and 2 We Ignore - StockStory,https://news.google.com/rss/articles/CBMitwFBVV95cUxOLWRXenRrT19yenpkM3dQSFdoT1ZwMlhCNHY1b1ZDemtmZzllN0VfTi1TZ2xuSzRLc1dJME5EVTcycWhvOV9LVXdqOGVrYTliY1VNcDVXbHkyNUJLNHZBUU1fMDM4aHdPS1gtMnRvOTNpSkgxVXVrb3MwRm9BTGxfWmp6eThqdE5kZF9jOUhaLVFlRHBJYlU4MVIzVUxyY3dwVUVISzV4SWc0b3VwMnZ3SkpZVGRVZWc?oc=5,{'name': 'StockStory'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-20 07:00:00+00:00,McDonald's: Time Abroad Tells Me This Is Still A Champion - Seeking Alpha,McDonald's: Time Abroad Tells Me This Is Still A Champion - Seeking Alpha,https://news.google.com/rss/articles/CBMingFBVV95cUxNVGVpR2plc1hxUlZKZnd5aG5kVW8zQlZSd2d4SkZsSWU0eEtmTkVra002WVQ4cDBiNVpUckE3cXhKTU84M0d2Nk1PQnRJLU54YWdhc0RIcTlNQlRvQkFyaHZkNHduNmFrOG53cmJIb3M3aHpsb1QtNDZNeko3cFdlWWNtcnlic1VrQnZQVGQ4WWI0NHd3NnRMalZWQXZrQQ?oc=5,{'name': 'Seeking Alpha'},positive,0.9934,0.9942,0.0008,0.0049,0.9942
2026-07-17 07:00:00+00:00,2 Reasons to Like MCD and 1 to Stay Skeptical - Yahoo Finance,2 Reasons to Like MCD and 1 to Stay Skeptical - Yahoo Finance,https://news.google.com/rss/articles/CBMijgFBVV95cUxOWk1GVjQ0UXdCT0hlVkJYeFFMU0FSbnlsM2ZPS19xX0tLNUhLN0N4QTNPdWMyVUxVN1I4eGhqNWdIbzJEY2xxS2tkZExtWjdTX2xKWkxSZGJvQjBMemRVd3RRSHphTlF5R1JrY295eUV3eTY2TmpudHdJejJDekNJajNhb2FWci1WXzluS0RR?oc=5,{'name': 'Yahoo Finance'},neutral,-0.1499,0.0511,0.201,0.7478,0.7478
2026-07-16 07:00:00+00:00,Why McDonald's stock is at nearly 2-year lows - Yahoo Finance,Why McDonald's stock is at nearly 2-year lows - Yahoo Finance,https://news.google.com/rss/articles/CBMirAFBVV95cUxPdlAxY0NRTnlnUW1KaVJQT3J6bVBoOW5ET3k1NkRSRm5FNHpkeW1lQjd4Y2JsdlJ5RjVtcDlBQzJ4alFjLU5vX1hiV2ozUlM1SHlRV2NZa0kxZzJNWFJUdHhkMVltR0NsZUVJNzg3bTRGZThLeTRVdndiYk1UejM2aDR0NDRnenZFNFI4a1prTTgyS3JDUVRWRlByU0Y2eEZhQXY4bkNDeElYUExw?oc=5,{'name': 'Yahoo Finance'},negative,-0.9655,0.0009,0.9664,0.0328,0.9664
2026-07-16 07:00:00+00:00,Why McDonald's stock is at nearly 2-year lows - Yahoo Finance,Why McDonald's stock is at nearly 2-year lows - Yahoo Finance,https://news.google.com/rss/articles/CBMirAFBVV95cUxPdlAxY0NRTnlnUW1KaVJQT3J6bVBoOW5ET3k1NkRSRm5FNHpkeW1lQjd4Y2JsdlJ5RjVtcDlBQzJ4alFjLU5vX1hiV2ozUlM1SHlRV2NZa0kxZzJNWFJUdHhkMVltR0NsZUVJNzg3bTRGZThLeTRVdndiYk1UejM2aDR0NDRnenZFNFI4a1prTTgyS3JDUVRWRlByU0Y2eEZhQXY4bkNDeElYUExw?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0073,0.0001,0.0074,0.9925,0.9925
2026-07-16 07:00:00+00:00,McDonald’s Stock Hits 2-Year Low as Bear Market Turns Official - BeInCrypto,McDonald’s Stock Hits 2-Year Low as Bear Market Turns Official - BeInCrypto,https://news.google.com/rss/articles/CBMiYkFVX3lxTE16ajJsc2k5MHFlTU51bzJpQTY4Qk9qZXdweHRlaTFzY2Y2WHhYY04wNjZLbVU0N1ljX1ZKNXgtSWFQV21RS2FpUUg1d2lVY003dWJZMVZkRld1cUh0NDJNMHhR?oc=5,{'name': 'BeInCrypto'},negative,-0.9655,0.0009,0.9664,0.0328,0.9664
