,prob_up,Close,sma200,rsi,atr,cash,holdings,total,signal,stop_loss,benchmark
2018-10-16 04:00:00+00:00,0.55846316,18.439332962036133,20.861733293533327,41.67129659283525,1.303809983389718,8096.667429844443,0.0,8096.667429844443,0,0.0,8357.960625726548
2018-10-17 04:00:00+00:00,0.33234602,18.118667602539062,20.845483293533324,41.10060185060758,1.3459528514317103,8096.667429844443,0.0,8096.667429844443,0,0.0,8212.613261251438
2018-10-18 04:00:00+00:00,0.5392762,17.5939998626709,20.827703294754027,49.740840522559104,1.1641434260777064,8096.667429844443,0.0,8096.667429844443,0,0.0,7974.798134183911
2018-10-19 04:00:00+00:00,0.5368697,17.333332061767578,20.80949662208557,29.53995039470506,1.018857683454241,8096.667429844443,0.0,8096.667429844443,0,0.0,7856.6457465226995
2018-10-22 04:00:00+00:00,0.67242026,17.39666748046875,20.79095329284668,32.603988680141626,0.9787623541695731,8096.667429844443,0.0,8096.667429844443,0,0.0,7885.353668702322
2018-10-23 04:00:00+00:00,0.2732232,19.60933303833008,20.776863288879394,49.767831310309425,1.0928098133632118,8096.667429844443,0.0,8096.667429844443,0,0.0,8888.28428710275
2018-10-24 04:00:00+00:00,0.5355072,19.233333587646484,20.76179995536804,52.473846823489964,1.1003334862845284,8096.667429844443,0.0,8096.667429844443,0,0.0,8717.855746624715
2018-10-25 04:00:00+00:00,0.29589647,20.99066734313965,20.75515329360962,68.72389992184915,1.1511428015572687,8096.667429844443,0.0,8096.667429844443,0,0.0,9514.39900363471
2018-10-26 04:00:00+00:00,0.678977,22.059999465942383,20.752803287506104,77.52499815586127,1.2201427732195176,8096.667429844443,0.0,8096.667429844443,0,0.0,9999.093097320783
2018-10-29 04:00:00+00:00,0.6310902,22.32333374023437,20.752346620559692,76.17143932037371,1.241333280290876,8096.667429844443,0.0,8096.667429844443,0,0.0,10118.45411219416
2018-10-30 04:00:00+00:00,0.51703435,21.99333381652832,20.748959951400757,76.7120184990338,1.2313333238874162,8096.667429844443,0.0,8096.667429844443,0,0.0,9968.87568793627
2018-10-31 04:00:00+00:00,0.44212252,22.488000869750977,20.745679960250854,80.50914500077266,1.229809352329799,8096.667429844443,0.0,8096.667429844443,0,0.0,10193.092462056638
2018-11-01 04:00:00+00:00,0.36775538,22.95199966430664,20.745583295822144,80.56627636813796,1.2447141919817244,8096.667429844443,0.0,8096.667429844443,0,0.0,10403.408294156707
2018-11-02 04:00:00+00:00,0.3902244,23.0939998626709,20.744379959106446,80.74797971238002,1.2425714220319475,8096.667429844443,0.0,8096.667429844443,0,0.0,10467.772448175583
2018-11-05 05:00:00+00:00,0.48230815,22.76000022888184,20.740993299484252,75.08321303223435,1.2353333064488001,8096.667429844443,0.0,8096.667429844443,0,0.0,10316.381083099446
2018-11-06 05:00:00+00:00,0.5084505,22.73733329772949,20.73708330154419,77.77420174173524,1.2153808048793249,8096.667429844443,0.0,8096.667429844443,0,0.0,10306.10688725584
2018-11-07 05:00:00+00:00,0.15923949,23.21066665649414,20.737839965820314,83.98547490052303,1.2229998452322826,8096.667429844443,0.0,8096.667429844443,0,0.0,10520.65377913869
2018-11-08 05:00:00+00:00,0.15932368,23.426666259765625,20.74242663383484,87.0700922675535,1.1909046173095705,8096.667429844443,0.0,8096.667429844443,0,0.0,10618.559499645637
2018-11-09 05:00:00+00:00,0.1598493,23.367332458496094,20.74497996330261,86.34150247550413,1.1885237012590684,8096.667429844443,0.0,8096.667429844443,0,0.0,10591.665382824469
2018-11-12 05:00:00+00:00,0.4865098,22.0853328704834,20.738896627426147,66.99615831804088,1.1084760938371934,8096.667429844443,0.0,8096.667429844443,0,0.0,10010.57592037655
2018-11-13 05:00:00+00:00,0.5063091,22.582000732421875,20.736533298492432,72.61186889078827,1.0832857404436387,8096.667429844443,0.0,8096.667429844443,0,0.0,10235.699597176146
2018-11-14 05:00:00+00:00,0.8395628,22.933332443237305,20.733096628189088,66.19247903402274,0.9759524209158759,-8.096667429844274,8092.621119284801,8084.524451854957,1,21.46940381186349,10394.94703913135
2018-11-15 05:00:00+00:00,0.81274635,23.22933387756348,20.73282663345337,61.189087361963175,0.8630475997924802,-8.096667429844274,8197.072902064105,8188.97623463426,0,21.93476247787476,10529.11503416405
2018-11-16 05:00:00+00:00,0.7075906,23.62066650390625,20.736346626281737,62.11705752631071,0.815047672816685,-8.096667429844274,8335.164768322318,8327.068100892473,0,22.398094994681223,10706.493613382127
2018-11-19 05:00:00+00:00,0.68072945,23.564666748046875,20.743126621246336,65.46790819037777,0.8066190992082866,-8.096667429844274,8315.40380213635,8307.307134706505,0,22.398094994681223,10681.110712846266
2018-11-20 05:00:00+00:00,0.79591,23.166000366210938,20.74763328552246,56.80267277361881,0.8400477000645227,-8.096667429844274,8174.724030054394,8166.627362624549,0,22.398094994681223,10500.407976524633
2018-11-21 05:00:00+00:00,0.74814785,22.54599952697754,20.74536328315735,46.05007029758092,0.8523810250418524,-8.096667429844274,7955.940654460234,7947.84398703039,0,22.398094994681223,10219.381400731518
2018-11-23 05:00:00+00:00,0.39547727,21.722000122070312,20.748896617889404,38.21575953642695,0.8730952399117603,7645.576670276521,0.0,7645.576670276521,-1,0.0,9845.888791426401
2018-11-26 05:00:00+00:00,0.26815665,23.06666755676269,20.760756616592406,52.24434494688131,0.896666526794433,7645.576670276521,0.0,7645.576670276521,0,0.0,10455.383586980797
2018-11-27 05:00:00+00:00,0.3862354,22.92799949645996,20.77015327453613,51.37209374069531,0.8907142366681781,7645.576670276521,0.0,7645.576670276521,0,0.0,10392.529784707023
2018-11-28 05:00:00+00:00,0.43846175,23.191333770751957,20.778223276138306,49.856538444864746,0.8701903479439872,7645.576670276521,0.0,7645.576670276521,0,0.0,10511.890799580404
2018-11-29 05:00:00+00:00,0.54692906,22.744667053222656,20.784509944915772,45.106675890532756,0.8649522236415318,7645.576670276521,0.0,7645.576670276521,0,0.0,10309.4310443594
2018-11-30 05:00:00+00:00,0.40039924,23.365333557128903,20.789979944229128,49.986727077833855,0.886714117867606,7645.576670276521,0.0,7645.576670276521,0,0.0,10590.759344685452
2018-12-03 05:00:00+00:00,0.32786965,23.89933204650879,20.79764660835266,63.37362705900055,0.864571298871722,7645.576670276521,0.0,7645.576670276521,0,0.0,10832.803802455344
2018-12-04 05:00:00+00:00,0.35707766,23.979999542236328,20.805956602096558,60.98019604257897,0.8800950731549949,7645.576670276521,0.0,7645.576670276521,0,0.0,10869.367801514034
2018-12-06 05:00:00+00:00,0.49489576,24.20400047302246,20.815876607894896,60.18380485738457,0.9118093763078973,7645.576670276521,0.0,7645.576670276521,0,0.0,10970.900268197682
2018-12-07 05:00:00+00:00,0.56228137,23.86466789245605,20.819809951782226,55.05678018239979,0.9703809193202437,-7.645576670276569,7641.7557923803315,7634.110215710055,1,22.409096513475685,10817.091648697215
2018-12-10 05:00:00+00:00,0.35867408,24.34333229064941,20.8241766166687,55.67300967673067,0.981238092694965,7775.691810388838,0.0,7775.691810388838,-1,0.0,11034.054930464183
2018-12-11 05:00:00+00:00,0.38835186,24.450666427612305,20.827289953231812,56.89959149501141,0.972047533307758,7775.691810388838,0.0,7775.691810388838,0,0.0,11082.706066184723
2018-12-12 05:00:00+00:00,0.69819784,24.440000534057617,20.832493295669554,60.559178323239394,0.9093333653041308,-7.775691810388707,7771.805907435121,7764.030215624733,1,23.07600048610142,11077.871557336068
2018-12-13 05:00:00+00:00,0.5285487,25.119333267211918,20.843736629486084,71.12060191943337,0.8861904144287122,-7.775691810388707,7987.830540547767,7980.054848737378,0,23.790047645568848,11385.791385410146
2018-12-14 05:00:00+00:00,0.37104455,24.38066673278809,20.855329961776732,72.13096689153343,0.8904760905674541,7733.532937165592,0.0,7733.532937165592,-1,0.0,11050.977440514902
2018-12-17 05:00:00+00:00,0.640482,23.22800064086914,20.859763298034668,51.387294771818965,0.893380982535228,-7.733532937165364,7729.668103114035,7721.93457017687,1,21.8879291670663,10528.510720557975
2018-12-18 05:00:00+00:00,0.45488662,22.46866607666016,20.860989961624146,46.43115951220611,0.9238571439470579,7458.032512803446,0.0,7458.032512803446,-1,0.0,10184.328617958146
2018-12-19 05:00:00+00:00,0.8160542,22.197999954223636,20.86257996559143,42.290968905293504,0.9771904264177602,-7.458032512803584,7454.305360123384,7446.847327610581,1,20.732214314596995,10061.644310521426
2018-12-20 05:00:00+00:00,0.6907182,21.025333404541016,20.856939964294433,38.0079894690734,1.0380476542881567,-7.458032512803584,7060.512470450308,7053.054437937504,0,20.732214314596995,9530.112021933059
2018-12-21 05:00:00+00:00,0.59963864,21.31800079345703,20.85382996559143,35.035569707742255,1.027047702244351,-7.458032512803584,7158.793040340789,7151.3350078279855,0,20.732214314596995,9662.768800680447
2018-12-24 05:00:00+00:00,0.55251,19.69266700744629,20.843236637115478,23.48294591198389,1.0701430184500562,6595.6125504745505,0.0,6595.6125504745505,-1,0.0,8926.05691337361
2018-12-26 05:00:00+00:00,0.39221624,21.73933219909668,20.83676329612732,38.68120809542526,1.147285870143346,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9853.744868305475
2018-12-27 05:00:00+00:00,0.3773136,21.07533264160156,20.828193292617797,34.86811189089893,1.1852381569998607,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9552.775078971445
2018-12-28 05:00:00+00:00,0.36863002,22.257999420166016,20.830606622695925,42.815396233310516,1.1770000457763676,6595.6125504745505,0.0,6595.6125504745505,0,0.0,10088.84015187553
2018-12-31 05:00:00+00:00,0.3189114,22.18666648864746,20.833006620407104,39.99133956133566,1.1821904863630028,6595.6125504745505,0.0,6595.6125504745505,0,0.0,10056.507212599627
2019-01-02 05:00:00+00:00,0.25273806,20.67466735839844,20.82926329612732,34.49748140869852,1.2872381210327153,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9371.166304510798
2019-01-03 05:00:00+00:00,0.42161664,20.02400016784668,20.824863300323486,32.775115342028755,1.3157619748796745,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9076.239651237585
2019-01-04 05:00:00+00:00,0.36112347,21.179332733154297,20.827243299484252,35.182023323205456,1.3481430326189323,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9599.914998406675
2019-01-07 05:00:00+00:00,0.4311313,22.33066749572754,20.833386640548706,42.522253247894824,1.3743812016078412,6595.6125504745505,0.0,6595.6125504745505,0,0.0,10121.77826929773
2019-01-08 05:00:00+00:00,0.19925511,22.356666564941406,20.842136640548706,46.53701121331909,1.351333618164063,6595.6125504745505,0.0,6595.6125504745505,0,0.0,10133.562816886431
2019-01-09 05:00:00+00:00,0.11321438,22.568666458129883,20.854466638565064,50.41551412798693,1.3235717500959134,6595.6125504745505,0.0,6595.6125504745505,0,0.0,10229.65559657513
2019-01-10 05:00:00+00:00,0.085025564,22.99799919128418,20.86806329727173,53.28083742523082,1.306095532008581,6595.6125504745505,0.0,6595.6125504745505,0,0.0,10424.258410376859
2019-01-11 05:00:00+00:00,0.15942164,23.15066719055176,20.890756635665895,59.511877814319995,1.2515239715576183,6595.6125504745505,0.0,6595.6125504745505,0,0.0,10493.4579377846
2019-01-14 05:00:00+00:00,0.20392677,22.293333053588867,20.916296634674072,54.15506533716439,1.2621429988316137,6595.6125504745505,0.0,6595.6125504745505,0,0.0,10104.855759247015
2019-01-15 05:00:00+00:00,0.20625898,22.96199989318848,20.942396631240843,65.16388336794802,1.2137143271309998,6595.6125504745505,0.0,6595.6125504745505,0,0.0,10407.941078472439
2019-01-16 05:00:00+00:00,0.38483822,23.06999969482422,20.973586626052857,57.52526477357991,1.097619192940849,6595.6125504745505,0.0,6595.6125504745505,0,0.0,10456.893938725909
2019-01-17 05:00:00+00:00,0.27749106,23.15399932861328,21.000179958343505,62.58069713515969,1.0155240467616498,6595.6125504745505,0.0,6595.6125504745505,0,0.0,10494.968289529697
2019-01-18 05:00:00+00:00,0.644643,20.15066719055176,21.005286626815796,39.54903552715739,1.1463334219796322,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9133.653766516414
2019-01-22 05:00:00+00:00,0.74495137,19.92799949645996,21.00301996231079,38.964168059540626,1.1394285474504748,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9032.725613438848
2019-01-23 05:00:00+00:00,0.7112154,19.172666549682617,20.999116630554198,42.07526894300287,1.059571402413505,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8690.357316197473
2019-01-24 05:00:00+00:00,0.52192193,19.43400001525879,20.999733295440674,46.753722407885725,1.0674760001046317,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8808.811428391622
2019-01-25 05:00:00+00:00,0.43901536,19.80266761779785,20.9971799659729,41.707504759229636,1.0261902127947127,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8975.916676306308
2019-01-28 05:00:00+00:00,0.49746937,19.7586669921875,20.995663299560547,32.12233508656175,0.9817141124180385,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8955.972598225184
2019-01-29 05:00:00+00:00,0.46480843,19.83066749572754,20.99678997039795,32.553655022281816,0.932999747140067,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8988.608126574236
2019-01-30 05:00:00+00:00,0.34040347,20.584667205810547,20.99959997177124,37.25155104128928,0.9306663785661965,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9330.372110209528
2019-01-31 05:00:00+00:00,0.41309664,20.468000411987305,21.0048699760437,33.062588004121835,0.9495235170636855,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9277.490779246418
2019-02-01 05:00:00+00:00,0.51591635,20.81399917602539,21.013043308258055,34.75158042677411,0.9636188234601697,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9434.320966777294
2019-02-04 05:00:00+00:00,0.47639614,20.85933303833008,21.019556636810304,39.53284717877615,0.96438067299979,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9454.869358464497
2019-02-05 05:00:00+00:00,0.39539713,21.42333221435547,21.026646633148193,38.59457535851758,0.9443330764770502,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9710.512169181544
2019-02-06 05:00:00+00:00,0.42353752,21.14800071716309,21.035639972686766,36.097987232450954,0.9449044636317662,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9585.71319639364
2019-02-07 05:00:00+00:00,0.46331844,20.500667572021484,21.04368664741516,32.25433056440933,0.9776187624250142,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9292.297759405737
2019-02-08 05:00:00+00:00,0.41899127,20.386667251586918,21.05113331794739,52.57267538173099,0.7939522606985909,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9240.625055654793
2019-02-11 05:00:00+00:00,0.43268225,20.856000900268555,21.06184998512268,59.600017030491586,0.7953808648245673,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9453.359006719395
2019-02-12 05:00:00+00:00,0.35064664,20.78733253479004,21.070626649856568,69.46944131362753,0.7541428974696566,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9422.233830115443
2019-02-13 05:00:00+00:00,0.3831746,20.544666290283203,21.075323314666747,63.45283676664944,0.7197621209280829,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9312.240972946649
2019-02-14 05:00:00+00:00,0.32689124,20.251333236694336,21.078613319396972,55.535438269491024,0.7111906324114118,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9179.282469666325
2019-02-15 05:00:00+00:00,0.3342611,20.525333404541016,21.081266651153566,58.950809431371475,0.6850952420915876,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9303.477993388356
2019-02-19 05:00:00+00:00,0.35274884,20.375999450683597,21.08276330947876,56.253808665187876,0.6818094253540041,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9235.789682265928
2019-02-20 05:00:00+00:00,0.37375602,20.17066764831543,21.088799982070924,44.56883197786362,0.6616190501621794,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9142.719335147845
2019-02-21 05:00:00+00:00,0.61871344,19.415332794189453,21.087846641540526,38.172270903574024,0.6386666979108543,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8800.350173366263
2019-02-22 05:00:00+00:00,0.518935,19.6473331451416,21.085159969329833,36.546749160003266,0.6037619454520099,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8905.5085216864
2019-02-25 05:00:00+00:00,0.35858983,19.917999267578125,21.08409330368042,39.68137347974101,0.5788571493966251,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9028.192829123123
2019-02-26 05:00:00+00:00,0.45246705,19.857332229614254,21.081096630096436,30.704783542028864,0.5933810642787396,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9000.694398695872
2019-02-27 05:00:00+00:00,0.3625921,20.982667922973636,21.084336633682252,48.31568220079221,0.6401429857526512,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9510.773121998227
2019-02-28 05:00:00+00:00,0.3304711,21.32533264160156,21.09060996055603,58.957254131067955,0.6161905016217913,6595.6125504745505,0.0,6595.6125504745505,0,0.0,9666.09209324379
2019-03-01 05:00:00+00:00,0.1753572,19.652666091918945,21.09154995918274,44.04413457037667,0.7065237590244838,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8907.92577611073
2019-03-04 05:00:00+00:00,0.67492336,19.02400016784668,21.0919432926178,35.509383855511444,0.7228095190865653,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8622.971594148186
2019-03-05 05:00:00+00:00,0.6441579,18.43600082397461,21.088629961013794,32.81357564784702,0.7546666009085519,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8356.450273981454
2019-03-06 05:00:00+00:00,0.6454247,18.416000366210938,21.08586329460144,33.917604146222104,0.754380634852818,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8347.384705350016
2019-03-07 05:00:00+00:00,0.71219337,18.439332962036133,21.085786628723145,35.72778514797146,0.7699997765677313,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8357.960625726553
2019-03-08 05:00:00+00:00,0.4904527,18.94266700744629,21.085669965744017,37.968783929591694,0.796047346932547,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8586.105870556561
2019-03-11 04:00:00+00:00,0.39234054,19.39466667175293,21.09097330093384,42.868220204683624,0.8184759957449769,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8790.98288020189
2019-03-12 04:00:00+00:00,0.373425,18.89066696166992,21.092403297424315,41.084691102225406,0.8306664058140341,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8562.535910838946
2019-03-13 04:00:00+00:00,0.5770697,19.263999938964844,21.096106634140014,48.88671243671567,0.8142378670828675,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8731.755824104814
2019-03-14 04:00:00+00:00,0.43326578,19.33066749572754,21.099809970855713,47.61235275381117,0.8229521342686235,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8761.974098029537
2019-03-15 04:00:00+00:00,0.79049927,18.36199951171875,21.09703330039978,39.385122154550196,0.8580474853515615,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8322.907842953173
2019-03-18 04:00:00+00:00,0.7860966,17.965999603271484,21.08962329864502,37.66200413248352,0.8461903163364948,6595.6125504745505,0.0,6595.6125504745505,0,0.0,8143.413733843702
